{0., 2.8853900817780302}
{947., 1.8416042137819622}
{947.5, 1.837426145664484}
{948., 1.8379637090619645}
{948.5, 1.8419176627299738}
{949., 1.8395637785596661}
{949.5, 1.8366987305962474}
{950., 1.8403391041404553}
{950.5, 1.841561499515655}
{951., 1.8373538076381744}
{951.5, 1.8380425929927058}
{952., 1.8419302475279284}
{952.5, 1.8394935763097457}
{953., 1.8367008660721489}
{953.5, 1.8404230008540703}
{954., 1.8415111674628921}
{954.5, 1.8372943799355765}
{955., 1.8381337800397943}
{955.5, 1.84195447442512}
{956., 1.8393779633812166}
{956.5, 1.8367214227777602}
{957., 1.8404941568772846}
{957.5, 1.8414469542842533}
{958., 1.8372467154712395}
{958.5, 1.8381983416548142}
{959., 1.8419852940739752}
{959.5, 1.839310110074298}
{960., 1.8367489814904516}
{960.5, 1.8405975496523648}
{961., 1.8414061216531497}
{961.5, 1.837173056923838}
{962., 1.8382977725989091}
{962.5, 1.841985846277375}
{963., 1.839203938368518}
{963.5, 1.8367600648510214}
{964., 1.8406517959541002}
{964.5, 1.841330264527833}
{965., 1.8371428684126432}
{965.5, 1.8383676017485093}
{966., 1.8420199566365696}
{966.5, 1.8391210064884058}
{967., 1.8368023391500425}
{967.5, 1.8407545701400756}
{968., 1.8412776698666713}
{968.5, 1.8370727828065263}
{969., 1.8384602383868085}
{969.5, 1.8420135056073392}
{970., 1.8390250910979502}
{970.5, 1.8368155575908311}
{971., 1.8408065713106208}
{971.5, 1.8412099715241423}
{972., 1.8370396545399252}
{972.5, 1.8385458977037497}
{973., 1.842034284117243}
{973.5, 1.8389321303565103}
{974., 1.8368560017094095}
{974.5, 1.8408980862784943}
{975., 1.8411387475192171}
{975.5, 1.836988401092939}
{976., 1.838625066710632}
{976.5, 1.842034712809208}
{977., 1.8388542560739718}
{977.5, 1.8368917666994202}
{978., 1.84096091460683}
{978.5, 1.8410835005523307}
{979., 1.8369444419103163}
{979.5, 1.8387262389466827}
{980., 1.8420347017307774}
{980.5, 1.8387503346139678}
{981., 1.836922539207436}
{981.5, 1.8410335563501383}
{982., 1.840995534495966}
{982.5, 1.836914635553749}
{983., 1.8387954089323388}
{983.5, 1.842046391044663}
{984., 1.8386866628186875}
{984.5, 1.8369788808406642}
{985., 1.8411143855040972}
{985.5, 1.8409422058270208}
{986., 1.8368614916837338}
{986.5, 1.838904349996879}
{987., 1.8420277034928865}
{987.5, 1.8385755470201235}
{988., 1.8370095031209543}
{988.5, 1.84116264572102}
{989., 1.8408558342924906}
{989.5, 1.8368455487794804}
{990., 1.8389759466557254}
{990.5, 1.8420338873323145}
{991., 1.8385105516702682}
{991.5, 1.837063547605366}
{992., 1.8412502463192648}
{992.5, 1.8407870605771577}
{993., 1.8367969320137731}
{993.5, 1.8390795521230765}
{994., 1.8420175075109488}
{994.5, 1.8384065168979054}
{995., 1.8371080604829586}
{995.5, 1.8412907629249033}
{996., 1.8407073939878273}
{996.5, 1.836782886293137}
{997., 1.8391618627163098}
{997.5, 1.8420015172715003}
{998., 1.8383316167629817}
{998.5, 1.8371559460374884}
{999., 1.8413711285796839}
{999.5, 1.840617242458678}
{1000., 1.8367639474050903}
