{0., 2.8853900817780302}
{947.5, 1.8994975370893235}
{948., 1.902975476982214}
{948.5, 1.901248029721195}
{949., 1.8990499330430317}
{949.5, 1.9024024943299271}
{950., 1.902106498125381}
{950.5, 1.8989757483168999}
{951., 1.9016123443106754}
{951.5, 1.9027877829540285}
{952., 1.8992766701721226}
{952.5, 1.9006806944504913}
{953., 1.903154380054994}
{953.5, 1.899901449834231}
{954., 1.8998373438807075}
{954.5, 1.9031371174077452}
{955., 1.9007825454270217}
{955.5, 1.899230213517137}
{956., 1.9027234198376877}
{956.5, 1.9016924180416694}
{957., 1.898966046803166}
{957.5, 1.9020274856237738}
{958., 1.9024801019700406}
{958.5, 1.8990823298482133}
{959., 1.901156181311455}
{959.5, 1.9030192590346076}
{960., 1.8995572752722438}
{960.5, 1.900242619101474}
{961., 1.9032045343888357}
{961.5, 1.9003143612344822}
{962., 1.8994991534431689}
{962.5, 1.9029809090516445}
{963., 1.9012446070577111}
{963.5, 1.899053431190294}
{964., 1.9024020267409065}
{964.5, 1.902104899541348}
{965., 1.8989750775598562}
{965.5, 1.901615511702785}
{966., 1.9027869052157267}
{966.5, 1.8992751526764153}
{967., 1.9006810842545068}
{967.5, 1.9031508026049595}
{968., 1.8998999818907478}
{968.5, 1.899839407875933}
{969., 1.9031354414990598}
{969.5, 1.9007810899868849}
{970., 1.8992312629882517}
{970.5, 1.9027248992837515}
{971., 1.9016889505975993}
{971.5, 1.8989649520567577}
{972., 1.902031882231413}
{972.5, 1.9024768122451583}
{973., 1.8990804116123172}
{973.5, 1.9011605971570718}
{974., 1.9030200869709248}
{974.5, 1.8995563734421572}
{975., 1.9002464491937199}
{975.5, 1.9032038969517662}
{976., 1.9003105466814856}
{976.5, 1.8995007653080829}
{977., 1.902980162422069}
{977.5, 1.9012415786926389}
{978., 1.8990562409134162}
{978.5, 1.9024031229667884}
{979., 1.9021086513326941}
{979.5, 1.898976729260605}
{980., 1.9016070159643477}
{980.5, 1.9027938208378896}
{981., 1.8992828559471515}
{981.5, 1.9006959103552319}
{982., 1.903161676525317}
{982.5, 1.8999011908284191}
{983., 1.8998480230208443}
{983.5, 1.9031468534003826}
{984., 1.9007646246755614}
{984.5, 1.8992407056508316}
{985., 1.9027336877929169}
{985.5, 1.9016928074247021}
{986., 1.89896826971447}
{986.5, 1.9020210533618571}
{987., 1.902484945282933}
{987.5, 1.8990833574525379}
{988., 1.9011636449690914}
{988.5, 1.9030266785846337}
{989., 1.8995649351058277}
{989.5, 1.9002541059774507}
{990., 1.9032079513551143}
{990.5, 1.9003056681947292}
{991., 1.8995041003898125}
{991.5, 1.9029838644883985}
{992., 1.9012382427679158}
{992.5, 1.899057374302854}
{993., 1.9024055987342914}
{993.5, 1.9021092601374758}
{994., 1.8989760335706949}
{994.5, 1.9016055402355756}
{995., 1.9027963094079317}
{995.5, 1.8992833308639154}
{996., 1.900709069008086}
{996.5, 1.903168027345044}
{997., 1.8999103688493646}
{997.5, 1.8998560915126546}
{998., 1.9031528356499336}
{998.5, 1.9007513748548241}
{999., 1.89924694062839}
{999.5, 1.9027468868974822}
{1000., 1.9016901267916941}
