{946.5, 1.359669900394998}
{947., 1.3703982115060418}
{947.5, 1.3687471052257407}
{948., 1.3561782140558098}
{948.5, 1.3440519524687682}
{949., 1.3437402928716558}
{949.5, 1.3555335269900333}
{950., 1.3683661815669872}
{950.5, 1.3706231113145266}
{951., 1.360295112828653}
{951.5, 1.3466448927793846}
{952., 1.3423451764804946}
{952.5, 1.3514842811728698}
{953., 1.3654207372993383}
{953.5, 1.3714044784240165}
{954., 1.3641246437096886}
{954.5, 1.3500522146266154}
{955., 1.342116064224571}
{955.5, 1.3478517094453886}
{956., 1.3617905350032884}
{956.5, 1.3710480270624035}
{957., 1.3673584042581102}
{957.5, 1.3539890008993232}
{958., 1.34308495316623}
{958.5, 1.344917158082696}
{959., 1.3577466928727984}
{959.5, 1.369575218964097}
{960., 1.3697512241067775}
{960.5, 1.3581277657419597}
{961., 1.3451546553846412}
{961.5, 1.3429448600053453}
{962., 1.3536059781389143}
{962.5, 1.3670882209323696}
{963., 1.371132327772786}
{963.5, 1.3621443523377437}
{964., 1.348155993000686}
{964.5, 1.3420909207717058}
{965., 1.3497081028831672}
{965.5, 1.3637856960183938}
{966., 1.3713804868764916}
{966.5, 1.3657284055263854}
{967., 1.351844959483511}
{967.5, 1.3424218832606525}
{968., 1.3463728741915744}
{968.5, 1.3599213417891498}
{969., 1.3704873413972303}
{969.5, 1.3686011611866638}
{970., 1.3559200498984054}
{970.5, 1.3439231148558006}
{971., 1.3438626551984498}
{971.5, 1.3557974226690348}
{972., 1.3685257952040724}
{972.5, 1.3705314720306836}
{973., 1.3600498294351726}
{973.5, 1.3464636923300148}
{974., 1.3423950930028619}
{974.5, 1.3517339616037716}
{975., 1.3656337787391986}
{975.5, 1.3713917289341502}
{976., 1.3638992264250929}
{976.5, 1.3498220855116214}
{977., 1.342100519981862}
{977.5, 1.3480556419852165}
{978., 1.362029622025187}
{978.5, 1.3711052963621895}
{979., 1.3671759556828122}
{979.5, 1.3537270473994323}
{980., 1.3429868853878086}
{980.5, 1.3450773143809776}
{981., 1.3579985000191568}
{981.5, 1.369691852647461}
{982., 1.3696355382749803}
{982.5, 1.3578646740159512}
{983., 1.3449918647490071}
{983.5, 1.3430388844482186}
{984., 1.3538597188417854}
{984.5, 1.3672697657149908}
{985., 1.3710746877750237}
{985.5, 1.3619054824463979}
{986., 1.3479482944350036}
{986.5, 1.3421055677424572}
{987., 1.3499444201396753}
{987.5, 1.3640183779490171}
{988., 1.3713984697230615}
{988.5, 1.3655263739569241}
{989., 1.351607736405236}
{989.5, 1.342371326347107}
{990., 1.3465563076784561}
{990.5, 1.3601800003087243}
{991., 1.3705821978879729}
{991.5, 1.3684412851928482}
{992., 1.3556625914177447}
{992.5, 1.343799595300132}
{993., 1.3439891982923293}
{993.5, 1.3560552856081294}
{994., 1.3686763174923668}
{994.5, 1.3704434651543058}
{995., 1.359791784313364}
{995.5, 1.3462723196049642}
{996., 1.342458810936706}
{996.5, 1.3519740122960677}
{997., 1.3658311883986514}
{997.5, 1.3713706468094542}
{998., 1.3636705476091566}
{998.5, 1.3495886447777934}
{999., 1.3420780067946327}
{999.5, 1.3482719178389655}
{1000., 1.3622753482679637}
