{0., 2.8853900817780302}
{947., 1.5150874763590907}
{947.5, 1.5061963176210154}
{948., 1.507070580571893}
{948.5, 1.5165693557938777}
{949., 1.5225291622025845}
{949.5, 1.5174474903179789}
{950., 1.507712284255037}
{950.5, 1.505775338505649}
{951., 1.5141428639205028}
{951.5, 1.5220538970068502}
{952., 1.5195145641144827}
{952.5, 1.5097136597604752}
{953., 1.5051272309026196}
{953.5, 1.5116853084143982}
{954., 1.5209281184516512}
{954.5, 1.5211257944058962}
{955., 1.5120418571149299}
{955.5, 1.5051761679584452}
{956., 1.5093978662104393}
{956.5, 1.5192380243259462}
{957., 1.522159728253885}
{957.5, 1.5145092531765734}
{958., 1.5059232282395028}
{958.5, 1.5074597333894215}
{959., 1.5171112157383835}
{959.5, 1.5225350098055552}
{960., 1.516913573069854}
{960.5, 1.5073044308526846}
{961., 1.5060293460349268}
{961.5, 1.5147215850212126}
{962., 1.522220679904743}
{962.5, 1.5190666061155693}
{963., 1.5092092126083414}
{963.5, 1.5052232260400231}
{964., 1.5122573253820717}
{964.5, 1.5212431408491673}
{965., 1.5207952620164198}
{965.5, 1.5114766419833852}
{966., 1.5051056102818015}
{966.5, 1.509912235782501}
{967., 1.5196775117169186}
{967.5, 1.5219730700040843}
{968., 1.5139269219470022}
{968.5, 1.505690393247082}
{969., 1.5078752999012273}
{969.5, 1.5176433794646405}
{970., 1.5225073104154014}
{970.5, 1.5163608374308315}
{971., 1.5069299047969191}
{971.5, 1.5063120011795674}
{972., 1.5153024380564364}
{972.5, 1.5223555069518941}
{973., 1.518588148551589}
{973.5, 1.5087209475220502}
{974., 1.505350893509593}
{974.5, 1.512841035066117}
{975., 1.5215296741260147}
{975.5, 1.520433772845264}
{976., 1.510917443254226}
{976.5, 1.5050709125846633}
{977., 1.5104506290360376}
{977.5, 1.520094692098947}
{978., 1.521753742044896}
{978.5, 1.5133370566824005}
{979., 1.5054928256920614}
{979.5, 1.5083227225261804}
{980., 1.518161441500658}
{980.5, 1.5224462101519054}
{981., 1.5157888612782826}
{981.5, 1.5065834077378113}
{982., 1.5066305102127675}
{982.5, 1.5158829865772443}
{983., 1.52245615071769}
{983.5, 1.518080681856865}
{984., 1.5082512311763312}
{984.5, 1.5055151410533825}
{985., 1.5134351631484448}
{985.5, 1.5217888578190788}
{986., 1.5200334062343923}
{986.5, 1.5103592040616647}
{987., 1.5050667890663387}
{987.5, 1.5110085664572965}
{988., 1.5204934894772608}
{988.5, 1.5214906713144911}
{989., 1.5127426905859027}
{989.5, 1.505321918507664}
{990., 1.5088013496657147}
{990.5, 1.5186672778749597}
{991., 1.5223426116895542}
{991.5, 1.515208491986426}
{992., 1.5062596606789656}
{992.5, 1.5069908174475484}
{993., 1.5164527421717284}
{993.5, 1.5225217213321234}
{994., 1.5175586366315912}
{994.5, 1.5078027725512726}
{995., 1.5057255780343617}
{995.5, 1.5140217992044502}
{996., 1.5220124361324907}
{996.5, 1.519606728177139}
{997., 1.5098236308293904}
{997.5, 1.5051125352686485}
{998., 1.5115662369788825}
{998.5, 1.520856112736324}
{999., 1.521191846190708}
{999.5, 1.5121645641847585}
{1000., 1.505205609456791}
