{0., 2.8853900817780302}
{946.5, 1.9223168195254012}
{947., 1.9190285434224803}
{947.5, 1.9198457600416994}
{948., 1.922432400946927}
{948.5, 1.9194876987438916}
{949., 1.919327112410908}
{949.5, 1.9224142403510873}
{950., 1.9200010564818908}
{950.5, 1.9189425233718163}
{951., 1.9222200071372018}
{951.5, 1.9205346550428781}
{952., 1.9186470329333618}
{952.5, 1.9219252025519131}
{953., 1.9210997485177184}
{953.5, 1.918510999554608}
{954., 1.92147648046548}
{954.5, 1.921602466395632}
{955., 1.9185379596266596}
{955.5, 1.9209485450624633}
{956., 1.9219988719418368}
{956.5, 1.9186980804393428}
{957., 1.9204163315418459}
{957.5, 1.9222942532921339}
{958., 1.9190156601248256}
{958.5, 1.9198699379460562}
{959., 1.9224357904705627}
{959.5, 1.9194639856872509}
{960., 1.9193585407234748}
{960.5, 1.9224131369135136}
{961., 1.9199577387491553}
{961.5, 1.9189621016338516}
{962., 1.9222387357968314}
{962.5, 1.9204995730030245}
{963., 1.9186664891196465}
{963.5, 1.9219508698403223}
{964., 1.9210711472613993}
{964.5, 1.9185136941400032}
{965., 1.921501307134493}
{965.5, 1.9215688312747763}
{966., 1.9185369029364796}
{966.5, 1.9209863186311265}
{967., 1.921982316890042}
{967.5, 1.9186807846455016}
{968., 1.9204606407828686}
{968.5, 1.9222753354209754}
{969., 1.918999529249372}
{969.5, 1.9198947399156123}
{970., 1.9224345606591582}
{970.5, 1.9194304714288992}
{971., 1.9193897071227917}
{971.5, 1.9224149914139737}
{972., 1.9199149161258409}
{972.5, 1.9189793215395767}
{973., 1.922263684802255}
{973.5, 1.9204693405399869}
{974., 1.9186847032585843}
{974.5, 1.9219669844282645}
{975., 1.9210458753739195}
{975.5, 1.9185141134710633}
{976., 1.9215224116245442}
{976.5, 1.9215303651715576}
{977., 1.918531379512261}
{977.5, 1.9210288706302554}
{978., 1.9219685992788955}
{978.5, 1.9186658424734815}
{979., 1.9204940331617153}
{979.5, 1.9222533210991892}
{980., 1.918987551242171}
{980.5, 1.9199196454001641}
{981., 1.922435501486282}
{981.5, 1.9193822026313194}
{982., 1.9194319274698004}
{982.5, 1.9224173339824797}
{983., 1.919879599185614}
{983.5, 1.9189920398800728}
{984., 1.9222899226702068}
{984.5, 1.9204549460762683}
{985., 1.9187031299370803}
{985.5, 1.9219744870046807}
{986., 1.921006677505376}
{986.5, 1.9185212275150336}
{987., 1.9215573535611514}
{987.5, 1.9214976723732604}
{988., 1.9185150096125838}
{988.5, 1.9210810940141914}
{989., 1.9219488399151574}
{989.5, 1.9186603154601662}
{990., 1.920517323250437}
{990.5, 1.9222399784126445}
{991., 1.9189594027814083}
{991.5, 1.9199526508119547}
{992., 1.922428120484538}
{992.5, 1.9193486679347838}
{993., 1.9194657841149505}
{993.5, 1.9224263728071058}
{994., 1.919853515929916}
{994.5, 1.9190153904274032}
{995., 1.9223037533139742}
{995.5, 1.9204223778723368}
{996., 1.9187162163609606}
{996.5, 1.9219918043130755}
{997., 1.9209678495443154}
{997.5, 1.9185272086134844}
{998., 1.9215835272491109}
{998.5, 1.9214668727536401}
{999., 1.9185091926222704}
{999.5, 1.9211134653462247}
{1000., 1.9219264181215259}
