{0., 2.8853900817780302}
{944.5, 1.4429425193035892}
{945., 1.4316662386923484}
{945.5, 1.4294839044767322}
{946., 1.438855934776597}
{946.5, 1.4493649581216168}
{947., 1.4496637311977882}
{947.5, 1.4394273815566399}
{948., 1.4297077585882783}
{948.5, 1.4312843705356992}
{949., 1.4423795739369776}
{949.5, 1.4507781568218836}
{950., 1.4474621191744732}
{950.5, 1.4359671565914247}
{951., 1.4287957710100727}
{951.5, 1.4339400663079365}
{952., 1.445651941766615}
{952.5, 1.4511280973650307}
{953., 1.4445104672218112}
{953.5, 1.4328865455171167}
{954., 1.4289967799132874}
{954.5, 1.4372038948884707}
{955., 1.448366817780512}
{955.5, 1.4503781954009736}
{956., 1.441104827064259}
{956.5, 1.4305120343945856}
{957., 1.4303147166892387}
{957.5, 1.4407202192802198}
{958., 1.4502332797327608}
{958.5, 1.4486120894656254}
{959., 1.4375766430212074}
{959.5, 1.4290918590068036}
{960., 1.4325935129840839}
{960.5, 1.44416401586215}
{961., 1.4511021385700518}
{961.5, 1.4459776147984196}
{962., 1.4342657209996998}
{962.5, 1.4287585143397585}
{963., 1.4356092120679276}
{963.5, 1.4471770881326855}
{964., 1.4508647745323127}
{964.5, 1.4427535469303434}
{965., 1.4315295516966788}
{965.5, 1.4295620301070837}
{966., 1.4390467276130425}
{966.5, 1.4494647420580482}
{967., 1.4495681379220013}
{967.5, 1.4392337745026458}
{968., 1.429632983489113}
{968.5, 1.4314080246902803}
{969., 1.4425764541396489}
{969.5, 1.4508290609299643}
{970., 1.4473109360593936}
{970.5, 1.4357743222205017}
{971., 1.428770954938261}
{971.5, 1.4341123633521078}
{972., 1.4458254327624842}
{972.5, 1.4511122361769822}
{973., 1.4443357155754937}
{973.5, 1.4327358267207888}
{974., 1.4290456439811043}
{974.5, 1.437392115181324}
{975., 1.4484874836712043}
{975.5, 1.4503113848021247}
{976., 1.4409038506816476}
{976.5, 1.4304052254024664}
{977., 1.4304171992843417}
{977.5, 1.4409235562642966}
{978., 1.4503152378115363}
{978.5, 1.4484805159851466}
{979., 1.4373814590084797}
{979.5, 1.4290431239933716}
{980., 1.4327422861434609}
{980.5, 1.4443396077759707}
{981., 1.4511125330840438}
{981.5, 1.4458135107614547}
{982., 1.434099300562102}
{982.5, 1.42877300998699}
{983., 1.4357963669918905}
{983.5, 1.4473283335037173}
{984., 1.4508211042189552}
{984.5, 1.4425580963338587}
{985., 1.4313956865042243}
{985.5, 1.4296410040265985}
{986., 1.4392434621557384}
{986.5, 1.4495670312484061}
{987., 1.4494652192479702}
{987.5, 1.4390373037546176}
{988., 1.4295577995315152}
{988.5, 1.4315372943875055}
{989., 1.4427668776340865}
{989.5, 1.4508730231304865}
{990., 1.447161361422013}
{990.5, 1.4355900852476986}
{991., 1.4287556983947147}
{991.5, 1.4342845796520989}
{992., 1.445994709058132}
{992.5, 1.4510967285798366}
{993., 1.4441525714974448}
{993.5, 1.4325835378661098}
{994., 1.4290945149776237}
{994.5, 1.4375854963979744}
{995., 1.4486133343684797}
{995.5, 1.450235102302551}
{996., 1.4407078456119993}
{996.5, 1.4303044616663039}
{997., 1.4305204860999736}
{997.5, 1.4411238262676438}
{998., 1.4503887700299503}
{998.5, 1.4483508878093443}
{999., 1.43718212992281}
{999.5, 1.4289922840712816}
{1000., 1.4329030437146026}
