{0., 2.8853900817780302}
{946.5, 1.8831909342740436}
{947., 1.881316050278612}
{947.5, 1.8788779477895585}
{948., 1.8823299856675804}
{948.5, 1.8825402103597726}
{949., 1.8789525073286528}
{949.5, 1.8810647165612182}
{950., 1.8833026274196871}
{950.5, 1.879726896665073}
{951., 1.8798237571845728}
{951.5, 1.883309198852095}
{952., 1.8809670024681824}
{952.5, 1.8789812879066492}
{953., 1.882618242921942}
{953.5, 1.8822584557952027}
{954., 1.8788550788827783}
{954.5, 1.8814160757858631}
{955., 1.8831763789038498}
{955.5, 1.879467111330239}
{956., 1.8801211201947807}
{956.5, 1.8833781134791752}
{957., 1.880625198572098}
{957.5, 1.8791329134008297}
{958., 1.882860122584066}
{958.5, 1.881946666506451}
{959., 1.8788172032937336}
{959.5, 1.881759919188494}
{960., 1.8830010694338581}
{960.5, 1.8792473170786572}
{961., 1.8804422298782786}
{961.5, 1.8833984202306753}
{962., 1.8803032085443765}
{962.5, 1.8793303668714916}
{963., 1.883070928306894}
{963.5, 1.8816227678512136}
{964., 1.8788314856806205}
{964.5, 1.8820825348403436}
{965., 1.8827826702472166}
{965.5, 1.879071949334603}
{966., 1.8807694532185324}
{966.5, 1.883363634789517}
{967., 1.880002109816993}
{967.5, 1.8795678867036856}
{968., 1.8832287821486189}
{968.5, 1.8812912218599267}
{969., 1.87889473092247}
{969.5, 1.8823774995155111}
{970., 1.882527605361053}
{970.5, 1.8789330120291945}
{971., 1.881111872049292}
{971.5, 1.8832738549831578}
{972., 1.8797161462611625}
{972.5, 1.8798414915058403}
{973., 1.8833413340650123}
{973.5, 1.880947329396355}
{974., 1.87901208755029}
{974.5, 1.8826475622471197}
{975., 1.8822389334805745}
{975.5, 1.878842850657314}
{976., 1.8814645729044692}
{976.5, 1.8831427110111165}
{977., 1.8794542481170229}
{977.5, 1.8801505570792094}
{978., 1.8833983221474018}
{978.5, 1.880599318394915}
{979., 1.87915927992558}
{979.5, 1.8828948816875979}
{980., 1.881916389708311}
{980.5, 1.8788107088106392}
{981., 1.8818023872147671}
{981.5, 1.8829743086273512}
{982., 1.8792273963106956}
{982.5, 1.8804814472324647}
{983., 1.8834003760572613}
{983.5, 1.880270398817324}
{984., 1.8793585376039068}
{984.5, 1.8830909111143832}
{985., 1.8815890466260694}
{985.5, 1.878833633358279}
{986., 1.8821172878500159}
{986.5, 1.8827513425679476}
{987., 1.8790544427777756}
{987.5, 1.880816190510649}
{988., 1.8833529326436627}
{988.5, 1.879967038283855}
{989., 1.879598693720172}
{989.5, 1.8832395634210575}
{990., 1.8812557262183145}
{990.5, 1.8788961107046296}
{991., 1.8823953614122653}
{991.5, 1.8824837452357515}
{992., 1.8789336873466833}
{992.5, 1.8811395181176493}
{993., 1.883266872613842}
{993.5, 1.8796794908961039}
{994., 1.8798771275080752}
{994.5, 1.8833358458599}
{995., 1.8809050814876667}
{995.5, 1.8790183108417293}
{996., 1.882662037124262}
{996.5, 1.88219320247971}
{997., 1.878852773020475}
{997.5, 1.88148037095935}
{998., 1.883123863830627}
{998.5, 1.8794234247425985}
{999., 1.8801812586792823}
{999.5, 1.883390370305152}
{1000., 1.8805709776663244}
