{0., 2.8853900817780302}
{946., 1.3941051130198034}
{946.5, 1.406877486799352}
{947., 1.412412477834789}
{947.5, 1.4052990459017056}
{948., 1.392506969804192}
{948.5, 1.3869076432257827}
{949., 1.3942978174584084}
{949.5, 1.407057104754681}
{950., 1.4124003392940199}
{950.5, 1.4051130703123915}
{951., 1.3923214160425688}
{951.5, 1.3869289931784814}
{952., 1.3944938098010042}
{952.5, 1.4072304222697767}
{953., 1.412375089912566}
{953.5, 1.40491252174548}
{954., 1.3921523106866815}
{954.5, 1.3869540900956479}
{955., 1.394697811816623}
{955.5, 1.4073965593499076}
{956., 1.4123542852440392}
{956.5, 1.4047191109694905}
{957., 1.391973202926469}
{957.5, 1.3869758664782172}
{958., 1.3948901663938473}
{958.5, 1.4075735689364164}
{959., 1.4123258872601108}
{959.5, 1.404521770486171}
{960., 1.3918031545389378}
{960.5, 1.3870118360591535}
{961., 1.3950974521663966}
{961.5, 1.4077326212820935}
{962., 1.412292703343592}
{962.5, 1.4043193947089954}
{963., 1.3916355208582925}
{963.5, 1.3870409866698266}
{964., 1.3952950905606523}
{964.5, 1.4079038068142324}
{965., 1.4122629260157313}
{965.5, 1.404125665047298}
{966., 1.3914633751343155}
{966.5, 1.3870799622852121}
{967., 1.3954995158902834}
{967.5, 1.4080617517383929}
{968., 1.4122190411489304}
{968.5, 1.4039165569984329}
{969., 1.3913054495286912}
{969.5, 1.3871220007006921}
{970., 1.3957053945859383}
{970.5, 1.4082230816041674}
{971., 1.4121830603194012}
{971.5, 1.4037203629513462}
{972., 1.391135178016624}
{972.5, 1.3871640900321558}
{973., 1.3959067769576605}
{973.5, 1.408383810252884}
{974., 1.4121352983503668}
{974.5, 1.4035134266244382}
{975., 1.3909801670291433}
{975.5, 1.3872179769294335}
{976., 1.3961200383500558}
{976.5, 1.4085318236209106}
{977., 1.412084392884572}
{977.5, 1.403305759393616}
{978., 1.3908222430538704}
{978.5, 1.387265448671458}
{979., 1.3963233449595638}
{979.5, 1.408690722383504}
{980., 1.4120383114862323}
{980.5, 1.403106528371898}
{981., 1.3906627437199237}
{981.5, 1.3873214160964151}
{982., 1.396531157442268}
{982.5, 1.4088383162469684}
{983., 1.411977511054876}
{983.5, 1.4028922411946076}
{984., 1.3905174074972724}
{984.5, 1.3873849751252578}
{985., 1.3967462318218429}
{985.5, 1.408982922180179}
{986., 1.4119200130445724}
{986.5, 1.40268677766985}
{987., 1.3903618440867407}
{987.5, 1.3874420946990913}
{988., 1.396949502292399}
{988.5, 1.4091346398457307}
{989., 1.411861568189603}
{989.5, 1.4024813102374782}
{990., 1.3902144401500252}
{990.5, 1.3875114310611976}
{991., 1.3971655987147844}
{991.5, 1.4092694688884349}
{992., 1.4117898500194004}
{992.5, 1.402265325302761}
{993., 1.3900729915778924}
{993.5, 1.3875801873935063}
{994., 1.3973746575307664}
{994.5, 1.4094136787846199}
{995., 1.4117266281525005}
{995.5, 1.4020622934905633}
{996., 1.3899257316873501}
{996.5, 1.3876515781510201}
{997., 1.3975860658510029}
{997.5, 1.4095483227018302}
{998., 1.4116489209292853}
{998.5, 1.4018430531881252}
{999., 1.3897940000578322}
{999.5, 1.387732399791565}
{1000., 1.3978045738003062}
