{948., 1.8148784870010939}
{948.5, 1.8192618628079644}
{949., 1.8194378535069884}
{949.5, 1.814993105175076}
{950., 1.8164120904816468}
{950.5, 1.8203389352866217}
{951., 1.8175140339422522}
{951.5, 1.8145916368412127}
{952., 1.818437149577253}
{952.5, 1.8200146328847795}
{953., 1.8156024460681506}
{953.5, 1.8156187787154567}
{954., 1.8200252481548482}
{954.5, 1.8184404921765962}
{955., 1.81458895444695}
{955.5, 1.81755151075133}
{956., 1.8203405741043261}
{956.5, 1.8163709902088603}
{957., 1.8150104963668263}
{957.5, 1.8194385704237184}
{958., 1.8192510456771898}
{958.5, 1.814878306635903}
{959., 1.8166406646823456}
{959.5, 1.820381415600045}
{960., 1.8172775099477563}
{960.5, 1.814646234799183}
{961., 1.8186672743122847}
{961.5, 1.8198819542211115}
{962., 1.8154144515364288}
{962.5, 1.8158052924278367}
{963., 1.8201289155167482}
{963.5, 1.818205560943251}
{964., 1.8145639698905283}
{964.5, 1.8178011193975094}
{965., 1.8202692246935186}
{965.5, 1.8161489622175968}
{966., 1.8151387649890132}
{966.5, 1.8196075927201383}
{967., 1.8190319266690285}
{967.5, 1.8147610255936484}
{968., 1.8168628340194886}
{968.5, 1.8203849963650902}
{969., 1.817046880367752}
{969.5, 1.8147012880524014}
{970., 1.8189081695508877}
{970.5, 1.8197235816033133}
{971., 1.815235144636679}
{971.5, 1.816011200289238}
{972., 1.820209655489739}
{972.5, 1.8179474603665007}
{973., 1.8145447004445097}
{973.5, 1.8180249439364393}
{974., 1.8201889766441117}
{974.5, 1.8159532968105945}
{975., 1.8153018135893553}
{975.5, 1.8197849991422925}
{976., 1.8188268822941058}
{976.5, 1.8146753481078304}
{977., 1.817111934794794}
{977.5, 1.820388261873042}
{978., 1.8167872076837646}
{978.5, 1.8147991520434608}
{979., 1.819106284480108}
{979.5, 1.8195721541246686}
{980., 1.8150975592544527}
{980.5, 1.81624088377747}
{981., 1.8202996591479665}
{981.5, 1.8177050767346126}
{982., 1.8145685707469448}
{982.5, 1.8182642799182236}
{983., 1.82010269098605}
{983.5, 1.8157399472907314}
{984., 1.8154733964121372}
{984.5, 1.8199184397528665}
{985., 1.8186155864644942}
{985.5, 1.8146288079920279}
{986., 1.8173705366991897}
{986.5, 1.8203699472541486}
{987., 1.8165460633731811}
{987.5, 1.8149124707119249}
{988., 1.8192898779217948}
{988.5, 1.8193867898870593}
{989., 1.814964368789655}
{989.5, 1.816454643820401}
{990., 1.820348738147916}
{990.5, 1.817477318176192}
{991., 1.8146029001684343}
{991.5, 1.8185089976545632}
{992., 1.819975640428473}
{992.5, 1.8155411393519116}
{993., 1.815651596717121}
{993.5, 1.8200384190650394}
{994., 1.818381973368832}
{994.5, 1.814583379056709}
{995., 1.8176100220007907}
{995.5, 1.820314217028538}
{996., 1.816323659291645}
{996.5, 1.8150277395424501}
{997., 1.8194825586348693}
{997.5, 1.8191854431261114}
{998., 1.8148369465075063}
{998.5, 1.8166802921581733}
{999., 1.8203720945755353}
{999.5, 1.8172324327791363}
{1000., 1.8146621629982729}
