{0., 2.8853900817780302}
{945.5, 1.5802979178417516}
{946., 1.586938358113489}
{946.5, 1.5838286855562702}
{947., 1.5754651817236658}
{947.5, 1.574139177574213}
{948., 1.5817954861308259}
{948.5, 1.5871805609285001}
{949., 1.5824599417553018}
{949.5, 1.5744926913441848}
{950., 1.574991073299116}
{950.5, 1.5832145992115443}
{951., 1.5870942745962413}
{951.5, 1.5809969314961745}
{952., 1.5737973600246549}
{952.5, 1.5760886223047397}
{953., 1.584481795428541}
{953.5, 1.5866872138770098}
{954., 1.5795043020406347}
{954.5, 1.5733965382321156}
{955., 1.5773825498925786}
{955.5, 1.5855627950914373}
{956., 1.585981874749308}
{956.5, 1.578028669059628}
{957., 1.5733186976446876}
{957.5, 1.5788110722292914}
{958., 1.5864019901794744}
{958.5, 1.585008546187901}
{959., 1.576657997311143}
{959.5, 1.5735669156320529}
{960., 1.5803166377872815}
{960.5, 1.5869422869309102}
{961., 1.5838162858533475}
{961.5, 1.5754710816839168}
{962., 1.574132750800451}
{962.5, 1.5817971494266587}
{963., 1.5871716918939767}
{963.5, 1.5824634412043999}
{964., 1.5744940722913272}
{964.5, 1.5749917795366344}
{965., 1.583211070285191}
{965.5, 1.5870848514936438}
{966., 1.5809952291412368}
{966.5, 1.573784934208923}
{967., 1.576095290534846}
{967.5, 1.5844979739137641}
{968., 1.586679917485627}
{968.5, 1.5794845643388555}
{969., 1.573388000520704}
{969.5, 1.5773972653817996}
{970., 1.5855725824830653}
{970.5, 1.5859798368096554}
{971., 1.5780227418981985}
{971.5, 1.5733186468378082}
{972., 1.5788246317469303}
{972.5, 1.586394627070337}
{973., 1.5850130432044915}
{973.5, 1.5766635782825247}
{974., 1.5735743586312125}
{974.5, 1.5803101214502149}
{975., 1.5869412066916306}
{975.5, 1.5838165549113772}
{976., 1.5754560237258908}
{976.5, 1.574145443510825}
{977., 1.581804324148822}
{977.5, 1.5871798322022002}
{978., 1.5824490615575897}
{978.5, 1.574485267688105}
{979., 1.575000751842294}
{979.5, 1.5832285540362816}
{980., 1.587091811807312}
{980.5, 1.5809811417704858}
{981., 1.5737887649095001}
{981.5, 1.5761030103856846}
{982., 1.5844943425584845}
{982.5, 1.5866856654632882}
{983., 1.5794891212178719}
{983.5, 1.5733964958675972}
{984., 1.5773952636696742}
{984.5, 1.5855694293706315}
{985., 1.5859762722232356}
{985.5, 1.5780191039000413}
{986., 1.5733210523127394}
{986.5, 1.5788219233541894}
{987., 1.5864060494447327}
{987.5, 1.5850007414164322}
{988., 1.5766465580496642}
{988.5, 1.5735729170839228}
{989., 1.5803248766320164}
{989.5, 1.5869504024743657}
{990., 1.5838038005324622}
{990.5, 1.575456627284727}
{991., 1.574139459386823}
{991.5, 1.5818152155552598}
{992., 1.5871750580644226}
{992.5, 1.5824472170790915}
{993., 1.574490975694681}
{993.5, 1.57499788262793}
{994., 1.583220838660569}
{994.5, 1.5870831018230707}
{995., 1.5809875689359956}
{995.5, 1.5737845755174127}
{996., 1.576101685600492}
{996.5, 1.5844993284499909}
{997., 1.5866744077523203}
{997.5, 1.579478041552726}
{998., 1.5733857382554661}
{998.5, 1.5774017648951824}
{999., 1.5855843049320257}
{999.5, 1.5859677005946093}
{1000., 1.5780186175864164}
