{0., 2.8853900817780302}
{946., 1.722485554222363}
{946.5, 1.7180165792165436}
{947., 1.7216840953899253}
{947.5, 1.726288321539048}
{948., 1.7228387604725095}
{948.5, 1.71806390967945}
{949., 1.7213300022904257}
{949.5, 1.7262148402950603}
{950., 1.7231670666101908}
{950.5, 1.7181314299592683}
{951., 1.7209895403614714}
{951.5, 1.7261215671588521}
{952., 1.723493622338773}
{952.5, 1.7182318851531446}
{953., 1.7206610545732062}
{953.5, 1.7260043509907104}
{954., 1.7238157941539152}
{954.5, 1.7183646092465472}
{955., 1.7203466892386023}
{955.5, 1.7258676615760615}
{956., 1.7241313801196785}
{956.5, 1.718528390993707}
{957., 1.7200496364087892}
{957.5, 1.7257067274107616}
{958., 1.7244375726991021}
{958.5, 1.7187194710876945}
{959., 1.7197604484205455}
{959.5, 1.7255114168888408}
{960., 1.7247221160483004}
{960.5, 1.7189293689966985}
{961., 1.7194852032375039}
{961.5, 1.7252891040798541}
{962., 1.7249848374638823}
{962.5, 1.719154850755177}
{963., 1.7192223617582831}
{963.5, 1.7250398000920528}
{964., 1.72522094247573}
{964.5, 1.719393233606552}
{965., 1.7189843050196123}
{965.5, 1.7247833338553562}
{966., 1.7254413184639175}
{966.5, 1.7196621721039493}
{967., 1.7187672726069168}
{967.5, 1.7245177911688105}
{968., 1.7256408022263816}
{968.5, 1.7199585772642125}
{969., 1.7185768912920003}
{969.5, 1.7242279008342534}
{970., 1.7258204792056062}
{970.5, 1.7202682267970295}
{971., 1.7184146913830856}
{971.5, 1.7239109582729593}
{972., 1.7259771349140505}
{972.5, 1.7205729087575432}
{973., 1.7182816103766916}
{973.5, 1.7235847968659317}
{974., 1.7261063935943026}
{974.5, 1.7208900480897928}
{975., 1.718169592144665}
{975.5, 1.7232652145372374}
{976., 1.726199379679866}
{976.5, 1.721232510517777}
{977., 1.718080345459269}
{977.5, 1.722937033818113}
{978., 1.7262644270304985}
{978.5, 1.7215838829264123}
{979., 1.7180211585637273}
{979.5, 1.7225874320635461}
{980., 1.7263047574258747}
{980.5, 1.7219250001627024}
{981., 1.7179897706241911}
{981.5, 1.7222316090669458}
{982., 1.7263163000619728}
{982.5, 1.7222614555436875}
{983., 1.7179893371198198}
{983.5, 1.7218852752648015}
{984., 1.7263021604210995}
{984.5, 1.7226030327756652}
{985., 1.7180211611071443}
{985.5, 1.7215508514779698}
{986., 1.7262664692110166}
{986.5, 1.7229576474381705}
{987., 1.7180896818454259}
{987.5, 1.7212175520599062}
{988., 1.7261974378470848}
{988.5, 1.7232997082492387}
{989., 1.7181787944392415}
{989.5, 1.7208800004673432}
{990., 1.726093059326531}
{990.5, 1.723628562939731}
{991., 1.7182914935778189}
{991.5, 1.7205477244007743}
{992., 1.725958283324141}
{992.5, 1.7239387059410451}
{993., 1.7184248754463962}
{993.5, 1.7202300687890575}
{994., 1.7258006185965153}
{994.5, 1.7242387720807204}
{995., 1.7185868013395842}
{995.5, 1.719930658734179}
{996., 1.725626423318239}
{996.5, 1.7245337586287561}
{997., 1.7187828036616817}
{997.5, 1.719653272270553}
{998., 1.7254364711466894}
{998.5, 1.7248183768915366}
{999., 1.719010482607466}
{999.5, 1.7193893208154087}
{1000., 1.7252117218865404}
