{0., 0}
{936.5, 0.3009353389439812}
{937., 0.30366468777455335}
{937.5, 0.3082884388816792}
{938., 0.3053286503333901}
{938.5, 0.30083720370633166}
{939., 0.3041005545083329}
{939.5, 0.30835946145004894}
{940., 0.30489027301953264}
{940.5, 0.3007903158816782}
{941., 0.30454304486896083}
{941.5, 0.30837965739443346}
{942., 0.30444695341608974}
{942.5, 0.30079605046756563}
{943., 0.3049857838505826}
{943.5, 0.30834832201329965}
{944., 0.3040054323156359}
{944.5, 0.300854148742951}
{945., 0.3054223774676038}
{945.5, 0.3082665933590599}
{946., 0.3035717036267284}
{946.5, 0.30096322787695245}
{947., 0.3058476450000971}
{947.5, 0.30813526812715797}
{948., 0.30315104018153405}
{948.5, 0.3011225026905693}
{949., 0.30625543869337657}
{949.5, 0.30795562606482685}
{950., 0.3027500234772542}
{950.5, 0.3013295415709795}
{951., 0.3066399601833184}
{951.5, 0.3077307722177527}
{952., 0.30237404499928233}
{952.5, 0.3015808505683973}
{953., 0.30699676093196926}
{953.5, 0.30746346780470957}
{954., 0.30202775771043266}
{954.5, 0.3018736078801417}
{955., 0.30732083406738286}
{955.5, 0.30715669029229414}
{956., 0.30171658883685293}
{956.5, 0.30220372322784594}
{957., 0.3076073160163074}
{957.5, 0.3068151353274709}
{958., 0.30144501473566215}
{958.5, 0.302565887145287}
{959., 0.30785308903012276}
{959.5, 0.3064434812105644}
{960., 0.3012161135919074}
{960.5, 0.30295556309434046}
{961., 0.30805494260274824}
{961.5, 0.3060460375637192}
{962., 0.3010335638753518}
{962.5, 0.3033676342792312}
{963., 0.30820954206635354}
{963.5, 0.30562839305325523}
{964., 0.30090027469933156}
{964.5, 0.303795740447342}
{965., 0.3083152542838984}
{965.5, 0.30519665396406315}
{966., 0.3008174833332947}
{966.5, 0.30423423464716254}
{967., 0.30837104734126664}
{967.5, 0.3047560975446103}
{968., 0.3007864620613833}
{968.5, 0.3046775681831183}
{969., 0.3083755124289311}
{969.5, 0.3043126346005104}
{970., 0.30080822827430176}
{970.5, 0.3051189532048324}
{971., 0.30832882266712436}
{971.5, 0.30387295958881044}
{972., 0.3008818072727435}
{972.5, 0.3055527441553641}
{973., 0.3082320406935932}
{973.5, 0.30344248773325866}
{974., 0.3010062749285826}
{974.5, 0.3059734324368615}
{975., 0.3080857426262089}
{975.5, 0.3030271486335129}
{976., 0.3011804163143267}
{976.5, 0.30637458957105085}
{977., 0.30789211763432006}
{977.5, 0.30263327096786213}
{978., 0.3014011051678093}
{978.5, 0.30675126724659824}
{979., 0.30765417936868633}
{979.5, 0.3022656268457016}
{980., 0.3016653638458783}
{980.5, 0.3070987635549991}
{981., 0.3073744018642673}
{981.5, 0.3019294732242934}
{982., 0.30197001229665876}
{982.5, 0.3074117264436451}
{983., 0.30705658793360013}
{983.5, 0.30163000831085773}
{984., 0.3023102873140123}
{984.5, 0.3076862352305977}
{985., 0.30670556681687833}
{985.5, 0.3013709066767617}
{986., 0.3026812496802722}
{986.5, 0.30791916863843555}
{987., 0.30632547814713856}
{987.5, 0.30115566880339917}
{988., 0.3030784594680148}
{988.5, 0.30810684056544035}
{989., 0.3059212033594501}
{989.5, 0.30098800278345395}
{990., 0.3034959381532295}
{990.5, 0.30824671803893167}
{991., 0.3054988910518086}
{991.5, 0.30086977579536256}
{992., 0.30392770391597157}
{992.5, 0.3083376309150619}
{993., 0.3050638369667946}
{993.5, 0.30080242603898255}
{994., 0.3043685239722112}
{994.5, 0.30837782540686176}
{995., 0.3046215575489587}
{995.5, 0.300787612671809}
{996., 0.3048117928641533}
{996.5, 0.30836663519614016}
{997., 0.304178787128891}
{997.5, 0.30082511085048763}
{998., 0.30525141133650646}
{998.5, 0.3083048569880255}
{999., 0.3037412965264322}
{999.5, 0.30091409749350007}
{1000., 0.30568213020794277}
