{0., 0}
{936.5, 0.39906140325104333}
{937., 0.39493592065674354}
{937.5, 0.395060985353474}
{938., 0.39912890499193504}
{938.5, 0.3971615134082038}
{939., 0.39397725189252686}
{939.5, 0.39740383552087116}
{940., 0.399019276028913}
{940.5, 0.39486743217785253}
{941., 0.3951346235223433}
{941.5, 0.3991635600374086}
{942., 0.39707246937254426}
{942.5, 0.39398293559950737}
{943., 0.3974903131148969}
{943.5, 0.39897456603451265}
{944., 0.3948009554229444}
{944.5, 0.3952099394196421}
{945., 0.39919544294286136}
{945.5, 0.39698299763469935}
{946., 0.39399168304091825}
{946.5, 0.3975758318379179}
{947., 0.3989272543339304}
{947.5, 0.3947366195833736}
{948., 0.39528687983230193}
{948.5, 0.39922443572236405}
{949., 0.3968931675190883}
{949.5, 0.394003486549983}
{950., 0.39766026982308655}
{950.5, 0.3988773878541297}
{951., 0.3946744799206675}
{951.5, 0.3953654390291943}
{952., 0.3992505123719855}
{952.5, 0.3968030114541795}
{953., 0.39401833740700887}
{953.5, 0.39774356432246505}
{954., 0.398825010653262}
{954.5, 0.3946146102487972}
{955., 0.3954454619036691}
{955.5, 0.39927366761358496}
{956., 0.39671268236844837}
{956.5, 0.3940362128841506}
{957., 0.3978256100906344}
{957.5, 0.39877020782624406}
{958., 0.39455707195845324}
{958.5, 0.39552686669957565}
{959., 0.3992938812117482}
{959.5, 0.39662228483353934}
{960., 0.39405707616101404}
{960.5, 0.3979063644235642}
{961., 0.39871300867351595}
{961.5, 0.39450192917232507}
{962., 0.3956095553139277}
{962.5, 0.3993111304319328}
{963., 0.39653190915734626}
{963.5, 0.3940809080520358}
{964., 0.39798568454711225}
{964.5, 0.3986534919471625}
{965., 0.3944492214289682}
{965.5, 0.3956934355004457}
{966., 0.3993254257277395}
{966.5, 0.3964416707359175}
{967., 0.39410768487540465}
{967.5, 0.3980635192478859}
{968., 0.3985917361530391}
{968.5, 0.39439903128345605}
{969., 0.39577842045113815}
{969.5, 0.39933671566898465}
{970., 0.39635168201115956}
{970.5, 0.39413738298493983}
{971., 0.3981397132554255}
{971.5, 0.39852781004881144}
{972., 0.3943514830188066}
{972.5, 0.3958643855653632}
{973., 0.3993449872790365}
{973.5, 0.39626202566406743}
{974., 0.3941699268869784}
{974.5, 0.398214277438137}
{975., 0.3984617496789147}
{975.5, 0.39430652069599015}
{976., 0.3959512469706672}
{976.5, 0.39935020941958543}
{977., 0.39617282375382146}
{977.5, 0.39420536134708123}
{978., 0.3982870460359925}
{978.5, 0.3983936473646146}
{979., 0.3942642329383982}
{979.5, 0.39603892131235674}
{980., 0.39935248294562214}
{980.5, 0.39608414269961545}
{981., 0.3942435468298774}
{981.5, 0.39835803720021146}
{982., 0.3983235824398742}
{982.5, 0.39422464923815803}
{983., 0.39612729955217596}
{983.5, 0.39935172418854037}
{984., 0.39599610794960594}
{984.5, 0.3942845224651227}
{985., 0.39842709718686187}
{985.5, 0.39825165027924947}
{986., 0.39418785575546117}
{986.5, 0.39621626252492576}
{987., 0.39934796320820165}
{987.5, 0.3959088187634901}
{988., 0.39432817052795394}
{988.5, 0.39849417676300614}
{989., 0.39817792244294165}
{989.5, 0.394153872050498}
{990., 0.39630572795214347}
{990.5, 0.3993411656632605}
{991., 0.3958223663469712}
{991.5, 0.3943745117782849}
{992., 0.39855914082037636}
{992.5, 0.3981024080065744}
{993., 0.39412278222349933}
{993.5, 0.39639559755854614}
{994., 0.3993313066822569}
{994.5, 0.39573682357713225}
{995., 0.3944235084319886}
{995.5, 0.39862197842900815}
{996., 0.3980252414058076}
{996.5, 0.3940945451417666}
{997., 0.3964857579071655}
{997.5, 0.39931848465748276}
{998., 0.39565232517289156}
{998.5, 0.39447501472064417}
{999., 0.3986826533597984}
{999.5, 0.39794658312600595}
{1000., 0.39406921319067867}
