{0., 0}
{468., 0.25777604139697274}
{468.5, 0.255042845737146}
{469., 0.2492318861957697}
{469.5, 0.25119868765767833}
{470., 0.25724066886915165}
{470.5, 0.2561665567318122}
{471., 0.24994497786577186}
{471.5, 0.2501555644995256}
{472., 0.2564015716512027}
{472.5, 0.25706852170110095}
{473., 0.2509343357060148}
{473.5, 0.2493712884519919}
{474., 0.2553226273450452}
{474.5, 0.2576800822350744}
{475., 0.25211851922296075}
{475.5, 0.24891014858641003}
{476., 0.2540883163460905}
{476.5, 0.25795422337802754}
{477., 0.25340090541785165}
{477.5, 0.24881125069754195}
{478., 0.25279520366468883}
{478.5, 0.2578697453995716}
{479., 0.254679307585621}
{479.5, 0.2490826122995065}
{480., 0.25154590595247994}
{480.5, 0.25743375738747887}
{481., 0.25585240930704456}
{481.5, 0.24970120018945746}
{482., 0.2504418916260403}
{482.5, 0.25667896159316633}
{483., 0.25682824890515477}
{483.5, 0.2506163868617065}
{484., 0.24957278967981805}
{484.5, 0.25566322416113385}
{485., 0.2575322424296126}
{485.5, 0.2517520666711379}
{486., 0.24901037383502977}
{486.5, 0.2544655959235381}
{487., 0.25790973045701016}
{487.5, 0.25301587418745225}
{488., 0.24880189759801158}
{488.5, 0.2531790859678146}
{489., 0.25793231501544506}
{489.5, 0.2543064745647161}
{490., 0.24896406733528964}
{490.5, 0.25190605016054096}
{491., 0.25759859856097755}
{491.5, 0.2555207028026611}
{492., 0.24948379309513785}
{492.5, 0.25074904126932396}
{493., 0.25693318915071095}
{493.5, 0.2565639337700383}
{494., 0.2503179575311625}
{494.5, 0.24980147050518386}
{495., 0.2559877502828546}
{495.5, 0.2573553952817688}
{496., 0.251396968865301}
{496.5, 0.24914205796387012}
{497., 0.25483490574807743}
{497.5, 0.257833791223577}
{498., 0.25263325892210486}
{498.5, 0.24882534369610018}
{499., 0.25356419855696305}
{499.5, 0.2579633353367443}
{500., 0.2539267754410954}
{500.5, 0.2488772994054102}
{501., 0.252276507388121}
{501.5, 0.25773393353961144}
{502., 0.2551739009835681}
{502.5, 0.2492942707040936}
{503., 0.25107467838003916}
{503.5, 0.25716265367278174}
{504., 0.25627728988644416}
{504.5, 0.2500411554149327}
{505., 0.2500557658916266}
{505.5, 0.2562938870593683}
{506., 0.25715072293385843}
{506.5, 0.2510558671405006}
{507., 0.24930414052217686}
{507.5, 0.25519370116670403}
{508., 0.2577269724705372}
{508.5, 0.25225573116604305}
{509., 0.2488814355877532}
{509.5, 0.25394782524240883}
{510., 0.25796252874824127}
{510.5, 0.25354291791635175}
{511., 0.24882292972810016}
{511.5, 0.2526545598513561}
{512., 0.2578389578708955}
{512.5, 0.25481435043544165}
{513., 0.2491340196157069}
{513.5, 0.251416525645263}
{514., 0.25736573787061057}
{514.5, 0.25597023737526914}
{515., 0.2497881349921709}
{515.5, 0.2503337694796124}
{516., 0.25657944825783896}
{516.5, 0.2569197346181896}
{517., 0.25073119613257083}
{517.5, 0.24949538201294702}
{518., 0.2555395886738996}
{518.5, 0.2575899705678609}
{519., 0.2518859239574598}
{519.5, 0.2489698284415222}
{520., 0.25432728546403416}
{520.5, 0.2579298933845046}
{521., 0.2531576202841181}
{521.5, 0.24880137705883287}
{522., 0.2530375123998805}
{522.5, 0.25791296883829207}
{523., 0.2544445712003109}
{523.5, 0.24900420151534924}
{524., 0.2517720969048681}
{524.5, 0.25754111309804173}
{525., 0.25564490098253645}
{525.5, 0.24956069992568308}
{526., 0.2506334793261492}
{526.5, 0.2568425157082064}
{527., 0.2566639507909513}
{527.5, 0.2504253395650251}
{528., 0.24971434304144086}
{528.5, 0.2558701763566493}
{529., 0.2574237108248635}
{529.5, 0.25152642725390223}
{530., 0.24908991543264158}
{530.5, 0.25469988910694674}
{531., 0.25786554700697795}
{531.5, 0.25277370524020165}
{532., 0.24881277524148404}
{532.5, 0.2534225388457281}
{533., 0.25795553783268743}
{533.5, 0.25406711457232395}
{534., 0.2489056908410381}
{534.5, 0.2521389684388002}
{535., 0.25768748759070786}
{535.5, 0.2553034266145418}
{536., 0.24936063842085107}
{536.5, 0.25095265743554623}
{537., 0.25708127040086176}
{537.5, 0.2563852184441181}
{538., 0.2501404449290888}
{538.5, 0.24995938033959836}
{539., 0.2561832532310314}
{539.5, 0.2572292955929629}
{540., 0.2511798064906985}
{540.5, 0.24924085418158115}
{541., 0.25506300946616617}
{541.5, 0.2577699345678049}
{542., 0.25239391730296445}
{542.5, 0.24885703761252215}
{543., 0.2538069343107251}
{543.5, 0.2579664200969465}
{544., 0.2536846256437272}
{544.5, 0.2488392366110096}
{545., 0.25251448882902183}
{545.5, 0.25780392876033653}
{546., 0.25494818392628504}
{546.5, 0.24918942976779576}
{547., 0.25128895202088897}
{547.5, 0.25729414597673406}
{548., 0.2560854346822825}
{548.5, 0.24987854627712086}
{549., 0.25022878692848727}
{549.5, 0.25647665433579736}
{550., 0.25700790590739414}
{550.5, 0.25084872631347643}
{551., 0.24942150641433755}
{551.5, 0.2554139811176538}
{552., 0.2576438766744331}
{552.5, 0.25202094795218755}
{553., 0.24893366344279116}
{553.5, 0.25418815821069346}
{554., 0.25794550881297984}
{554.5, 0.25329963046464415}
{555., 0.24880547468196923}
{555.5, 0.25289596467465697}
{556., 0.2578894780905788}
{556.5, 0.25458179011165627}
{557., 0.24904829688946073}
{557.5, 0.25163983531934286}
{558., 0.25747977241782094}
{558.5, 0.255766611084284}
{559., 0.24964150937960405}
{559.5, 0.2505206627463604}
{560., 0.25674832150688986}
{560.5, 0.2567610631676064}
{561., 0.25053558202518045}
{561.5, 0.24963052348140305}
{562., 0.25575044189652407}
{562.5, 0.25748819771723175}
{563., 0.25165743221890813}
{563.5, 0.2490421486002496}
{564., 0.25456352893833}
{564.5, 0.2578929060733759}
{565., 0.25291486479562447}
{565.5, 0.2488046662506625}
{566., 0.2532806521342603}
{566.5, 0.2579436304363525}
{567., 0.25420678672396924}
{567.5, 0.248938273523366}
{568., 0.252002789872577}
{568.5, 0.2576369068552621}
{569., 0.25543092463773837}
{569.5, 0.24943113290065677}
{570., 0.25083286715585223}
{570.5, 0.2569963492953957}
{571., 0.2564905013723139}
{571.5, 0.2502426694767929}
{572., 0.24986628253215332}
{572.5, 0.2560701427942335}
{573., 0.25730396027325353}
{573.5, 0.2513059077420623}
{574., 0.24918176678527765}
{574.5, 0.25493042369012286}
{575., 0.257808859548491}
{575.5, 0.2525331691284939}
{576., 0.24883681494035553}
{576.5, 0.2536657114232404}
{577., 0.25796612209589875}
{577.5, 0.2538257866833555}
{578., 0.24886005669303135}
{578.5, 0.2523753635381284}
{579., 0.2577644580947772}
{579.5, 0.255080587555193}
{580., 0.2492490454094029}
{580.5, 0.25116311936819596}
{581., 0.25721899003581994}
{581.5, 0.25619815002951984}
{582., 0.24997210320290542}
{582.5, 0.2501269911627688}
{583., 0.2563709375271341}
{583.5, 0.2570924006498462}
{584., 0.25096884178785206}
{584.5, 0.24935153305180466}
{585., 0.25528624129639726}
{585.5, 0.2576939287124166}
{586., 0.25215728382222946}
{586.5, 0.2489016480971072}
{587., 0.25404839957392555}
{587.5, 0.2579568245024215}
{588., 0.253441465525055}
{588.5, 0.24881421852975827}
{589., 0.2527548679921452}
{589.5, 0.25786156815355943}
{590., 0.25471800789797105}
{590.5, 0.24909661614592724}
{591., 0.25150901681467663}
{591.5, 0.2574147726997862}
{592., 0.2558860083170552}
{592.5, 0.2497258063323716}
{593., 0.2504107974473915}
{593.5, 0.2566507733022414}
{594., 0.2568548757874131}
{594.5, 0.250648759648414}
{595., 0.24955020644804027}
{595.5, 0.2556284504646379}
{596., 0.25754898726754305}
{596.5, 0.2517899252954324}
{597., 0.24899861007307178}
{597.5, 0.25442616736346224}
{598., 0.25791581336359326}
{598.5, 0.2530564312558214}
{599., 0.24880120507905418}
{599.5, 0.25313862246626234}
{600., 0.25792746153211055}
{600.5, 0.25434583914062564}
{601., 0.2489749646230955}
{601.5, 0.2518679623897067}
{602., 0.2575824609194377}
{602.5, 0.25555621517214694}
{603., 0.2495055388247345}
{603.5, 0.2507156898329356}
{604., 0.2569077119087606}
{604.5, 0.2565929452176975}
{605., 0.25034804875916994}
{605.5, 0.2497763065601299}
{606., 0.255954629305108}
{606.5, 0.25737503682718865}
{607., 0.2514337150945876}
{607.5, 0.24912692253471436}
{608., 0.25479638472810767}
{608.5, 0.25784334376182483}
{609., 0.2526733600897946}
{609.5, 0.24882111057644601}
{610., 0.25352392995179374}
{610.5, 0.2579616741793855}
{611., 0.25396661376428337}
{611.5, 0.2488850178946001}
{612., 0.25223733153656197}
{612.5, 0.25772091196990393}
{613., 0.255211073069927}
{613.5, 0.2493128596095649}
{614., 0.2510394678396705}
{614.5, 0.2571400178298511}
{615., 0.2563083606695037}
{615.5, 0.2500689295628339}
{616., 0.2500281760367509}
{616.5, 0.256262563907778}
{617., 0.25717330644529285}
{617.5, 0.2510911653385264}
{618., 0.24928566700030672}
{618.5, 0.2551565115883321}
{619., 0.25773985329388466}
{619.5, 0.2522949615375551}
{620., 0.24887388479521155}
{620.5, 0.2539079573224686}
{621., 0.2579640144101223}
{621.5, 0.2535831256086176}
{622., 0.2488273422259462}
{622.5, 0.2526145234709085}
{623., 0.2578292732811043}
{623.5, 0.2548528618213202}
{624., 0.24914929146870365}
{624.5, 0.25137983452515456}
{625., 0.25734597452749053}
{625.5, 0.25600320375062297}
{626., 0.24981344382982937}
{626.5, 0.25030381087249015}
{627., 0.2565502797357627}
{627.5, 0.2569451264759866}
{628., 0.25076465219085253}
{628.5, 0.24947377669924287}
{629., 0.2555040098662896}
{629.5, 0.2576059484937593}
{630., 0.2519240812248924}
{630.5, 0.24895904808036085}
{631., 0.2542879275504703}
{631.5, 0.2579346040719988}
{632., 0.25319798709934493}
{632.5, 0.2488023038622114}
{633., 0.2529969904065166}
{633.5, 0.25790668140012013}
{634., 0.25448400068974064}
{634.5, 0.24901615807218674}
{635., 0.2517342136675712}
{635.5, 0.2575242283668462}
{636., 0.25567960558169955}
{636.5, 0.24958337125439675}
{637., 0.2506012612656891}
{637.5, 0.2568157905118009}
{638., 0.25669200641601103}
{638.5, 0.2504565944243511}
{639., 0.24968987922768798}
{639.5, 0.2558364302629962}
{640., 0.2574425863283243}
{640.5, 0.2515633618833791}
{641., 0.24907598291338565}
{641.5, 0.25466123024673804}
{642., 0.25787356169567177}
{642.5, 0.2528139417088744}
{643., 0.2488101212545013}
{643.5, 0.2533819252630243}
{644., 0.2579527072858484}
{644.5, 0.25410710638435136}
{645., 0.24891430675784348}
{645.5, 0.25210017674709595}
{646., 0.2576735383793749}
{646.5, 0.255339716002419}
{647., 0.24938050354539204}
{647.5, 0.25091832248636486}
{648., 0.2570572595763112}
{648.5, 0.2564157138017002}
{649., 0.2501692018241216}
{649.5, 0.24993235513832818}
{650., 0.2561515302266155}
{650.5, 0.25725083420565253}
{651., 0.2512154114061849}
{651.5, 0.2492238283751314}
{652., 0.2550252505958923}
{652.5, 0.25778136224603865}
{653., 0.2524336954856357}
{653.5, 0.24885071518784987}
{654., 0.25376667416883547}
{654.5, 0.25796698900760595}
{655., 0.2537247870842373}
{655.5, 0.24884462268491428}
{656., 0.25247498121980033}
{656.5, 0.25779294619237847}
{657., 0.25498597702670217}
{657.5, 0.24920622418998326}
{658., 0.2512527193834607}
{658.5, 0.2572731258443832}
{659., 0.25611803146854156}
{659.5, 0.24990464429371467}
{660., 0.25019948116447627}
{660.5, 0.2564469793378835}
{661., 0.2570321116051598}
{661.5, 0.25088276109561214}
{662., 0.24940132886464592}
{662.5, 0.2553775712058695}
{663., 0.25765865580550623}
{663.5, 0.2520597819046303}
{664., 0.24892389110213803}
{664.5, 0.254148553330689}
{665., 0.2579492646563003}
{665.5, 0.25333982982728376}
{666., 0.24880759890090567}
{666.5, 0.25285582826603814}
{667., 0.25788174342512393}
{667.5, 0.2546208279664145}
{668., 0.24906171352407314}
{668.5, 0.2516021707438731}
{669., 0.25746183815285545}
{669.5, 0.2558009138372874}
{670., 0.24966495766789282}
{670.5, 0.2504892797619861}
{671., 0.25672077811286464}
{671.5, 0.25678794855518544}
{672., 0.2505677793836648}
{672.5, 0.2496071994923731}
{673., 0.25571582134240955}
{673.5, 0.25750614935840793}
{674., 0.2516949228258991}
{674.5, 0.2490291929481943}
{675., 0.25452472584728847}
{675.5, 0.2578997562502243}
{676., 0.25295502120584884}
{676.5, 0.24880343263831978}
{677., 0.2532400878700056}
{677.5, 0.25793935368990323}
{678., 0.25424669619807483}
{678.5, 0.24894818185612108}
{679., 0.2519641271285484}
{679.5, 0.25762203367539926}
{680., 0.2554667100517133}
{680.5, 0.24945185695278765}
{681., 0.2507994657669487}
{681.5, 0.2569712479317551}
{682., 0.256519957929644}
{682.5, 0.25027258713949513}
{683., 0.2498400983263473}
{683.5, 0.25603755720961463}
{684., 0.25732477046654983}
{684.5, 0.25134191391617317}
{685., 0.2491657661215449}
{685.5, 0.2548925012841312}
{686., 0.2578188993668782}
{686.5, 0.2525730646164134}
{687., 0.24883203381430566}
{687.5, 0.2536251479584101}
{688., 0.2579653728314405}
{688.5, 0.25386613305543104}
{689., 0.24886649616009515}
{689.5, 0.25233600658964295}
{690., 0.2577525823776665}
{690.5, 0.25511769986547583}
{691., 0.24926693965136154}
{691.5, 0.25112777911739104}
{692., 0.2571966350685019}
{692.5, 0.25622998500684235}
{693., 0.24999938701794383}
{693.5, 0.25009829537682815}
{694., 0.256340576398648}
{694.5, 0.2571158022561058}
{695., 0.25100327895293095}
{695.5, 0.24933257567750405}
{696., 0.25524938509335815}
{696.5, 0.25770727172216606}
{697., 0.2521965898640248}
{697.5, 0.24889324353602063}
{698., 0.2540083293616052}
{698.5, 0.2579595283869617}
{699., 0.2534818186102314}
{699.5, 0.2488173433340941}
{700., 0.2527150375029883}
{700.5, 0.2578526973344938}
{701., 0.25475639516986304}
{701.5, 0.24911143937973723}
{702., 0.2514719459433209}
{702.5, 0.2573954626814088}
{703., 0.2559198951517581}
{703.5, 0.24975026537784537}
{704., 0.2503799279710337}
{704.5, 0.2566226756990446}
{705., 0.2568807454064216}
{705.5, 0.2506814892423824}
{706., 0.24952826321255242}
{706.5, 0.2555930073435213}
{707., 0.25756562912354813}
{707.5, 0.2518281782509168}
{708., 0.24898671040901077}
{708.5, 0.25438693643062077}
{709., 0.257921759461189}
{709.5, 0.2530965733799683}
{710., 0.2488010617977109}
{710.5, 0.25309841048049486}
{711., 0.2579217808038704}
{711.5, 0.2543852797892791}
{712., 0.2489864277388449}
{712.5, 0.2518295162070419}
{713., 0.25756635769083597}
{713.5, 0.25559173765577925}
{714., 0.24952711237524244}
{714.5, 0.2506829124923171}
{715., 0.25688192287210376}
{715.5, 0.25662126134109153}
{716., 0.2503788225790292}
{716.5, 0.24975138723858034}
{717., 0.25592102648826054}
{717.5, 0.2573948341100146}
{718., 0.25147049783549646}
{718.5, 0.24911180729214788}
{719., 0.2547582019435264}
{719.5, 0.2578523618227049}
{720., 0.2527131783524013}
{720.5, 0.24881770026383165}
{721., 0.25348345290258867}
{721.5, 0.2579594225345988}
{722., 0.2540068811304903}
{722.5, 0.24889287604138244}
{723., 0.25219799520753083}
{723.5, 0.2577080465569216}
{724., 0.25524786766579366}
{724.5, 0.24933159890995785}
{725., 0.25100493910108357}
{725.5, 0.2571166735386976}
{726., 0.25633912540409065}
{726.5, 0.2500973912624813}
{727., 0.2500004028578302}
{727.5, 0.25623120538972477}
{728., 0.25719595984641197}
{728.5, 0.2511261767668071}
{729., 0.24926761454783122}
{729.5, 0.2551194451258423}
{730., 0.25775191787645907}
{730.5, 0.25233436063946013}
{731., 0.24886700056454503}
{731.5, 0.2538675818310279}
{732., 0.2579653171942088}
{732.5, 0.2536237028056}
{733., 0.2488316349592553}
{733.5, 0.25257469199023774}
{734., 0.25781950585737645}
{734.5, 0.25489074589483485}
{735., 0.24916511489294924}
{735.5, 0.25134360759676283}
{736., 0.25732537844874775}
{736.5, 0.25603622187016806}
{737., 0.24983921267148645}
{737.5, 0.25027356335817}
{738., 0.2565212853119032}
{738.5, 0.25697037428094593}
{739., 0.25079783451212784}
{739.5, 0.24945285890458394}
{740., 0.2554682476378609}
{740.5, 0.25762115658312507}
{741., 0.25196271292186295}
{741.5, 0.248948691122272}
{742., 0.2542481017198899}
{742.5, 0.2579393383924975}
{743., 0.25323852523011314}
{743.5, 0.24880313816114297}
{744., 0.25295683005750247}
{744.5, 0.2579001163148956}
{745., 0.2545228622944763}
{745.5, 0.24902881629245496}
{746., 0.2516965653288554}
{746.5, 0.25750660499169475}
{747., 0.25571452722440646}
{747.5, 0.24960631197098132}
{748., 0.2505688360157059}
{748.5, 0.25678927081021025}
{749., 0.2567196947684214}
{749.5, 0.2504877681859313}
{750., 0.24966616721934504}
{750.5, 0.25580224571256377}
{751., 0.2574608944770722}
{751.5, 0.2516008858535125}
{752., 0.24906219551964448}
{752.5, 0.2546223167667483}
{753., 0.2578816804551167}
{753.5, 0.2528540911309959}
{754., 0.24880758191156904}
{754.5, 0.2533417250150642}
{755., 0.25794928689305385}
{755.5, 0.25414675245137797}
{756., 0.24892374910541837}
{756.5, 0.2520612345613019}
{757., 0.2576591386287634}
{757.5, 0.2553763380072075}
{758., 0.24940031440139376}
{758.5, 0.25088409434710807}
{759., 0.25703333713142046}
{759.5, 0.2564455469186577}
{760., 0.2501983071251427}
{760.5, 0.2499059587537189}
{761., 0.25611910287386064}
{761.5, 0.2572722832568649}
{762., 0.251251436059841}
{762.5, 0.2492066632511482}
{763., 0.2549876478081985}
{763.5, 0.2577926649062565}
{764., 0.25247313306074115}
{764.5, 0.24884495202906765}
{765., 0.25372655833371033}
{765.5, 0.257966762414054}
{766., 0.25376506678821276}
{766.5, 0.24885060654736926}
{767., 0.252435089867612}
{767.5, 0.2577819333428908}
{768., 0.25502385936735783}
{768.5, 0.24922287036275514}
{769., 0.2512169936155073}
{769.5, 0.2572517993559198}
{770., 0.2561499466956445}
{770.5, 0.2499314500515623}
{771., 0.2501704231490006}
{771.5, 0.2564167425897894}
{772., 0.2570564917646163}
{772.5, 0.25091689058171973}
{773., 0.24938113175353308}
{773.5, 0.2553414669146636}
{774., 0.2576729025935232}
{774.5, 0.25209844333285636}
{775., 0.24891490944397374}
{775.5, 0.254108643945812}
{776., 0.25795244187242405}
{776.5, 0.2533804370279604}
{777., 0.24880994805951628}
{777.5, 0.2528154676032983}
{778., 0.25787410601168664}
{778.5, 0.2546595997654832}
{779., 0.24907526948414116}
{779.5, 0.25156510634705864}
{780., 0.25744323078350717}
{780.5, 0.255834884315396}
{781., 0.24968913956531436}
{781.5, 0.2504577304974146}
{782., 0.2566930827853881}
{782.5, 0.25681495808962246}
{783., 0.25059974374488814}
{783.5, 0.2495842635437583}
{784., 0.25568125989604285}
{784.5, 0.2575233117313051}
{785., 0.25173267709971986}
{785.5, 0.24901687456181418}
{786., 0.25448539644312057}
{786.5, 0.25790641678854986}
{787., 0.2529955346136733}
{787.5, 0.24880215413701767}
{788., 0.25319966221760754}
{788.5, 0.2579350069168323}
{789., 0.25428612347442764}
{789.5, 0.2489585846821995}
{790., 0.2519258692646419}
{790.5, 0.25760635707515467}
{791., 0.25550251259419005}
{791.5, 0.2494731170640465}
{792., 0.25076577645321096}
{792.5, 0.25694624856244364}
{793., 0.2565492947306606}
{793.5, 0.2503023174815424}
{794., 0.24981456598511687}
{794.5, 0.25600467867065047}
{795., 0.2573448855484326}
{795.5, 0.25137847066214586}
{796., 0.24915006640442855}
{796.5, 0.25485418414063155}
{797., 0.25782900864468633}
{797.5, 0.2526130055528047}
{798., 0.24882729230969408}
{798.5, 0.2535849441249316}
{799., 0.25796417421577417}
{799.5, 0.25390606453628795}
{800., 0.24887370722228833}
{800.5, 0.2522966535775567}
{801., 0.2577401084034926}
{801.5, 0.2551551107073174}
{802., 0.24928497683440598}
{802.5, 0.2510923581435317}
{803., 0.25717444367998893}
{803.5, 0.25626133587412664}
{804., 0.25002681438183216}
{804.5, 0.25007030253724083}
{805., 0.2563095757069004}
{805.5, 0.25713887425426063}
{806., 0.25103829234059766}
{806.5, 0.2493135487113238}
{807., 0.2552124843838024}
{807.5, 0.25772064006291456}
{808., 0.2522356269613967}
{808.5, 0.24888522505957178}
{809., 0.25396850143906574}
{809.5, 0.2579614839212908}
{810., 0.2535221361883436}
{810.5, 0.24882118794879376}
{811., 0.252674854509903}
{811.5, 0.25784361315367843}
{812., 0.25479504769715566}
{812.5, 0.2491261435716025}
{813., 0.2514351244675159}
{813.5, 0.257376095711643}
{814., 0.2559530984659457}
{814.5, 0.24977524859150604}
{815., 0.25034953553981465}
{815.5, 0.2565938752284994}
{816., 0.2569066703199826}
{816.5, 0.2507145266152523}
{817., 0.24950617882805382}
{817.5, 0.25555779053138966}
{818., 0.2575819687220924}
{818.5, 0.251866160729958}
{819., 0.24897553371521447}
{819.5, 0.25434754112173225}
{820., 0.2579270098980334}
{820.5, 0.2531370583942191}
{821., 0.24880130331738404}
{821.5, 0.2530578563263859}
{822., 0.2579161762713056}
{822.5, 0.2544246911791189}
{823., 0.24899786437217153}
{823.5, 0.2517916090216929}
{824., 0.25754975044416295}
{824.5, 0.25562674360503257}
{825., 0.24954948378696834}
{825.5, 0.2506501462764882}
{826., 0.25685571986710176}
{826.5, 0.2566498251941154}
{827., 0.2504095092902351}
{827.5, 0.2497265963798544}
{828., 0.25588765718763984}
{828.5, 0.2574139537677068}
{829., 0.25150733299221895}
{829.5, 0.24909745672662278}
{830., 0.2547195048790338}
{830.5, 0.257861045632633}
{831., 0.2527534465594008}
{831.5, 0.24881428200478684}
{832., 0.25344299208261084}
{832.5, 0.2579571606189088}
{833., 0.2540467377376208}
{833.5, 0.24890112877056375}
{834., 0.25215911278468295}
{834.5, 0.25769438593410765}
{835., 0.25528455603234557}
{835.5, 0.2493509956237241}
{836., 0.25097013353161385}
{836.5, 0.25709326907263236}
{837., 0.256369952708809}
{837.5, 0.2501256354920795}
{838., 0.24997314966743867}
{838.5, 0.25619968667725024}
{839., 0.25721788347313784}
{839.5, 0.251161688917841}
{840., 0.24924998427456793}
{840.5, 0.255081884163762}
{841., 0.2577640235980015}
{841.5, 0.2523739327943044}
{842., 0.24886009343490317}
{842.5, 0.25382751690118777}
{843., 0.25796628230944324}
{843.5, 0.2536638338814655}
{844., 0.2488366391363774}
{844.5, 0.25253496583855006}
{845., 0.25780903772054214}
{845.5, 0.2549288765589426}
{846., 0.2491812611628199}
{846.5, 0.2513071328696719}
{847., 0.25730494319822517}
{847.5, 0.25606894447110884}
{848., 0.24986495454561763}
{848.5, 0.25024404731388306}
{849., 0.25649174782347695}
{849.5, 0.2569950861170961}
{850., 0.25083170530924803}
{850.5, 0.2494319952150421}
{851., 0.2554322097038136}
{851.5, 0.2576365251789761}
{852., 0.25200119572745616}
{852.5, 0.24893848342397323}
{853., 0.2542086615720248}
{853.5, 0.25794343399811126}
{854., 0.2532787996597568}
{854.5, 0.24880483220256025}
{855., 0.2529164446662469}
{855.5, 0.25789301595055025}
{856., 0.2545621533399923}
{856.5, 0.2490415253504919}
{857., 0.2516588139972017}
{857.5, 0.25748917738891935}
{858., 0.2557489373168048}
{858.5, 0.24962944895924427}
{859., 0.2505371402636069}
{859.5, 0.2567620096771889}
{860., 0.25674709754957176}
{860.5, 0.2505196011845288}
{861., 0.24964228974949568}
{861.5, 0.25576803096479434}
{862., 0.25747926349721995}
{862.5, 0.25163809052793895}
{863., 0.24904884449804698}
{863.5, 0.25458358236744516}
{864., 0.25788897299506025}
{864.5, 0.2528943095613064}
{865., 0.24880575655442666}
{865.5, 0.2533010688843972}
{866., 0.25794567687897296}
{866.5, 0.2541867386516796}
{867., 0.24893303884774057}
{867.5, 0.2520225406794424}
{868., 0.2576446730658639}
{868.5, 0.2554122776933585}
{869., 0.24942072024890585}
{869.5, 0.25085028886633154}
{870., 0.25700865754873825}
{870.5, 0.2564755132588742}
{871., 0.2502276950126501}
{871.5, 0.24987936308727016}
{872., 0.25608695762259104}
{872.5, 0.2572933801901988}
{873., 0.25128723598699876}
{873.5, 0.24919029272016074}
{874., 0.2549497619742847}
{874.5, 0.2578032604115199}
{875., 0.25251303353762594}
{875.5, 0.24883950286481749}
{876., 0.253686074683701}
{876.5, 0.2579666301897143}
{877., 0.25380535084222905}
{877.5, 0.2488565377071965}
{878., 0.25239572297323204}
{878.5, 0.2577704276001373}
{879., 0.25506121482909455}
{879.5, 0.24924035181049367}
{880., 0.2511812664031256}
{880.5, 0.2572299889415538}
{881., 0.25618218133190995}
{881.5, 0.2499581897103012}
{882., 0.25014144876696304}
{882.5, 0.2563867282584209}
{883., 0.2570801935738097}
{883.5, 0.25095115476981905}
{884., 0.24936170250614065}
{884.5, 0.25530473892206174}
{885., 0.25768686236107935}
{885.5, 0.2521376114813958}
{886., 0.2489058692323972}
{886.5, 0.25406875523869865}
{887., 0.2579556515449991}
{887.5, 0.2534207092128777}
{888., 0.2488126236761291}
{888.5, 0.2527755555440834}
{889., 0.257865687700581}
{889.5, 0.2546982404808499}
{890., 0.24908954357378826}
{890.5, 0.2515277256252851}
{891., 0.2574245051074928}
{891.5, 0.2558690099340094}
{892., 0.24971310185245327}
{892.5, 0.2504266332309563}
{893., 0.25666526592831074}
{893.5, 0.2568411966222486}
{894., 0.25063224875205276}
{894.5, 0.24956177246120606}
{895., 0.2556460921017044}
{895.5, 0.25754053762730694}
{896., 0.2517706725120197}
{896.5, 0.2490044466209054}
{897., 0.25444635514599284}
{897.5, 0.2579128231459045}
{898., 0.25303561855739376}
{898.5, 0.24880153415924333}
{899., 0.25315934771060244}
{899.5, 0.2579298504762961}
{900., 0.2543257776746396}
{900.5, 0.2489694385165256}
{901., 0.25188724851079103}
{901.5, 0.2575908184188495}
{902., 0.2555381906343751}
{902.5, 0.24949426545948078}
{903., 0.2507327647560602}
{903.5, 0.2569207551312161}
{904., 0.25657803882533387}
{904.5, 0.2503327844878163}
{905., 0.24978911934772885}
{905.5, 0.25597145729066295}
{906., 0.2573651854678468}
{906.5, 0.2514149295429587}
{907., 0.24913450136453708}
{907.5, 0.2548161838451825}
{908., 0.25783847206441124}
{908.5, 0.25265279957607656}
{909., 0.24882334552798033}
{909.5, 0.25354444120364106}
{910., 0.2579624763222481}
{910.5, 0.25394641179892974}
{911., 0.24888100885032527}
{911.5, 0.25225720959873443}
{912., 0.2577277422717963}
{912.5, 0.2551920900353002}
{913., 0.24930326101301453}
{913.5, 0.2510575524716019}
{914., 0.25715150542421683}
{914.5, 0.2562924829445255}
{915., 0.250054864671347}
{915.5, 0.2500421223767142}
{916., 0.2562785630495419}
{916.5, 0.25716195481627846}
{917., 0.2510730200658361}
{917.5, 0.24929502643724827}
{918., 0.25517562329487326}
{918.5, 0.25773321155823203}
{919., 0.25227489902871103}
{919.5, 0.248877816134509}
{920., 0.2539281980779131}
{920.5, 0.2579632950706704}
{921., 0.2535627440730291}
{921.5, 0.24882494248194348}
{922., 0.25263492943465793}
{922.5, 0.25783437416141197}
{923., 0.2548331168648046}
{923.5, 0.2491414543888485}
{924., 0.25139866004211575}
{924.5, 0.2573559661379131}
{925., 0.2559864226753463}
{925.5, 0.24980059000597868}
{926., 0.2503189340807766}
{926.5, 0.256565255245952}
{927., 0.25693229910384213}
{927.5, 0.2507474220891169}
{928., 0.2494848047333999}
{928.5, 0.255522242120654}
{929., 0.25759769600202065}
{929.5, 0.2519046467028775}
{930., 0.24896458164580093}
{930.5, 0.2543078843331065}
{931., 0.2579322981493269}
{931.5, 0.2531774934005339}
{932., 0.24880164387120737}
{932.5, 0.253017711606019}
{933., 0.2579100146194791}
{933.5, 0.25446374504994107}
{934., 0.24901006573964812}
{934.5, 0.2517536256195628}
{935., 0.25753272726201476}
