{0., 0}
{934.5, 0.1398664581342321}
{935., 0.13184139921236587}
{935.5, 0.13233695882395885}
{936., 0.14059413970531126}
{936.5, 0.14440305715044488}
{937., 0.13841152255897243}
{937.5, 0.13111848522503633}
{938., 0.13345853658971635}
{938.5, 0.14185344843843492}
{939., 0.1440107933376798}
{939.5, 0.13691058919820448}
{940., 0.1307067902279685}
{940.5, 0.1347724098373035}
{941., 0.14291240883920076}
{941.5, 0.14332540294392232}
{942., 0.13543426074761244}
{942.5, 0.13062787298449605}
{943., 0.13621303848975483}
{943.5, 0.14372534032618567}
{944., 0.14237651084210168}
{944.5, 0.13405260395507887}
{945., 0.13088555375308047}
{945.5, 0.13771138295420507}
{946., 0.14425754482613246}
{946.5, 0.14120435583878377}
{947., 0.13283352812826454}
{947.5, 0.13146682505803942}
{948., 0.13919632714699728}
{948.5, 0.14448620958136937}
{949., 0.13986080432278583}
{949.5, 0.13183785232769554}
{950., 0.13234094409350286}
{950.5, 0.14059968884449212}
{951., 0.1444021927205239}
{951.5, 0.13840531681639606}
{952., 0.13111608100483932}
{952.5, 0.133463697183378}
{953., 0.1418582234521314}
{953.5, 0.14400844303356594}
{954., 0.13690449620579545}
{954.5, 0.13070590370624263}
{955., 0.13477799220234565}
{955.5, 0.14291621904478502}
{956., 0.14332216292374192}
{956.5, 0.1354283247926703}
{957., 0.13062812600041557}
{957.5, 0.13621915022986503}
{958., 0.14372823089341275}
{958.5, 0.1423720085374246}
{959., 0.13404721263580194}
{959.5, 0.13088742360008954}
{960., 0.13771753999181008}
{960.5, 0.14425898186976557}
{961., 0.1411992286387945}
{961.5, 0.13282904141637708}
{962., 0.13146969534718284}
{962.5, 0.13920225636545241}
{963., 0.144486636415408}
{963.5, 0.13985501465272993}
{964., 0.13183418777707157}
{964.5, 0.13234516007569957}
{965., 0.14060526319168049}
{965.5, 0.14440107123234713}
{966., 0.13839918562467246}
{966.5, 0.13111389347581026}
{967., 0.13346869032358144}
{967.5, 0.14186288716767592}
{968., 0.14400631647754658}
{968.5, 0.13689842619889978}
{969., 0.13070475421131608}
{969.5, 0.13478365383174373}
{970., 0.14292022843714292}
{970.5, 0.1433187194873034}
{971., 0.13542233120615407}
{971.5, 0.13062859806603008}
{972., 0.1362253185855586}
{972.5, 0.14373084996442764}
{973., 0.14236761721320484}
{973.5, 0.13404198910553117}
{974., 0.13088909361541606}
{974.5, 0.13772358488993205}
{975., 0.14426063023228608}
{975.5, 0.14119411811194468}
{976., 0.13282432865307156}
{976.5, 0.13147272417093736}
{977., 0.13920834806588428}
{977.5, 0.14448687513637753}
{978., 0.1398491249832241}
{978.5, 0.1318307539828749}
{979., 0.1323493443297791}
{979.5, 0.1406106170032604}
{980., 0.14440009286540545}
{980.5, 0.13839321274985344}
{981., 0.13111148605482226}
{981.5, 0.13347364001396173}
{982., 0.14186777684330384}
{982.5, 0.1440041069724345}
{983., 0.13689215625028228}
{983.5, 0.13070377222790702}
{984., 0.1347894830024477}
{984.5, 0.14292397642378002}
{985., 0.14331526776675543}
{985.5, 0.13541656066028748}
{986., 0.13062901076570152}
{986.5, 0.1362312515493227}
{987., 0.14373363646651327}
{987.5, 0.14236336567533175}
{988., 0.13403650741714504}
{988.5, 0.13089077649088804}
{989., 0.13772985347213368}
{989.5, 0.1442622342239162}
{990., 0.1411887749427496}
{990.5, 0.132819811854527}
{991., 0.13147586884653956}
{991.5, 0.13921420974883558}
{992., 0.14448707854169493}
{992.5, 0.13984346266464862}
{993., 0.13182723332705393}
{993.5, 0.13235333911090985}
{994., 0.14061615489818308}
{994.5, 0.1443992130600792}
{995., 0.13838700749708452}
{995.5, 0.13110909076411814}
{996., 0.13347881626936958}
{996.5, 0.14187254325446214}
{997., 0.14400173575029435}
{997.5, 0.13688605939741266}
{998., 0.13070290420629432}
{998.5, 0.13479507340498825}
{999., 0.14292777168161624}
{999.5, 0.14331201223559048}
{1000., 0.13541069571925474}
