{0., 0}
{467., 0.23112162217720195}
{467.5, 0.2255273503045468}
{468., 0.22119290846818135}
{468.5, 0.22584914381281096}
{469., 0.2311975876149986}
{469.5, 0.22793365553348138}
{470., 0.2217062246666826}
{470.5, 0.22354584746971567}
{471., 0.23015998294774995}
{471.5, 0.22994727409356627}
{472., 0.22327501386268578}
{472.5, 0.2218603677768473}
{473., 0.22823591253298536}
{473.5, 0.23112094304619224}
{474., 0.22552510669880005}
{474.5, 0.22119302366683574}
{475., 0.2258514503197659}
{475.5, 0.23119807918413426}
{476., 0.22793148087550372}
{476.5, 0.2217051537647053}
{477., 0.22354772664998618}
{477.5, 0.2301614203111359}
{478., 0.22994582762907945}
{478.5, 0.22327324936806775}
{479., 0.22186145630804266}
{479.5, 0.22823789195332012}
{480., 0.23112029454774308}
{480.5, 0.22552291016960546}
{481., 0.22119318764546259}
{481.5, 0.22585375542468994}
{482., 0.231198483893742}
{482.5, 0.227929265905998}
{483., 0.22170410552556222}
{483.5, 0.22354967445992766}
{484., 0.2301629243244984}
{484.5, 0.22994439551533558}
{485., 0.22327140852866767}
{485.5, 0.22186248915568407}
{486., 0.2282398743702477}
{486.5, 0.2311196948300159}
{487., 0.2255207581340735}
{487.5, 0.22119333826221688}
{488., 0.2258559716679937}
{488.5, 0.23119886033237003}
{489., 0.227927113231073}
{489.5, 0.22170311480070815}
{490., 0.22355164157034035}
{490.5, 0.23016440137531313}
{491., 0.22994288543502484}
{491.5, 0.2232695286157544}
{492., 0.2218635576905919}
{492.5, 0.2282419087848528}
{493., 0.23111913770894799}
{493.5, 0.2255185913816149}
{494., 0.22119342510784856}
{494.5, 0.22585814926910974}
{495., 0.2311992509485034}
{495.5, 0.2279249955719323}
{496., 0.22170216979059326}
{496.5, 0.2235536420141363}
{497., 0.23016587277573036}
{497.5, 0.22994128602511166}
{498., 0.22326759687333753}
{498.5, 0.22186464473304676}
{499., 0.22824399009856006}
{499.5, 0.23111863389319293}
{500., 0.2255164154187701}
{500.5, 0.22119344612883352}
{501., 0.22586031434059994}
{501.5, 0.23119966963840147}
{502., 0.22792292259608493}
{502.5, 0.22170124539539865}
{503., 0.22355560146750442}
{503.5, 0.23016726805402216}
{504., 0.22993971298988228}
{504.5, 0.22326574433405877}
{505., 0.22186578288108266}
{505.5, 0.22824608199855176}
{506., 0.23111807497775883}
{506.5, 0.2255141748641984}
{507., 0.22119347456610214}
{507.5, 0.22586251707668997}
{508., 0.23120012518463964}
{508.5, 0.2279208613381186}
{509., 0.2217003210612567}
{509.5, 0.2235575186947691}
{510., 0.23016862595898718}
{510.5, 0.22993812395692656}
{511., 0.22326389582080744}
{511.5, 0.22186695402490922}
{512., 0.22824820922444283}
{512.5, 0.23111751609204367}
{513., 0.22551188713678394}
{513.5, 0.22119347577048842}
{514., 0.2258647418042874}
{514.5, 0.23120062923121493}
{515., 0.22791882934876992}
{515.5, 0.22169937750898594}
{516., 0.2235593705675724}
{516.5, 0.23016994405680768}
{517., 0.22993654900177807}
{517.5, 0.22326209276098757}
{518., 0.2218681584581048}
{518.5, 0.22825033263553615}
{519., 0.2311168842486046}
{519.5, 0.22550959515883595}
{520., 0.22119352397312037}
{520.5, 0.22586701075077112}
{521., 0.23120114878297976}
{521.5, 0.22791677687418072}
{522., 0.22169835416121159}
{522.5, 0.22356120038378202}
{523., 0.2301712875196634}
{523.5, 0.22993502887410805}
{524., 0.223260327481832}
{524.5, 0.2218693685256708}
{525., 0.22825240922095102}
{525.5, 0.2311162165529762}
{526., 0.22550732150826627}
{526.5, 0.22119360850886452}
{527., 0.22586931015143424}
{527.5, 0.23120167447488055}
{528., 0.2279146432313304}
{528.5, 0.22169728374891595}
{529., 0.22356304528202675}
{529.5, 0.23017266862411262}
{530., 0.22993356174946974}
{530.5, 0.22325860052021826}
{531., 0.22187054016231814}
{531.5, 0.2282543882024169}
{532., 0.23111551327149885}
{532.5, 0.22550508087037507}
{533., 0.22119376900228144}
{533.5, 0.22587164835531442}
{534., 0.23120215544884967}
{534.5, 0.227912443212971}
{535., 0.2216962111896067}
{535.5, 0.2235649312616171}
{536., 0.23017411596328943}
{536.5, 0.22993213212536345}
{537., 0.22325683906966498}
{537.5, 0.22187161427304378}
{538., 0.22825636599119453}
{538.5, 0.2311148767378567}
{539., 0.22550289037084637}
{539.5, 0.22119391497136154}
{540., 0.22587392728915834}
{540.5, 0.23120254468170726}
{541., 0.22791024782054634}
{541.5, 0.22169518189208126}
{542., 0.2235668870023046}
{542.5, 0.2301755989646808}
{543., 0.22993066782671157}
{543.5, 0.22325499431560342}
{544., 0.22187268079128025}
{544.5, 0.22825836684919587}
{545., 0.23111427330722129}
{545.5, 0.22550071685073866}
{546., 0.22119405670022707}
{546.5, 0.22587614893103997}
{547., 0.23120294293960356}
{547.5, 0.22790810098390563}
{548., 0.22169419807757124}
{548.5, 0.2235688472383197}
{549., 0.23017705822619736}
{549.5, 0.22992915109037554}
{550., 0.2232531396350364}
{550.5, 0.221873774944557}
{551., 0.22826040190822605}
{551.5, 0.23111369507749166}
{552., 0.22549854257116422}
{552.5, 0.2211941640124514}
{553., 0.2258783529866191}
{553.5, 0.2312033373341763}
{554., 0.22790596855874976}
{554.5, 0.22169324275223617}
{555., 0.22357081700851572}
{555.5, 0.23017850840073764}
{556., 0.2299275913969432}
{556.5, 0.2232512475554606}
{557., 0.2218748662887599}
{557.5, 0.22826245294870048}
{558., 0.23111314668166483}
{558.5, 0.22549637991921573}
{559., 0.22119421669004205}
{559.5, 0.22588050626449038}
{560., 0.2312037232023892}
{560.5, 0.22790387951909125}
{561., 0.2216923345265059}
{561.5, 0.22357281951762809}
{562., 0.23017992585944938}
{562.5, 0.22992597126604664}
{563., 0.22324935182814387}
{563.5, 0.22187599420187343}
{564., 0.22826455003918755}
{564.5, 0.2311126147853793}
{565., 0.2254941605473109}
{565.5, 0.22119424069784377}
{566., 0.22588269622951201}
{566.5, 0.23120416302797125}
{567., 0.22790182426478817}
{567.5, 0.221691423555279}
{568., 0.22357474819752823}
{568.5, 0.2301812721566474}
{569., 0.22992437396250687}
{569.5, 0.22324750251496184}
{570., 0.22187716482898545}
{570.5, 0.22826667080098545}
{571., 0.23111205571803384}
{571.5, 0.22549188503508977}
{572., 0.22119425456467387}
{572.5, 0.22588491343830652}
{573., 0.23120464757005832}
{573.5, 0.2278998061976723}
{574., 0.22169049909084942}
{574.5, 0.22357659374155298}
{575., 0.23018256972103374}
{575.5, 0.22992278533756907}
{576., 0.2232457083608542}
{576.5, 0.22187840703178208}
{577., 0.22826881923638132}
{577.5, 0.23111140973816252}
{578., 0.2254895643427006}
{578.5, 0.22119429841806929}
{579., 0.22588719303388208}
{579.5, 0.23120518590553996}
{580., 0.22789774497302176}
{580.5, 0.2216894658682243}
{581., 0.22357841322447233}
{581.5, 0.23018390550902812}
{582., 0.22992126700572946}
{582.5, 0.22324396469923313}
{583., 0.22187963050832643}
{583.5, 0.22827087096537396}
{584., 0.23111071528550592}
{584.5, 0.22548728772555832}
{585., 0.2211944073177678}
{585.5, 0.22588950623767054}
{586., 0.2312056962700535}
{586.5, 0.22789559872078377}
{587., 0.22168841583205623}
{587.5, 0.22358028013418152}
{588., 0.23018529461873694}
{588.5, 0.22991978793911508}
{589., 0.22324221613654538}
{589.5, 0.22188079082737075}
{590., 0.22827287170957952}
{590.5, 0.23111004058368556}
{591., 0.22548506146613545}
{591.5, 0.2211945474764096}
{592., 0.22589181908657135}
{592.5, 0.23120615703316116}
{593., 0.22789339116970675}
{593.5, 0.221687349706982}
{594., 0.2235821828012484}
{594.5, 0.2301867414419485}
{595., 0.22991835190571172}
{595.5, 0.22324046656323882}
{596., 0.22188187788719146}
{596.5, 0.22827483722365707}
{597., 0.23110938728902944}
{597.5, 0.22548286806406237}
{598., 0.2211947047295526}
{598.5, 0.22589410112690367}
{599., 0.23120655358127962}
{599.5, 0.22789121996883283}
{600., 0.22168634153079808}
{600.5, 0.223584127076039}
{601., 0.23018819216436215}
{601.5, 0.22991686878989007}
{602., 0.22323863758632773}
{602.5, 0.22188295366514027}
{603., 0.2282768381687871}
{603.5, 0.23110877410342578}
{604., 0.22548070380026652}
{604.5, 0.2211948677262338}
{605., 0.22589632129305515}
{605.5, 0.23120691476136207}
{606., 0.2278890479283025}
{606.5, 0.22168536314162626}
{607., 0.2235861112147057}
{607.5, 0.23018966692300674}
{608., 0.22991535422396225}
{608.5, 0.22323675820712313}
{609., 0.2218840332202524}
{609.5, 0.22827885406142417}
{610., 0.2311081967644161}
{610.5, 0.22547854179761986}
{611., 0.2211949843336221}
{611.5, 0.2258985150426685}
{612., 0.2312072958957588}
{612.5, 0.22788692101735844}
{613., 0.22168441553694085}
{613.5, 0.2235880870344568}
{614., 0.23019111163443134}
{614.5, 0.22991378652176253}
{615., 0.22323488858710816}
{615.5, 0.22188514391032416}
{616., 0.22828090528098308}
{616.5, 0.23110763085021402}
{617., 0.22547636835502166}
{617.5, 0.22119504463065937}
{618., 0.2259006753905753}
{618.5, 0.2312076871192162}
{619., 0.2278848379907547}
{619.5, 0.22168352862686552}
{620., 0.2235900955943963}
{620.5, 0.23019249939853254}
{621., 0.22991213536147204}
{621.5, 0.22323298611736853}
{622., 0.22188629345041477}
{622.5, 0.22828302409280474}
{623., 0.23110711386310506}
{623.5, 0.2254741307952065}
{624., 0.22119504210021826}
{624.5, 0.22590285616207897}
{625., 0.23120813284071895}
{625.5, 0.22788281933018434}
{626., 0.22168265662984246}
{626.5, 0.2235919816750438}
{627., 0.23019379465267847}
{627.5, 0.2299105143034485}
{628., 0.2232311654786669}
{628.5, 0.22188751407606433}
{629., 0.22828517440427784}
{629.5, 0.23110652117657277}
{630., 0.22547182016056921}
{630.5, 0.2211950680154286}
{631., 0.22590510250780127}
{631.5, 0.23120863936188274}
{632., 0.22788078136718148}
{632.5, 0.22168168269543603}
{633., 0.2235938192489588}
{633.5, 0.2301951066898213}
{634., 0.2299089662165475}
{634.5, 0.22322941178073866}
{635., 0.2218887624511864}
{635.5, 0.22828727263814655}
{636., 0.23110581958224363}
{636.5, 0.22546951674504312}
{637., 0.22119515882338592}
{637.5, 0.22590740685559074}
{638., 0.2312091673775789}
{638.5, 0.22787867722841593}
{639., 0.22168063791696477}
{639.5, 0.223595668535526}
{640., 0.23019646757197237}
{640.5, 0.2299074559509966}
{641., 0.22322765123637034}
{641.5, 0.22188994626279662}
{642., 0.22828930493552674}
{642.5, 0.23110515900378814}
{643., 0.2254672812174449}
{643.5, 0.2211952725244796}
{644., 0.22590969709756953}
{644.5, 0.23120964152169576}
{645., 0.22787651423802868}
{645.5, 0.22167960178172452}
{646., 0.22359755391840444}
{646.5, 0.23019786483001664}
{647., 0.22990598591876402}
{647.5, 0.22322592336907754}
{648., 0.22189109304200239}
{648.5, 0.2282912656122703}
{649., 0.2311044631454025}
{649.5, 0.22546506165895808}
{650., 0.2211954363005263}
{650.5, 0.2259120078196244}
{651., 0.231210077759685}
{651.5, 0.2278743235920519}
{652., 0.22167856769551603}
{652.5, 0.22359947204970443}
{653., 0.23019929295432934}
{653.5, 0.2299045155744741}
{654., 0.22322414412108546}
{654.5, 0.2218921970397026}
{655., 0.22829325162475606}
{655.5, 0.2311038159936309}
{656., 0.2254628725000929}
{656.5, 0.22119560186064152}
{657., 0.22591428378947903}
{657.5, 0.23121045300660414}
{658., 0.22787213535602702}
{658.5, 0.22167756435345964}
{659., 0.2236014352110295}
{659.5, 0.23020076039746623}
{660., 0.2299030374189602}
{660.5, 0.22322230945620875}
{661., 0.22189327196965586}
{661.5, 0.22829525110857588}
{662., 0.23110320087122793}
{662.5, 0.22546071773656098}
{663., 0.22119577205046667}
{663.5, 0.22591649024896365}
{664., 0.23121079911088754}
{664.5, 0.22786996882672714}
{665., 0.22167660791346394}
{665.5, 0.2236034322809362}
{666., 0.23020223129897333}
{666.5, 0.2299014898885846}
{667., 0.22322042173040618}
{667.5, 0.2218943551078514}
{668., 0.2282972744691866}
{668.5, 0.23110263473570772}
{669., 0.22545856670599995}
{669.5, 0.2211958716668583}
{670., 0.22591864464024575}
{670.5, 0.23121115638831294}
{671., 0.22786786200584813}
{671.5, 0.22167571277320514}
{672., 0.22360545458671216}
{672.5, 0.23020366063163228}
{673., 0.22989985939897517}
{673.5, 0.2232185181019344}
{674., 0.22189548418599525}
{674.5, 0.2282993592924541}
{675., 0.23110209034076948}
{675.5, 0.22545637643729244}
{676., 0.22119592200209065}
{676.5, 0.22592083419986728}
{677., 0.23121156954315758}
{677.5, 0.22786578616904357}
{678., 0.22167481851479987}
{678.5, 0.22360740961568198}
{679., 0.23020500734055846}
{679.5, 0.2298982440697813}
{680., 0.22321667588134764}
{680.5, 0.2218966648783165}
{681., 0.22830147522013225}
{681.5, 0.23110153440629838}
{682., 0.22545410808891087}
{682.5, 0.22119593697871473}
{683., 0.22592303183891607}
{683.5, 0.2312120318644167}
{684., 0.22786376367298294}
{684.5, 0.22167392352908216}
{685., 0.2236092838702015}
{685.5, 0.23020629701349493}
{686., 0.22989663720359826}
{686.5, 0.22321487395028294}
{687., 0.2218978923154098}
{687.5, 0.22830360120143076}
{688., 0.2311009013093552}
{688.5, 0.22545180683738814}
{689., 0.2211959920621557}
{689.5, 0.22592529363249517}
{690., 0.23121252815490045}
{690.5, 0.22786170840598483}
{691., 0.22167293602308558}
{691.5, 0.22361111608954287}
{692., 0.23020760920051453}
{692.5, 0.22989509094005325}
{693., 0.22321312272055835}
{693.5, 0.221899136129234}
{694., 0.22830568185327482}
{694.5, 0.23110020424463557}
{695., 0.2254495223590092}
{695.5, 0.22119609760016448}
{696., 0.22592760180921806}
{696.5, 0.23121304237345977}
{697., 0.2278595788939908}
{697.5, 0.22167189062781983}
{698., 0.22361297582946787}
{698.5, 0.23020896948656552}
{699., 0.22989360509466183}
{699.5, 0.22321141685954568}
{700., 0.22190033889507776}
{700.5, 0.22830767211197273}
{701., 0.23109948579123668}
{701.5, 0.22544727978700857}
{702., 0.22119626352309657}
{702.5, 0.22592993730309885}
{703., 0.23121350536539526}
{703.5, 0.22785736922657077}
{704., 0.22167083666502857}
{704.5, 0.2236148744333359}
{705., 0.23021038538117647}
{705.5, 0.22989213950352672}
{706., 0.2232096678275119}
{706.5, 0.22190145716723064}
{707., 0.22830963710465807}
{707.5, 0.2310988060953399}
{708., 0.22544508853043393}
{708.5, 0.22119645286539102}
{709., 0.22593222474325073}
{709.5, 0.2312138819737488}
{710., 0.22785517891531504}
{710.5, 0.22166983233058218}
{711., 0.22361682395001192}
{711.5, 0.230211838386848}
{712., 0.229890664369037}
{712.5, 0.2232078607122004}
{713., 0.22190254235642623}
{713.5, 0.2283116190591698}
{714., 0.2310981741938292}
{714.5, 0.22544291445473488}
{715., 0.2211966139320103}
{715.5, 0.2259344574430282}
{716., 0.23121424471500268}
{716.5, 0.2278530100479924}
{717., 0.2216688666699106}
{717.5, 0.223618797757301}
{718., 0.2302132776940296}
{718.5, 0.2298891401104624}
{719., 0.22320601967154752}
{719.5, 0.22190365084548133}
{720., 0.22831363388523415}
{720.5, 0.2310975664252084}
{721., 0.22544075068147693}
{721.5, 0.22119675573407224}
{722., 0.2259366526935989}
{722.5, 0.23121460271561653}
{723., 0.22785086696712295}
{723.5, 0.22166793834621618}
{724., 0.22362080783118443}
{724.5, 0.23021473430370482}
{725., 0.22988755872151104}
{725.5, 0.2232041248356812}
{726., 0.2219047542937686}
{726.5, 0.2283156706723552}
{727., 0.23109699736109113}
{727.5, 0.22543859171663194}
{728., 0.2211968468520154}
{728.5, 0.2259388248625317}
{729., 0.23121497163965296}
{729.5, 0.22784876795571946}
{730., 0.22166705270182188}
{730.5, 0.2236228127312404}
{731., 0.2302161232738818}
{731.5, 0.22988591720972384}
{732., 0.22320224544390596}
{732.5, 0.22190590452691653}
{733., 0.22831776714377494}
{733.5, 0.23109645852115818}
{734., 0.22543637170757969}
{734.5, 0.22119686680223385}
{735., 0.22594099025179246}
{735.5, 0.23121538580248083}
{736., 0.22784673553855472}
{736.5, 0.22166619673278637}
{737., 0.22362473889739987}
{737.5, 0.23021741333750392}
{738., 0.22988428091256197}
{738.5, 0.22320041575257013}
{739., 0.2219071264758961}
{739.5, 0.228319902948714}
{740., 0.23109586672998578}
{740.5, 0.225434086535188}
{741., 0.2211969171723307}
{741.5, 0.22594322222101926}
{742., 0.23121585299295805}
{742.5, 0.22784467143875844}
{743., 0.22166526344186185}
{743.5, 0.22362662190133004}
{744., 0.23021873889807337}
{744.5, 0.22988270078676748}
{745., 0.22319863324562128}
{745.5, 0.22190833514729794}
{746., 0.22832198207657617}
{746.5, 0.23109521533391192}
{747., 0.22543182322624838}
{747.5, 0.22119699935639556}
{748., 0.22594548645593174}
{748.5, 0.23121632588217583}
{749., 0.22784259828692}
{749.5, 0.22166427770683517}
{750., 0.223628478173339}
{750.5, 0.23022006295716463}
{751., 0.22988115374752696}
{751.5, 0.22319688671508756}
{752., 0.22190958468867467}
{752.5, 0.2283240568723881}
{753., 0.2310945052506338}
{753.5, 0.22542953627914747}
{754., 0.22119711636956277}
{754.5, 0.22594778209427538}
{755., 0.23121681787167217}
{755.5, 0.22784047144007516}
{756., 0.22166325656233218}
{756.5, 0.22363034841449492}
{757., 0.23022141448006583}
{757.5, 0.2298796482828051}
{758., 0.22319515823410302}
{758.5, 0.22191078801932537}
{759., 0.2283260598776763}
{759.5, 0.23109379920962786}
{760., 0.22542729455606195}
{760.5, 0.22119726997179978}
{761., 0.22595010103939012}
{761.5, 0.23121728302751243}
{762., 0.22783827398618517}
{762.5, 0.22166221603648298}
{763., 0.2236322449195093}
{763.5, 0.23022280628285013}
{764., 0.22987815563200992}
{764.5, 0.22319341380810387}
{765., 0.2219119377908348}
{765.5, 0.22832803741745228}
{766., 0.2310931160093358}
{766.5, 0.22542507998289626}
{767., 0.22119744026942373}
{767.5, 0.22595238985580873}
{768., 0.23121768766469186}
{768.5, 0.22783610130039672}
{769., 0.22166122088776305}
{769.5, 0.2236341781317322}
{770., 0.2302242179087743}
{770.5, 0.2298766642139946}
{771., 0.22319164358514432}
{771.5, 0.22191305692431817}
{772., 0.22833002249888829}
{772.5, 0.23109245414930418}
{773., 0.22542289607698104}
{773.5, 0.2211976141058407}
{774., 0.2259546584356775}
{774.5, 0.23121804843640686}
{775., 0.22783390903348366}
{775.5, 0.2216602404701944}
{776., 0.22363614796021203}
{776.5, 0.23022566698980632}
{777., 0.229875166291227}
{777.5, 0.22318982219254657}
{778., 0.2219141557038292}
{778.5, 0.22833201121420535}
{779., 0.23109181951261376}
{779.5, 0.22542073751080666}
{780., 0.22119780198593925}
{780.5, 0.22595687071506654}
{781., 0.23121838576147352}
{781.5, 0.2278317438882114}
{782., 0.22165930092330552}
{782.5, 0.22363814609050275}
{783., 0.23022711350449937}
{783.5, 0.22987362122793206}
{784., 0.22318796861228626}
{784.5, 0.22191526364906805}
{785., 0.22833402665558078}
{785.5, 0.2310912193727492}
{786., 0.22541858113177127}
{786.5, 0.22119793343385308}
{787., 0.2259590532717296}
{787.5, 0.2312187390982013}
{788., 0.2278296194319792}
{788.5, 0.22165839676798169}
{789., 0.22364016257734562}
{789.5, 0.23022854214014624}
{790., 0.22987199810455433}
{790.5, 0.22318608009839225}
{791., 0.22191639205256386}
{791.5, 0.22833608176578857}
{792., 0.23109065679478205}
{792.5, 0.225416409030251}
{793., 0.22119799939028006}
{793.5, 0.2259612234227774}
{794., 0.2312191180467017}
{794.5, 0.22782753435778083}
{795., 0.22165751488629926}
{795.5, 0.22364214451449815}
{796., 0.23022989800201343}
{796.5, 0.22987037118690024}
{797., 0.2231842251465248}
{797.5, 0.22191757593030598}
{798., 0.22833818476608397}
{798.5, 0.23109009071721232}
{799., 0.2254141634746887}
{799.5, 0.22119805167295237}
{800., 0.22596342056537633}
{800.5, 0.23121953598244588}
{801., 0.2278254757358002}
{801.5, 0.22165664362409904}
{802., 0.22364406933539202}
{802.5, 0.23023118861057457}
{803., 0.22986873784575518}
{803.5, 0.22318241341290324}
{804., 0.22191879506000062}
{804.5, 0.22834028921258953}
{805., 0.23108946917758066}
{805.5, 0.22541188319150685}
{806., 0.22119811572691755}
{806.5, 0.22596566005181382}
{807., 0.23122000343552035}
{807.5, 0.22782343432054486}
{808., 0.22165572049688365}
{808.5, 0.22364593037940805}
{809., 0.23023248798439802}
{809.5, 0.22986715362770394}
{810., 0.22318065174038448}
{810.5, 0.22192005026333206}
{811., 0.2283423917988992}
{811.5, 0.23108878136941424}
{812., 0.2254095915415687}
{812.5, 0.2211982149273009}
{813., 0.22596794479150403}
{813.5, 0.23122049584986304}
{814., 0.22782134129230092}
{814.5, 0.22165470793979794}
{815., 0.22364776846884818}
{815.5, 0.2302337984009364}
{816., 0.22986562158268015}
{816.5, 0.22317893438391906}
{817., 0.2219212953909163}
{817.5, 0.22834442123106308}
{818., 0.2310880515065033}
{818.5, 0.22540732710280592}
{819., 0.22119835895844042}
{819.5, 0.22597025659888903}
{820., 0.23122096672360654}
{820.5, 0.2278191718411896}
{821., 0.22165368964919602}
{821.5, 0.22364966470949002}
{822., 0.2302351699371019}
{822.5, 0.22986412553647279}
{823., 0.22317721682788005}
{823.5, 0.2219224777350334}
{824., 0.22834639259025521}
{824.5, 0.23108733434523906}
{825., 0.22540510895817978}
{825.5, 0.22119855942587952}
{826., 0.22597258192038713}
{826.5, 0.23122137475715937}
{827., 0.22781694976123218}
{827.5, 0.2216526640667098}
{828., 0.22365159345664604}
{828.5, 0.23023658295411142}
{829., 0.2298626422603326}
{829.5, 0.22317546433726398}
{830., 0.22192359703226827}
{830.5, 0.22834835431252115}
{831., 0.2310866584471298}
{831.5, 0.2254029242406643}
{832., 0.22119874611895718}
{832.5, 0.22597485181427168}
{833., 0.23122172917918293}
{833.5, 0.22781476203545406}
{834., 0.22165169365461773}
{834.5, 0.22365356623885943}
{835., 0.23023802322748638}
{835.5, 0.22986114709387628}
{836., 0.22317365005200687}
{836.5, 0.22192469845696675}
{837., 0.2283503353333589}
{837.5, 0.23108601683605856}
{838., 0.2254007764169622}
{838.5, 0.22119894525344505}
{839., 0.22597705444036742}
{839.5, 0.2312220492077116}
{840., 0.22781258666839999}
{840.5, 0.221650769875819}
{841., 0.22365559442903285}
{841.5, 0.23023948821809925}
{842., 0.22985957995668332}
{842.5, 0.22317177693400025}
{843., 0.2219258001897367}
{843.5, 0.2283523466148314}
{844., 0.23108543131470882}
{844.5, 0.225398634809602}
{845., 0.22119906472720124}
{845.5, 0.22597922070088083}
{846., 0.2312223902056077}
{846.5, 0.22781047275143781}
{847., 0.22164989197609342}
{847.5, 0.2236576164669122}
{848., 0.23024088798697884}
{848.5, 0.22985793572130378}
{849., 0.22316989207702978}
{849.5, 0.2219269516536005}
{850., 0.2283544143693177}
{850.5, 0.23108485755619496}
{851., 0.2253964448355374}
{851.5, 0.22119914936732415}
{852., 0.2259814066119401}
{852.5, 0.23122277139229802}
{853., 0.22780839230190664}
{853.5, 0.22164901955529426}
{854., 0.22365958522575097}
{854.5, 0.23024221032421735}
{855., 0.2298562985940673}
{855.5, 0.22316805992612826}
{856., 0.22192815555923284}
{856.5, 0.22835652412400445}
{857., 0.23108427708169252}
{857.5, 0.2253941797322174}
{858., 0.2211992009062656}
{858.5, 0.22598360961317657}
{859., 0.23122319971488436}
{859.5, 0.22780635368754995}
{860., 0.2216481489207785}
{860.5, 0.22366148378584114}
{861., 0.23024350083229383}
{861.5, 0.2298546792644086}
{862., 0.22316627028480907}
{862.5, 0.22192939886180219}
{863., 0.22835862926072814}
{863.5, 0.2310836224969397}
{864., 0.22539189510779536}
{864.5, 0.22119927800766992}
{865., 0.225985861716777}
{865.5, 0.23122366036902092}
{866., 0.22780428730784924}
{866.5, 0.22164720343686423}
{867., 0.22366333949113712}
{867.5, 0.23024477950760386}
{868., 0.22985310599300565}
{868.5, 0.22316453567739525}
{869., 0.22193066650785553}
{869.5, 0.22836070878557752}
{870., 0.23108290932441253}
{870.5, 0.22538961078610806}
{871., 0.22119940305427271}
{871.5, 0.22598817156833878}
{872., 0.23122415511652725}
{872.5, 0.2278021694110383}
{873., 0.22164619294213972}
{873.5, 0.22366520411154128}
{874., 0.2302461140780168}
{874.5, 0.22985158736569794}
{875., 0.22316282253071568}
{875.5, 0.22193190157759282}
{876., 0.2283626983876347}
{876.5, 0.2310821612969548}
{877., 0.22538736150020675}
{877.5, 0.22119957613859295}
{878., 0.22599048500437113}
{878.5, 0.23122460027754177}
{879., 0.2277999707474454}
{879.5, 0.2216451605541579}
{880., 0.2236671032551203}
{880.5, 0.2302474968449516}
{881., 0.2298501030304803}
{881.5, 0.22316110969909747}
{882., 0.22193306064075968}
{882.5, 0.2283646699258647}
{883., 0.23108145870166075}
{883.5, 0.22538515848623283}
{884., 0.2211997814372027}
{884.5, 0.22599279122216076}
{885., 0.2312249768669182}
{885.5, 0.2277977599544433}
{886., 0.22164416788007837}
{886.5, 0.2236690584240907}
{887., 0.23024891246712847}
{887.5, 0.22984860689150408}
{888., 0.2231593360424508}
{888.5, 0.22193417665714263}
{889., 0.2283666257425967}
{889.5, 0.23108078679670688}
{890., 0.22538298807075557}
{890.5, 0.22119998900095278}
{891., 0.22599504358521255}
{891.5, 0.23122530357980087}
{892., 0.2277955694364159}
{892.5, 0.22164321571427142}
{893., 0.22367105057742453}
{893.5, 0.2302503519503489}
{894., 0.22984708275551785}
{894.5, 0.22315750054700664}
{895., 0.22193528294455095}
{895.5, 0.22836861457981183}
{896., 0.23108015202217438}
{896.5, 0.22538084358781865}
{897., 0.221200174149025}
{897.5, 0.2259972322158932}
{898., 0.23122561981694884}
{898.5, 0.22779341236372425}
{899., 0.22164231251240613}
{899.5, 0.22367308279564413}
{900., 0.23025179524370867}
{900.5, 0.22984548270710783}
{901., 0.2231556302948518}
{901.5, 0.22193640651566487}
{902., 0.22837064206589114}
{902.5, 0.23107956250601247}
{903., 0.22537869112348777}
{903.5, 0.2212002893678196}
{904., 0.22599940077240427}
{904.5, 0.23122596628028919}
{905., 0.22779130372198034}
{905.5, 0.22164144917414622}
{906., 0.22367509369947933}
{906.5, 0.230253168262951}
{907., 0.22984384021038962}
{907.5, 0.22315377623620133}
{908., 0.22193757928418345}
{908.5, 0.22837270431056175}
{909., 0.23107896288180418}
{909.5, 0.22537649287345596}
{910., 0.22120038634680905}
{910.5, 0.22600161098577629}
{911., 0.2312263488997642}
{911.5, 0.22778920686973522}
{912., 0.22164056765647236}
{912.5, 0.22367705912314342}
{913., 0.23025449320455638}
{913.5, 0.22984220580277542}
{914., 0.22315195428033052}
{914.5, 0.22193879039085768}
{915., 0.2283747926698772}
{915.5, 0.2310783627771943}
{916., 0.22537424452888138}
{916.5, 0.22120046393145135}
{917., 0.2260038120022614}
{917.5, 0.23122675865920694}
{918., 0.22778714237229125}
{918.5, 0.2216396967884922}
{919., 0.2236789763026996}
{919.5, 0.23025577571727546}
{920., 0.22984058426967385}
{920.5, 0.2231501671638882}
{921., 0.22194002624328107}
{921.5, 0.22837688949331264}
{922., 0.2310777177854625}
{922.5, 0.2253719755501415}
{923., 0.22120054891804897}
{923.5, 0.22600605264599022}
{924., 0.23122719502483974}
{924.5, 0.22778507260869615}
{925., 0.22163878118881952}
{925.5, 0.22368087349089016}
{926., 0.2302570898079126}
{926.5, 0.2298389957771232}
{927., 0.22314839810741305}
{927.5, 0.22194125766276068}
{928., 0.22837895492310611}
{928.5, 0.23107703235253385}
{929., 0.2253697061730942}
{929.5, 0.2212006710800084}
{930., 0.22600832604504661}
{930.5, 0.2312276523206549}
{931., 0.2277829840960063}
{931.5, 0.2216378022585655}
{932., 0.2236827298989642}
{932.5, 0.23025838210352395}
{933., 0.22983743682785007}
{933.5, 0.2231466850179376}
