{0., 0}
{467., 0.17122255829517696}
{467.5, 0.16360545627638692}
{468., 0.16364327895159972}
{468.5, 0.1712750066371586}
{469., 0.17449700987478614}
{469.5, 0.16842934079308797}
{470., 0.1623551489374197}
{470.5, 0.165961563022047}
{471., 0.17345012249333328}
{471.5, 0.17322225682637532}
{472., 0.16562193353371443}
{472.5, 0.1624439157756935}
{473., 0.1688021321262822}
{473.5, 0.17457205912170964}
{474., 0.17094001839007086}
{474.5, 0.16341205107902662}
{475., 0.16385118608280258}
{475.5, 0.17154898469490854}
{476., 0.17441774624322076}
{476.5, 0.16811555236733605}
{477., 0.16229771132036275}
{477.5, 0.16625386086608065}
{478., 0.17362812103870479}
{478.5, 0.17301764301118852}
{479., 0.16534414413054802}
{479.5, 0.162535791204112}
{480., 0.16911433731358105}
{480.5, 0.17461848034475538}
{481., 0.17065121633941654}
{481.5, 0.1632320144179611}
{482., 0.16407105586339488}
{482.5, 0.17181480314605113}
{483., 0.17432338024321054}
{483.5, 0.1678023908306106}
{484., 0.1622566849608693}
{484.5, 0.16655177721836967}
{485., 0.17379306940002315}
{485.5, 0.17280119117028658}
{486., 0.1650739930988897}
{486.5, 0.16264331185734027}
{487., 0.16942490499379856}
{487.5, 0.17464963520793364}
{488., 0.17035633130416403}
{488.5, 0.16306524012007106}
{489., 0.16430226376851248}
{489.5, 0.17207235210464955}
{490., 0.17421463266984222}
{490.5, 0.16749044773461153}
{491., 0.16223155645585277}
{491.5, 0.1668543507160946}
{492., 0.17394498671367442}
{492.5, 0.17257406166710096}
{493., 0.16481239750321808}
{493.5, 0.16276565219994193}
{494., 0.16973258222036391}
{494.5, 0.17466564878967758}
{495., 0.1700567473017947}
{495.5, 0.1629125504484554}
{496., 0.16454381817620395}
{496.5, 0.17232034786832018}
{497., 0.17409156103090714}
{497.5, 0.167181007538504}
{498., 0.16222292198460037}
{498.5, 0.16716059778612335}
{499., 0.1740828692702414}
{499.5, 0.1723363810310187}
{500., 0.16456023205911732}
{500.5, 0.16290311368335142}
{501., 0.17003680838429844}
{501.5, 0.1746659866397866}
{502., 0.16975268430263224}
{502.5, 0.16277438976890982}
{503., 0.164795661706162}
{503.5, 0.17255871673248196}
{504., 0.17395428661332824}
{504.5, 0.1668742634140904}
{505., 0.1622305988205052}
{505.5, 0.16747020686765324}
{506., 0.17420698351509845}
{506.5, 0.17208874932494533}
{507., 0.1643176635190137}
{507.5, 0.1630548299919503}
{508., 0.17033698463526065}
{508.5, 0.1746512420936584}
{509., 0.16944508670733172}
{509.5, 0.1626507108238645}
{510., 0.16505653832334544}
{510.5, 0.17278675238949348}
{511., 0.17380361380131587}
{511.5, 0.16657151885399674}
{512., 0.1622543823424199}
{512.5, 0.1677817665341566}
{513., 0.17431677444832944}
{513.5, 0.1718321516490086}
{514., 0.16408595843527404}
{514.5, 0.16322052201924336}
{515., 0.17063186461145657}
{515.5, 0.174620997838604}
{516., 0.1691349513188943}
{516.5, 0.16254248324556833}
{517., 0.16532606646572368}
{517.5, 0.17300359780755092}
{518., 0.1736392850013776}
{518.5, 0.16627336851154215}
{519., 0.16229468655845142}
{519.5, 0.16809494820312598}
{520., 0.17441183463722615}
{520.5, 0.17156657421521487}
{521., 0.1638653265623643}
{521.5, 0.16340001011662353}
{522., 0.17092133787704938}
{522.5, 0.1745754679202353}
{523., 0.16882251522427935}
{523.5, 0.16244947323632397}
{524., 0.16560363831877434}
{524.5, 0.17320932303717884}
{525., 0.17346214444290908}
{525.5, 0.1659804044822418}
{526., 0.1623508032174798}
{526.5, 0.16840885128484467}
{527., 0.17449242151420608}
{527.5, 0.17129321542597703}
{528., 0.16365640666793574}
{528.5, 0.16359222237966925}
{529., 0.1712042412996567}
{529.5, 0.17451499496263573}
{530., 0.16850916344042616}
{530.5, 0.16237214267496647}
{531., 0.16588802474811695}
{531.5, 0.17340283662819844}
{532., 0.17327255786110635}
{532.5, 0.16569388085358003}
{533., 0.16242303576665962}
{533.5, 0.16872237191683168}
{534., 0.17455773627076174}
{534.5, 0.17101255216630337}
{535., 0.16346012911720198}
{535.5, 0.1637972396576758}
{536., 0.1714799847893154}
{536.5, 0.17443917828208372}
{537., 0.1681952957945836}
{537.5, 0.16231093396146412}
{538., 0.16617909708640277}
{538.5, 0.1735840220079377}
{539., 0.173070595717345}
{539.5, 0.16541396537001224}
{540., 0.16251108617600624}
{540.5, 0.16903525885355003}
{541., 0.1746080827060132}
{541.5, 0.1707250282204183}
{542., 0.16327640966797274}
{542.5, 0.16401417321537998}
{543., 0.1717481978076919}
{543.5, 0.17434879357199012}
{544., 0.16788176411158082}
{544.5, 0.16226545557508212}
{545., 0.16647564693864692}
{545.5, 0.17375255326640363}
{546., 0.17285734706339548}
{546.5, 0.16514182314426348}
{547., 0.16261440353303494}
{547.5, 0.1693461664417508}
{548., 0.17464328134749996}
{548.5, 0.17043188698004036}
{549., 0.16310631002868758}
{549.5, 0.16424235274388543}
{550., 0.17200763451463644}
{550.5, 0.17424366936050056}
{551., 0.16756967227942343}
{551.5, 0.16223644572124668}
{552., 0.16677696707301992}
{552.5, 0.1739075286615132}
{553., 0.17263277049651474}
{553.5, 0.1648781406413013}
{554., 0.16273325998577182}
{554.5, 0.16965466477612928}
{555., 0.17466289634352322}
{555.5, 0.170133263614263}
{556., 0.16295010229783086}
{556.5, 0.16448161260057012}
{557., 0.17225826789381987}
{557.5, 0.17412406196444324}
{558., 0.16725926572729444}
{558.5, 0.16222361953682135}
{559., 0.16708261118963433}
{559.5, 0.1740492087262418}
{560., 0.1723976431235753}
{560.5, 0.16462324595316713}
{561., 0.1628667496111426}
{561.5, 0.16995998200761087}
{562., 0.17466747621983075}
{562.5, 0.1698302720207379}
{563., 0.16280796605612863}
{563.5, 0.164730663797617}
{564., 0.1724991558495427}
{564.5, 0.17399063144278779}
{565., 0.1669519385558261}
{565.5, 0.16222700706365945}
{566., 0.16739116513290908}
{566.5, 0.17417679583838788}
{567., 0.17215272092783984}
{567.5, 0.16437844433442983}
{568., 0.16301489297759067}
{568.5, 0.17026101263192325}
{569., 0.17465639071770345}
{569.5, 0.16952364800502515}
{570., 0.16268085744671054}
{570.5, 0.1649894063309454}
{571., 0.17272970345020555}
{571.5, 0.17384305420464868}
{572., 0.1666480516654866}
{572.5, 0.16224693528483106}
{573., 0.1677024839492626}
{573.5, 0.17429016369647998}
{574., 0.1718980549377939}
{574.5, 0.16414374185049638}
{575., 0.1631772121516494}
{575.5, 0.1705575782070784}
{576., 0.1746301269133877}
{576.5, 0.16921383918941402}
{577., 0.16256844563404962}
{577.5, 0.16525687520952445}
{578., 0.17294971145534427}
{578.5, 0.17368234589667308}
{579., 0.1663485665172322}
{579.5, 0.16228278881632832}
{580., 0.1680152994594634}
{580.5, 0.17438921324223802}
{581., 0.17163492939145375}
{581.5, 0.16392025327843673}
{582., 0.1633529974668252}
{582.5, 0.17084829054096962}
{583., 0.17458856393368355}
{583.5, 0.16890217381785663}
{584., 0.16247162985747948}
{584.5, 0.16553226728097614}
{585., 0.1731580389541118}
{585.5, 0.17350838187205664}
{586., 0.16605442065024817}
{586.5, 0.1623351071280941}
{587., 0.16832898152310705}
{587.5, 0.17447322244089647}
{588., 0.17136338807655935}
{588.5, 0.1637084471947919}
{589., 0.16354230008134255}
{589.5, 0.17113300189056763}
{590., 0.17453166433129388}
{590.5, 0.1685887849319462}
{591., 0.1623903614853525}
{591.5, 0.165815267682024}
{592., 0.1733548794963515}
{592.5, 0.17332179218519578}
{593., 0.16576593576177068}
{593.5, 0.16240316939684663}
{594., 0.1686428841914818}
{594.5, 0.17454265180417183}
{595., 0.17108445046391418}
{595.5, 0.16350865576020057}
{596., 0.16374394033422074}
{596.5, 0.17141071253687384}
{597., 0.17445998438369642}
{597.5, 0.1682750334030636}
{598., 0.1623248348945934}
{598.5, 0.16610449729349752}
{599., 0.173539237399666}
{599.5, 0.1731231803957758}
{600., 0.1654844700985098}
{600.5, 0.1624871407938366}
{601., 0.16895577396283745}
{601.5, 0.17459674816256204}
{602., 0.1707988183537597}
{602.5, 0.1633219476085176}
{603., 0.16395789921854634}
{603.5, 0.17168068205767495}
{604., 0.17437308672097043}
{604.5, 0.16796142980611092}
{605., 0.16227561162804705}
{605.5, 0.16639979340689387}
{606., 0.1737108403260046}
{606.5, 0.17291249695175254}
{607., 0.1652102190268916}
{607.5, 0.16258682241273664}
{608., 0.16926744198240995}
{608.5, 0.17463570168339015}
{609., 0.17050677199402806}
{609.5, 0.16314820940507524}
{610., 0.16418343698990112}
{610.5, 0.17194267436094454}
{611., 0.17427174393807432}
{611.5, 0.1676486928608945}
{612., 0.16224221190274993}
{612.5, 0.16670006815730132}
{613., 0.17386956190049552}
{613.5, 0.1726908922141629}
{614., 0.16494421631874115}
{614.5, 0.1627015157953245}
{615., 0.16957656736081478}
{615.5, 0.17465949311880108}
{616., 0.17020966251191627}
{616.5, 0.1629883838796763}
{617., 0.16441969185096528}
{617.5, 0.17219542214715927}
{618., 0.17415589856249947}
{618.5, 0.16733802710336856}
{619., 0.16222531168274518}
{619.5, 0.16700447191358855}
{620., 0.17401442790240318}
{620.5, 0.17245841337424694}
{621., 0.16468725163534453}
{621.5, 0.16283151232923543}
{622., 0.16988267539795698}
{622.5, 0.17466764713833144}
{623., 0.169907650872518}
{623.5, 0.16284282517281257}
{624., 0.16466657116105776}
{624.5, 0.17243888356010295}
{625., 0.1740257243916341}
{625.5, 0.16702963984297728}
{626., 0.16222466533137792}
{626.5, 0.16731262614528}
{627., 0.17414573964050153}
{627.5, 0.17221575167330955}
{628., 0.16443956010844918}
{628.5, 0.1629758954739589}
{629., 0.17018506335854894}
{629.5, 0.17466074182119112}
{630., 0.16960179028063951}
{630.5, 0.1627116024554407}
{631., 0.16492276793296817}
{631.5, 0.17267221148258877}
{632., 0.17388197776041286}
{632.5, 0.1667248999226224}
{633., 0.16224020231217368}
{633.5, 0.16762311452398418}
{634., 0.17426278596981057}
{634.5, 0.1719637723177601}
{635., 0.1642024284991202}
{635.5, 0.16313456666084158}
{636., 0.17048258175514736}
{636.5, 0.17463824209706846}
{637., 0.1692929307253274}
{637.5, 0.16259566386992902}
{638., 0.16518806112108353}
{638.5, 0.17289471590137506}
{639., 0.1737243617445322}
{639.5, 0.16642427424204145}
{640., 0.16227227439682088}
{640.5, 0.16793569127816366}
{641., 0.17436529836133735}
{641.5, 0.1717024854107926}
{642., 0.16397598293408452}
{642.5, 0.1633072054311776}
{643., 0.17077506616357874}
{643.5, 0.17460049634277963}
{644., 0.1689813998744004}
{644.5, 0.1624947438012251}
{645., 0.1654616953858355}
{645.5, 0.173106334356509}
{646., 0.17355379348526156}
{646.5, 0.16612851007062818}
{647., 0.16232019282672294}
{647.5, 0.16824930477036404}
{648., 0.1744534259823265}
{648.5, 0.17143315245902202}
{649., 0.16376103947752615}
{649.5, 0.1634928369500505}
{650., 0.1710612672358227}
{650.5, 0.17454768164849355}
{651., 0.16866858726502054}
{651.5, 0.16240945734987441}
{652., 0.1657425572834431}
{652.5, 0.17330593170529685}
{653., 0.1733704706640249}
{653.5, 0.16583877806143882}
{654., 0.162384393081905}
{654.5, 0.16856303331044434}
{655., 0.17452633081217186}
{655.5, 0.1711560545831316}
{656., 0.1635583841316402}
{656.5, 0.16369160763808505}
{657., 0.17134077902077016}
{657.5, 0.17447947796207314}
{658., 0.1683547543467178}
{658.5, 0.1623400984624059}
{659., 0.1660305288471614}
{659.5, 0.17349355271025152}
{660., 0.1731746339530752}
{660.5, 0.1655552155430552}
{661., 0.16246438389078705}
{661.5, 0.16887651526666753}
{662., 0.17458445560629451}
{662.5, 0.17087187701213116}
{663., 0.16336802170810552}
{663.5, 0.1639024133779697}
{664., 0.17161295858515416}
{664.5, 0.1743966711658444}
{665., 0.16804099875411244}
{665.5, 0.1622864521188088}
{666., 0.1663242200313036}
{666.5, 0.17366856420135585}
{667., 0.17296725500288793}
{667.5, 0.16527918153160354}
{668., 0.16255990908497125}
{668.5, 0.16918834285780815}
{669., 0.174627311569732}
{669.5, 0.17058166630521765}
{670., 0.16319113439116983}
{670.5, 0.1641249717044087}
{671., 0.17187677749423905}
{671.5, 0.17429885098719053}
{672., 0.16772813701126352}
{672.5, 0.16224926037153717}
{673., 0.16662327422785023}
{673.5, 0.17383034853446777}
{674., 0.17274816598278858}
{674.5, 0.16501106136325672}
{675., 0.1626710799285928}
{675.5, 0.16949828486921337}
{676., 0.1746547709496865}
{676.5, 0.1702855386167435}
{677., 0.16302771794288695}
{677.5, 0.16435881219436027}
{678., 0.17213215609413182}
{678.5, 0.17418660889745538}
{679., 0.16741661925114695}
{679.5, 0.16222805695862122}
{680., 0.16692689888795217}
{680.5, 0.17397903163189576}
{681., 0.17251843381722304}
{681.5, 0.16475152658293218}
{682., 0.1627969898594845}
{682.5, 0.16980529854524798}
{683., 0.17466716891739073}
{683.5, 0.1699847926977585}
{684., 0.16287831891704277}
{684.5, 0.16460277710728466}
{685., 0.1723779600033663}
{685.5, 0.1740602677749388}
{686., 0.16710779355399444}
{686.5, 0.16222321172272441}
{687., 0.1672339021059706}
{687.5, 0.17411367279945344}
{688., 0.1722784682400088}
{688.5, 0.16450169283956076}
{689., 0.16293784437366565}
{689.5, 0.17010850917665657}
{690., 0.1746638679708446}
{690.5, 0.16967992286666733}
{691., 0.16274369433904376}
{691.5, 0.16485682457127757}
{692., 0.1726138180133126}
{692.5, 0.17391966303228013}
{693., 0.1668019561274264}
{693.5, 0.16223484450973097}
{694., 0.1675440837975611}
{694.5, 0.17423433383064152}
{695., 0.1720285233597085}
{695.5, 0.1642616038119981}
{696., 0.1630930151823902}
{696.5, 0.170407595856776}
{697., 0.17464541438743342}
{697.5, 0.169371532994518}
{698., 0.16262358590365752}
{698.5, 0.1651199026340155}
{699., 0.172839370318191}
{699.5, 0.17376574772908226}
{700., 0.16650015329069182}
{700.5, 0.16226245624409014}
{701., 0.16785613511366201}
{701.5, 0.17434076384763225}
{702., 0.1717698008926014}
{702.5, 0.16403244042679693}
{703., 0.16326191499485984}
{703.5, 0.17070120156825574}
{704., 0.17461160271131093}
{704.5, 0.16906087888903149}
{705., 0.16251894603189815}
{705.5, 0.16539130011407255}
{706., 0.17305351563175259}
{706.5, 0.17359836157272102}
{707., 0.16620326974819183}
{707.5, 0.16230658915646362}
{708., 0.16816949320139069}
{708.5, 0.17443229114952477}
{709., 0.17150229982155024}
{709.5, 0.16381461146523546}
{710., 0.1634445754299796}
{710.5, 0.1709891865567952}
{711., 0.17456241981335752}
{711.5, 0.16874809119497564}
{712., 0.16242969030819127}
{712.5, 0.1656706650094345}
{713., 0.17325642807338043}
{713.5, 0.1734181642879739}
{714., 0.16591167162866954}
{714.5, 0.16236653530828157}
{715., 0.168483453701878}
{715.5, 0.1745093330434418}
{716., 0.17122711419312586}
{716.5, 0.16360856223258483}
{717., 0.16363982085213363}
{717.5, 0.17127047574096685}
{718., 0.17449837010171249}
{718.5, 0.16843456143209515}
{719., 0.16235609921300814}
{719.5, 0.1659566391131088}
{720., 0.17344706152421346}
{720.5, 0.17322567880875006}
{721., 0.16562672341887918}
{721.5, 0.16244252363921108}
{722., 0.16879681976571786}
{722.5, 0.1745710767830962}
{723., 0.17094482299608946}
{723.5, 0.16341531154526046}
{724., 0.16384773807393638}
{724.5, 0.1715444285590177}
{725., 0.17441900364956436}
{725.5, 0.16812072325073918}
{726., 0.16229870491661386}
{726.5, 0.1662491035644627}
{727., 0.1736252211113963}
{727.5, 0.17302090380253732}
{728., 0.1653485531581891}
{728.5, 0.162534275812341}
{729., 0.16910937546712226}
{729.5, 0.17461781575286378}
{730., 0.17065582373239435}
{730.5, 0.16323473037768527}
{731., 0.16406742580820902}
{731.5, 0.17181069217437334}
{732., 0.17432513080026873}
{732.5, 0.16780740891189816}
{733., 0.16225706561145953}
{733.5, 0.16654687405528285}
{734., 0.17379064097859892}
{734.5, 0.17280497518863286}
{735., 0.1650783473647236}
{735.5, 0.16264125129983958}
{736., 0.1694197420038987}
{736.5, 0.1746493570197476}
{737., 0.17036138454820152}
{737.5, 0.16306790943629387}
{738., 0.16429823621538603}
{738.5, 0.17206802279944816}
{739., 0.1742165313503524}
{739.5, 0.16749571206285452}
{740., 0.16223194556967058}
{740.5, 0.16684925556071323}
{741., 0.1739424122958083}
{741.5, 0.17257780446912144}
{742., 0.1648167224020358}
{742.5, 0.16276369993121323}
{743., 0.16972756965318198}
{743.5, 0.17466534383103557}
{744., 0.17006159005610721}
{744.5, 0.16291500603611953}
{745., 0.16453996442336452}
{745.5, 0.17231645934278159}
{746., 0.1740935938364248}
{746.5, 0.1671858937651976}
{747., 0.16222292886889542}
{747.5, 0.1671557214135144}
{748., 0.17408085470695028}
{748.5, 0.17234030739696374}
{749., 0.16456411224957807}
{749.5, 0.16290063207848585}
{750., 0.170031936338326}
{750.5, 0.17466627541277904}
{751., 0.16975769885638103}
{751.5, 0.162776372281892}
{752., 0.16479130541332593}
{752.5, 0.1725549030084373}
{753., 0.17395682503459992}
{753.5, 0.16687938536834904}
{754., 0.1622302469357436}
{754.5, 0.16746493312440636}
{755., 0.17420502536051452}
{755.5, 0.17209304092953356}
{756., 0.1643217390047716}
{756.5, 0.16305222789333185}
{757., 0.17033193573273767}
{757.5, 0.1746515009308364}
{758., 0.16945024935588843}
{758.5, 0.16265280698754783}
{759., 0.16505223497874166}
{759.5, 0.172782971389218}
{760., 0.17380602337985812}
{760.5, 0.16657643221459842}
{761., 0.16225402058329846}
{761.5, 0.16777674344258975}
{762., 0.17431501221968698}
{762.5, 0.17183624815758383}
{763., 0.16408957449707473}
{763.5, 0.1632177801127866}
{764., 0.170627244275867}
{764.5, 0.17462165120349787}
{765., 0.16913989706225202}
{765.5, 0.16254399785049073}
{766., 0.16532162513760612}
{766.5, 0.1730003029917525}
{767., 0.1736422064829205}
{767.5, 0.16627815336677676}
{768., 0.16229372742431036}
{768.5, 0.16808978715030923}
{769., 0.17441053710898663}
{769.5, 0.17157115127461842}
{770., 0.16386884825894016}
{770.5, 0.16339678334998847}
{771., 0.17091652230035148}
{771.5, 0.17457640675954844}
{772., 0.16882782089505424}
{772.5, 0.1624509173179878}
{773., 0.16559887095259013}
{773.5, 0.17320587653446096}
{774., 0.17346515412007169}
{774.5, 0.1659853094843274}
{775., 0.16234987420241848}
{775.5, 0.168403597402896}
{776., 0.17449104715634922}
{776.5, 0.17129772607824612}
{777., 0.1636598484835921}
{777.5, 0.163589139382042}
{778., 0.1711996758578717}
{778.5, 0.1745159525282853}
{779., 0.16851420884823837}
{779.5, 0.16237335281654514}
{780., 0.16588348588338905}
{780.5, 0.17339984732674252}
{781., 0.17327564788208988}
{781.5, 0.16569836160928286}
{782., 0.16242170165308129}
{782.5, 0.16871738443404088}
{783., 0.1745569108761534}
{783.5, 0.17101713292683543}
{784., 0.16346306518339943}
{784.5, 0.16379369285630574}
{785., 0.1714756020014449}
{785.5, 0.17444070949925666}
{786., 0.16820046167754482}
{786.5, 0.16231164782967814}
{787., 0.16617415764678362}
{787.5, 0.1735811845968792}
{788., 0.17307417571898326}
{788.5, 0.1654186222259699}
{789., 0.16250942742820504}
{789.5, 0.16902998701773664}
{790., 0.17460736096594875}
{790.5, 0.17072994130626598}
{791., 0.1632794794875936}
{791.5, 0.16401050595919492}
{792., 0.17174370633382752}
{792.5, 0.17435028323515278}
{793., 0.1678869584154292}
{793.5, 0.1622662372490462}
{794., 0.16647077877950883}
{794.5, 0.17374976376668022}
{795., 0.17286078574999814}
{795.5, 0.1651461911581618}
{796., 0.1626127101731032}
{796.5, 0.16934120345863252}
{797., 0.17464276285427366}
{797.5, 0.17043658455900673}
{798., 0.16310891827776824}
{798.5, 0.16423860872584595}
{799., 0.17200360582505297}
{799.5, 0.17424555209740583}
{800., 0.16757465504136854}
{800.5, 0.1622366859099753}
{801., 0.1667720376659351}
{801.5, 0.17390524686560901}
{802., 0.17263663619783942}
{802.5, 0.16488232433027883}
{803., 0.16273104292234708}
{803.5, 0.1696495993472285}
{804., 0.17466282153708176}
{804.5, 0.17013832198855147}
{805., 0.1629525120691036}
{805.5, 0.16447744152890528}
{806., 0.17225413479723584}
{806.5, 0.17412619952174432}
{807., 0.16726448772086705}
{807.5, 0.1622237289241819}
{808., 0.16707741804824155}
{808.5, 0.1740468682517904}
{809., 0.172401603013347}
{809.5, 0.1646274839817287}
{810., 0.16286457281113426}
{810.5, 0.16995494742152806}
{811., 0.1746673694432365}
{811.5, 0.1698352359326014}
{812., 0.1628102826750809}
{812.5, 0.16472666294246197}
{813., 0.17249532611697915}
{813.5, 0.17399279088491598}
{814., 0.16695683361672042}
{814.5, 0.16222685672035903}
{815., 0.16738624097582855}
{815.5, 0.17417489724359653}
{816., 0.1721566990520406}
{816.5, 0.16438221320525698}
{817., 0.16301230526474436}
{817.5, 0.17025622056516396}
{818., 0.17465683261453796}
{818.5, 0.16952865368074244}
{819., 0.16268265531138168}
{819.5, 0.16498500426530666}
{820., 0.17272606200942325}
{820.5, 0.17384575063450589}
{821., 0.16665308681229307}
{821.5, 0.16224635784724}
{822., 0.16769723128555655}
{822.5, 0.17428842468327055}
{823., 0.17190245886006622}
{823.5, 0.16414765773138612}
{824., 0.16317440251064413}
{824.5, 0.17055259622649055}
{825., 0.1746306078375151}
{825.5, 0.16921904722308923}
{826., 0.1625703306732763}
{826.5, 0.16525243238381726}
{827., 0.1729460510870287}
{827.5, 0.17368495456718192}
{828., 0.16635344686995537}
{828.5, 0.16228221042287133}
{829., 0.16801023131632484}
{829.5, 0.17438760452381133}
{830., 0.17163916283187386}
{830.5, 0.16392377296852842}
{831., 0.16335010761478697}
{831.5, 0.1708437216684672}
{832., 0.17458937201587005}
{832.5, 0.16890715498013315}
{833., 0.16247299346379862}
{833.5, 0.16552774492858946}
{834., 0.17315486792251583}
{834.5, 0.1735114468637487}
{835., 0.16605913624032945}
{835.5, 0.16233397207310613}
{836., 0.1683238145467184}
{836.5, 0.17447208232010503}
{837., 0.17136804138446604}
{837.5, 0.1637118237915956}
{838., 0.16353893619194707}
{838.5, 0.17112828120571338}
{839., 0.17453276635919168}
{839.5, 0.16859408157452394}
{840., 0.16239161558088266}
{840.5, 0.16581043012903277}
{841., 0.17335160164145927}
{841.5, 0.17332494886708572}
{842., 0.16577073417085686}
{842.5, 0.16240205201307992}
{843., 0.16863765681525753}
{843.5, 0.1745414834784285}
{844., 0.17108905079823133}
{844.5, 0.16351192833306957}
{845., 0.16374067983547558}
{845.5, 0.17140624303628832}
{846., 0.1744611447738191}
{846.5, 0.1682800940288748}
{847., 0.16232584171789635}
{847.5, 0.16609985643554806}
{848., 0.17353638529313054}
{848.5, 0.1731264217998697}
{849., 0.1654888913692228}
{849.5, 0.1624856135669635}
{850., 0.1689507657102986}
{850.5, 0.17459609470801724}
{851., 0.17080349126770095}
{851.5, 0.16332476203297383}
{852., 0.16395422070063317}
{852.5, 0.17167636693322855}
{853., 0.17437477239488408}
{853.5, 0.16796660376144712}
{854., 0.16227616304052855}
{854.5, 0.1663948045359442}
{855., 0.17370814317005442}
{855.5, 0.17291617933949463}
{856., 0.16521477640779228}
{856.5, 0.16258500494297146}
{857., 0.16926221014575188}
{857.5, 0.17463515089148426}
{858., 0.17051171724592537}
{858.5, 0.16315109599247285}
{859., 0.16417964613627145}
{859.5, 0.17193831205495247}
{860., 0.17427342307738952}
{860.5, 0.1676538454737005}
{861., 0.16224276296710805}
{861.5, 0.1666951565282505}
{862., 0.17386696407685828}
{862.5, 0.17269449029760833}
{863., 0.1649484766484814}
{863.5, 0.16269961282882012}
{864., 0.16957163047513427}
{864.5, 0.17465917618225282}
{865., 0.17021444464518895}
{865.5, 0.1629908320103136}
{866., 0.1644158029044835}
{866.5, 0.1721914799945327}
{867., 0.17415795387733776}
{867.5, 0.1673430018476798}
{868., 0.1622253686929031}
{868.5, 0.16699948187100536}
{869., 0.1740122914656586}
{869.5, 0.17246240487846623}
{870., 0.16469133380270023}
{870.5, 0.1628291283838053}
{871., 0.1698776468609683}
{871.5, 0.1746677336792528}
{872., 0.1699127564836025}
{872.5, 0.16284507871774156}
{873., 0.16466229968966117}
{873.5, 0.17243487311340386}
{874., 0.17402801210076949}
{874.5, 0.16703480491029582}
{875., 0.16222459738006992}
{875.5, 0.1673074213750652}
{876., 0.1741435814735708}
{876.5, 0.17221981688807014}
{877., 0.16444364782171217}
{877.5, 0.16297353218533042}
{878., 0.17018009375527632}
{878.5, 0.17466084385401567}
{879., 0.16960680833200126}
{879.5, 0.1627137341413048}
{880., 0.16491863256364386}
{880.5, 0.17266849632750347}
{881., 0.1738843166939894}
{881.5, 0.166729768339654}
{882., 0.1622398532069327}
{882.5, 0.16761813157093702}
{883., 0.17426104013078775}
{883.5, 0.17196786634053202}
{884., 0.16420610306251923}
{884.5, 0.16313182992676584}
{885., 0.1704778363734387}
{885.5, 0.17463884794336582}
{886., 0.1692979537181865}
{886.5, 0.16259730418545}
{887., 0.16518358898499436}
{887.5, 0.17289121942087182}
{888., 0.17372719521747515}
{888.5, 0.16642921931805663}
{889., 0.16227149729429097}
{889.5, 0.16793046322077132}
{890., 0.17436376879346116}
{890.5, 0.1717069849857224}
{891., 0.1639797138826556}
{891.5, 0.16330418188488394}
{892., 0.1707701814640108}
{892.5, 0.17460121472621512}
{893., 0.16898664425542942}
{893.5, 0.1624963975013714}
{894., 0.16545708807174236}
{894.5, 0.17310280752646395}
{895., 0.17355661748309142}
{895.5, 0.16613336760959987}
{896., 0.16231941828557594}
{896.5, 0.16824417126196264}
{897., 0.17445195708724281}
{897.5, 0.1714375291662597}
{898., 0.1637644776925158}
{898.5, 0.16348982319816788}
{899., 0.17105673651300696}
{899.5, 0.17454859447347668}
{900., 0.16867359908343804}
{900.5, 0.16241070657357287}
{901., 0.16573801551083}
{901.5, 0.1733029068157072}
{902., 0.17337358231367145}
{902.5, 0.16584334781816235}
{903., 0.16238310971873687}
{903.5, 0.16855794808737423}
{904., 0.17452540513684012}
{904.5, 0.1711607160112442}
{905., 0.16356150030356115}
{905.5, 0.16368809826031344}
{906., 0.17133621526211243}
{906.5, 0.17448083671844605}
{907., 0.1683600245624733}
{907.5, 0.16234105111770364}
{908., 0.1660255951366656}
{908.5, 0.17349049500133118}
{909., 0.17317802918317618}
{909.5, 0.16555996690593486}
{910., 0.1624629803890304}
{910.5, 0.1688712410429954}
{911., 0.17458351619504195}
{911.5, 0.17087664108900952}
{912., 0.16337119579397652}
{912.5, 0.1638989753873011}
{913., 0.17160850018699264}
{913.5, 0.17439799754138233}
{914., 0.16804610734186293}
{914.5, 0.1622873170990367}
{915., 0.16631949279261454}
{915.5, 0.17366578495890034}
{916., 0.17297059284635696}
{916.5, 0.16528354275485446}
{917., 0.16255826568539128}
{917.5, 0.16918338415036607}
{918., 0.17462676281600692}
{918.5, 0.17058633328792994}
{919., 0.16319379398165035}
{919.5, 0.1641212316380951}
{920., 0.17187263956697388}
{920.5, 0.17430069840181509}
{921., 0.16773320873505798}
{921.5, 0.16224959726255223}
{922., 0.16661828944612384}
{922.5, 0.1738278940188031}
{923., 0.17275200516351924}
{923.5, 0.16501543331780028}
{924., 0.16266900525804084}
{924.5, 0.16949313428671475}
{925., 0.17465449362742064}
{925.5, 0.1702905796963896}
{926., 0.16303035608129046}
{926.5, 0.1643547789913566}
{927., 0.1721279024884923}
{927.5, 0.1741885420041726}
{928., 0.16742182132799865}
{928.5, 0.16222838801665435}
{929., 0.1669218123912018}
{929.5, 0.17397655263160153}
{930., 0.17252222473030954}
{930.5, 0.1647557705370273}
{931., 0.16279494566511432}
{931.5, 0.16980031617171124}
{932., 0.1746669571617481}
{932.5, 0.16998967386511205}
{933., 0.16288069354149917}
{933.5, 0.16459883921845725}
{934., 0.17237410242637502}
