{0., 0}
{936., 0.2781087534812357}
{936.5, 0.275515445192726}
{937., 0.2807165181649686}
{937.5, 0.28347768195864853}
{938., 0.2784414831901808}
{938.5, 0.2754196549955773}
{939., 0.2803826341156571}
{939.5, 0.28355711827184454}
{940., 0.2787807782739128}
{940.5, 0.27535214097921223}
{941., 0.28004245058247423}
{941.5, 0.28360902192940596}
{942., 0.27912470621021696}
{942.5, 0.27531322656411367}
{943., 0.27969771369650975}
{943.5, 0.2836325627463396}
{944., 0.27947112773265226}
{944.5, 0.2753037921603118}
{945., 0.2793513726640314}
{945.5, 0.28362744653115096}
{946., 0.2798169624243003}
{946.5, 0.2753235013427622}
{947., 0.27900586987697695}
{947.5, 0.28359435727989557}
{948., 0.28016024541996787}
{948.5, 0.2753720010438508}
{949., 0.27866297084256664}
{949.5, 0.28353294836715753}
{950., 0.2804989048348086}
{950.5, 0.2754496010851933}
{951., 0.27832562285574375}
{951.5, 0.2834435955052027}
{952., 0.28082981582522143}
{952.5, 0.2755552148924989}
{953., 0.277996281175461}
{953.5, 0.28332751246383936}
{954., 0.2811513529127737}
{954.5, 0.2756880018260368}
{955., 0.2776765418220112}
{955.5, 0.28318477971464107}
{956., 0.28146143303080634}
{956.5, 0.27584766842669495}
{957., 0.2773693435017438}
{957.5, 0.28301653175322833}
{958., 0.281757170873985}
{958.5, 0.2760323392103622}
{959., 0.2770768106499305}
{959.5, 0.2828243983619472}
{960., 0.2820373880948682}
{960.5, 0.27624090677840735}
{961., 0.27680034614097704}
{961.5, 0.2826088088077692}
{962., 0.28229994393973884}
{962.5, 0.27647237444557016}
{963., 0.2765427709772082}
{963.5, 0.2823717814554684}
{964., 0.28254261008458004}
{964.5, 0.2767242267390606}
{965., 0.2763054822913983}
{965.5, 0.28211504912566093}
{966., 0.28276457237045305}
{966.5, 0.2769952445450201}
{967., 0.2760899001376258}
{967.5, 0.28183957881378874}
{968., 0.28296376242736626}
{968.5, 0.2772836681627934}
{969., 0.2758982948708603}
{969.5, 0.28154800043679135}
{970., 0.283138774212331}
{970.5, 0.2775867169461956}
{971., 0.275731452900613}
{971.5, 0.28124211587746045}
{972., 0.2832890987924518}
{972.5, 0.2779029252212267}
{973., 0.27559055627207146}
{973.5, 0.28092346615651087}
{974., 0.28341301014685144}
{974.5, 0.2782300317586758}
{975., 0.27547720784901825}
{975.5, 0.28059499163716356}
{976., 0.2835099206581654}
{976.5, 0.2785651350729967}
{977., 0.2753915151176892}
{977.5, 0.28025853654431615}
{978., 0.283579615890068}
{978.5, 0.27890658363061743}
{979., 0.27533437401688365}
{979.5, 0.2799161387313012}
{980., 0.28362087167421535}
{980.5, 0.27925183419510863}
{981., 0.27530655937816395}
{981.5, 0.27957082146556905}
{982., 0.2836338854609818}
{982.5, 0.2795979871740979}
{983., 0.275307554544285}
{983.5, 0.2792244793319156}
{984., 0.283618798051996}
{984.5, 0.27994341655601107}
{985., 0.27533784079885426}
{985.5, 0.27887939360592756}
{986., 0.2835749384062423}
{986.5, 0.2802852983147612}
{987., 0.2753973724843035}
{987.5, 0.2785385844055765}
{988., 0.28350332866604805}
{988.5, 0.28062107652065055}
{989., 0.2754849645779488}
{989.5, 0.27820379169328635}
{990., 0.28340430483670176}
{990.5, 0.28094918755450166}
{991., 0.2756007797928921}
{991.5, 0.2778774874833685}
{992., 0.28327797379662123}
{992.5, 0.28126661640574757}
{993., 0.2757437569651913}
{993.5, 0.27756246622943775}
{994., 0.2831259859160108}
{994.5, 0.2815714594309514}
{995., 0.275912366512759}
{995.5, 0.2772602114117158}
{996., 0.2829489367646527}
{996.5, 0.28186211595528654}
{997., 0.2761061735794065}
{997.5, 0.27697317275613276}
{998., 0.2827476930016972}
{998.5, 0.2821358325239478}
{999., 0.27632343278949956}
{999.5, 0.27670380424132957}
{1000., 0.28252448240038475}
