{0., 0}
{936., 0.33164048406316343}
{936.5, 0.32659107299930956}
{937., 0.3263233503310272}
{937.5, 0.33141844950469357}
{938., 0.3308818763072463}
{938.5, 0.3258648253769739}
{939., 0.3272072043403318}
{939.5, 0.33199516608856927}
{940., 0.3299157857390974}
{940.5, 0.3254324827287677}
{941., 0.32824907850786433}
{941.5, 0.33225677951021093}
{942., 0.3288375135668298}
{942.5, 0.32533819234179207}
{943., 0.3293436450534901}
{943.5, 0.33217753101750724}
{944., 0.3277540330458905}
{944.5, 0.3255921994190413}
{945., 0.33038258520298}
{945.5, 0.33176486527397003}
{946., 0.3267730145784244}
{946.5, 0.3261682642823813}
{947., 0.3312635770749366}
{947.5, 0.33105933894593204}
{948., 0.32599357598088785}
{948.5, 0.32700710316763276}
{949., 0.33189998372955287}
{949.5, 0.3301295735255174}
{950., 0.3254953704275596}
{950.5, 0.32802402710473666}
{951., 0.33222994180667076}
{951.5, 0.3290662229483604}
{952., 0.3253291704201602}
{952.5, 0.32911700509881353}
{953., 0.33222204007294026}
{953.5, 0.32797437625769493}
{954., 0.32551142423469404}
{954.5, 0.33017633714325034}
{955., 0.33187692603698327}
{955.5, 0.3269635720286199}
{956., 0.3260240619157563}
{956.5, 0.3310976121094239}
{957., 0.3312273932448186}
{957.5, 0.32613513475859063}
{958., 0.3268148327639958}
{958.5, 0.33179104905545587}
{959., 0.33033710391007953}
{959.5, 0.3255728765505899}
{960., 0.32780276056514585}
{960.5, 0.33218877903000593}
{961., 0.3292933820451548}
{961.5, 0.32533484713874616}
{962., 0.32888851206786973}
{962.5, 0.33225196715141514}
{963., 0.3281986833801519}
{963.5, 0.32544532599270365}
{964., 0.3299640419411903}
{964.5, 0.33197517593060416}
{965., 0.32716191215681495}
{965.5, 0.32589233094908354}
{966., 0.33092218335769913}
{966.5, 0.3313850604870555}
{967., 0.32628788076377085}
{967.5, 0.3266307520210051}
{968., 0.3316691357917958}
{968.5, 0.3305384263199926}
{969., 0.3256648773975157}
{969.5, 0.32758560825660654}
{970., 0.33213251409690603}
{970.5, 0.3295181821687356}
{971., 0.3253560306863946}
{971.5, 0.3286599967408168}
{972., 0.332267360392538}
{972.5, 0.3284251802205982}
{973., 0.32539342590690923}
{973.5, 0.32974624350193127}
{974., 0.3320599960002695}
{974.5, 0.3273678127194404}
{975., 0.3257734621689442}
{975.5, 0.3307372748263964}
{976., 0.33153100581575634}
{976.5, 0.3264516660568725}
{977., 0.32645666282913754}
{977.5, 0.3315353403361304}
{978., 0.3307318784965308}
{978.5, 0.3257699852130753}
{979., 0.3273734749772055}
{979.5, 0.3320622253249025}
{980., 0.3297403029451279}
{980.5, 0.3253923775611849}
{981., 0.32843166674779656}
{981.5, 0.33226726225014735}
{982., 0.32865334932426754}
{982.5, 0.32535695940461146}
{983., 0.32952483853234155}
{983.5, 0.33213089920714794}
{984., 0.32757935490396595}
{984.5, 0.3256673639772029}
{985., 0.33054386089214005}
{985.5, 0.3316657453592473}
{986., 0.3266259726540719}
{986.5, 0.32629237867926997}
{987., 0.3313890744485825}
{987.5, 0.3309168723616582}
{988., 0.32588889389355474}
{988.5, 0.32716797827689703}
{989., 0.33197792750513744}
{989.5, 0.32995764816701767}
{990., 0.32544332595612363}
{990.5, 0.32820494482930057}
{991., 0.3322527864482056}
{991.5, 0.32888226965838147}
{992., 0.32533535164598737}
{992.5, 0.32929971396033164}
{993., 0.3321870921726199}
{993.5, 0.3277964808145504}
{994., 0.32557554169737957}
{994.5, 0.3303432643769304}
{995., 0.33178772481032126}
{995.5, 0.3268092039403164}
{996., 0.3261390728654715}
{996.5, 0.3312320615089046}
{997., 0.33109309667719483}
{997.5, 0.3260202965254965}
{998., 0.32696893474591804}
{998.5, 0.33187956833486465}
{999., 0.330170352786587}
{999.5, 0.3255095487403663}
{1000., 0.32798099644855405}
