{0., 0}
{467.5, 0.028796626521560613}
{468., 0.03949061483020358}
{468.5, 0.0450800282650346}
{469., 0.039771529847315246}
{469.5, 0.029052356559119516}
{470., 0.025803482129623922}
{470.5, 0.03442777573838511}
{471., 0.04375064376178098}
{471.5, 0.0434978247833013}
{472., 0.03392451752182978}
{472.5, 0.025656845434573302}
{473., 0.02946650246353041}
{473.5, 0.0402020349816361}
{474., 0.045060868430433915}
{474.5, 0.039040567115172946}
{475., 0.02840965138396767}
{475.5, 0.026101507957502577}
{476., 0.03525290668744024}
{476.5, 0.044119670135365274}
{477., 0.043040257669552745}
{477.5, 0.033105634807165274}
{478., 0.025476108333613287}
{478.5, 0.030176291800573695}
{479., 0.04087807449982149}
{479.5, 0.044978968996583005}
{480., 0.03828128176220233}
{480.5, 0.027815749764431495}
{481., 0.026468918084953184}
{481.5, 0.0360743760355805}
{482., 0.04443102993135082}
{482.5, 0.04253094770064437}
{483., 0.03229832857100787}
{483.5, 0.025370621564500415}
{484., 0.030920195080126178}
{484.5, 0.04151472565575456}
{485., 0.044834781549806496}
{485.5, 0.03749840191030027}
{486., 0.027275806783731267}
{486.5, 0.026902303237148536}
{487., 0.03688662066354612}
{487.5, 0.04468301281351497}
{488., 0.04197275128010522}
{488.5, 0.031508600706743856}
{489., 0.02534138478677403}
{489.5, 0.03169231244895052}
{490., 0.042108269759462726}
{490.5, 0.04462910180470031}
{491., 0.03669689001732086}
{491.5, 0.02679459653955044}
{492., 0.02739770250126685}
{492.5, 0.037684254150369675}
{493., 0.044874262446540705}
{493.5, 0.04136882411667349}
{494., 0.030742505469919697}
{494.5, 0.025388662242932028}
{495., 0.03248666459894117}
{495.5, 0.04265527947518805}
{496., 0.04436303680002684}
{496.5, 0.03588195289172097}
{497., 0.026376432198161947}
{497.5, 0.027950705013888088}
{498., 0.038462095604479316}
{498.5, 0.04500379056306415}
{499., 0.040722624661262634}
{499.5, 0.030006049749043244}
{500., 0.025511977278695926}
{500.5, 0.03329723467550441}
{501., 0.04315264678520841}
{501.5, 0.04403801037880938}
{502., 0.03505904446800567}
{502.5, 0.0260251174954284}
{503., 0.02855648691580099}
{503.5, 0.03921519433642958}
{504., 0.04507093277296096}
{504.5, 0.04003791166118276}
{505., 0.029305141614650622}
{505.5, 0.02571014283993553}
{506., 0.034118030740857584}
{506.5, 0.04359760191763601}
{507., 0.04365576993178611}
{507.5, 0.03423381552124039}
{508., 0.02574388378240501}
{508.5, 0.02920984986471767}
{509., 0.03993885993506059}
{509.5, 0.045075341689127746}
{510., 0.03931874238867253}
{510.5, 0.02864553074175161}
{511., 0.02598130852048281}
{511.5, 0.03494312479432561}
{512., 0.043987722557530654}
{512.5, 0.043218378468101094}
{513., 0.03341206565995705}
{513.5, 0.02553533407205031}
{514., 0.029905303681105645}
{514.5, 0.04062866621094477}
{515., 0.04501699609761638}
{515.5, 0.03856949922280957}
{516., 0.028032744512299677}
{516.5, 0.026322959258838582}
{517., 0.0357667016857119}
{517.5, 0.04432089708202533}
{518., 0.042728218232687}
{518.5, 0.0325997051383152}
{519., 0.025401412396161824}
{519.5, 0.030637125508046988}
{520., 0.041280506776998106}
{520.5, 0.04489620076575776}
{521., 0.037794840797052476}
{521.5, 0.027472027048973013}
{522., 0.02673195065926339}
{522.5, 0.03658308740993754}
{523., 0.04459533680281906}
{523.5, 0.04218800015969595}
{524., 0.03180271689073893}
{524.5, 0.025343406658923404}
{525., 0.031399422207208434}
{525.5, 0.04189058713329175}
{526., 0.04471357293919983}
{526.5, 0.036999684820646944}
{527., 0.026968251138132594}
{527.5, 0.027204559808932455}
{528., 0.03738679728651806}
{528.5, 0.04480957385979459}
{529., 0.041600793311258356}
{529.5, 0.031027115239639348}
{530., 0.02536189567116632}
{530.5, 0.03218618802206156}
{531., 0.04245540841609533}
{531.5, 0.04447005091137596}
{532., 0.036189179093986786}
{532.5, 0.02652589558777599}
{533., 0.027736534377032215}
{533.5, 0.03817259979087427}
{534., 0.04496245354054183}
{534.5, 0.040969982436425814}
{535., 0.03027888066960597}
{535.5, 0.02545671728361877}
{536., 0.03299137477372943}
{536.5, 0.042971766816062594}
{537., 0.04416693804701712}
{537.5, 0.035368677054765464}
{538., 0.026148998275321838}
{538.5, 0.02832315871310728}
{539., 0.03893549387686592}
{539.5, 0.04505314358744977}
{540., 0.04029924635122002}
{540.5, 0.029563927932383157}
{541., 0.025626977605322426}
{541.5, 0.03380897875169922}
{542., 0.04343677037309809}
{542.5, 0.04380589362040475}
{543., 0.03454371938764533}
{543.5, 0.02584104531286896}
{544., 0.028959318931029716}
{544.5, 0.03967071831069688}
{545., 0.045081132315201125}
{545.5, 0.039592548713022216}
{546., 0.028888099061506304}
{546.5, 0.025871047787118552}
{547., 0.03463308834121612}
{547.5, 0.0438478182646395}
{548., 0.04338890087391182}
{548.5, 0.03372000551654895}
{549., 0.025604906988997984}
{549.5, 0.0296396089862311}
{550., 0.04037375856033652}
{550.5, 0.04504629400450979}
{551., 0.03885413577310157}
{551.5, 0.028257032989651657}
{552., 0.026186631587776933}
{552.5, 0.035457854238877984}
{553., 0.04420265385956704}
{553.5, 0.04291824243542148}
{554., 0.03290339326792428}
{554.5, 0.025442800879317478}
{555., 0.030358397290660203}
{555.5, 0.041040389941015394}
{556., 0.044948830377485455}
{556.5, 0.03808852743335043}
{557., 0.027676115344428095}
{557.5, 0.02657076259612992}
{558., 0.036277579623463355}
{558.5, 0.044499329675638556}
{559., 0.04239652323494193}
{559.5, 0.032099870164846736}
{560., 0.02535624685406193}
{560.5, 0.031109884325939145}
{561., 0.04166665041667088}
{561.5, 0.044789280600614635}
{562., 0.037300495612249386}
{562.5, 0.02715039443273762}
{563., 0.027019918857597296}
{563.5, 0.0370867191604057}
{564., 0.04473627519865732}
{564.5, 0.04182665984556351}
{565., 0.031315467239048135}
{565.5, 0.02534605142665661}
{566., 0.03188812458853793}
{566.5, 0.042248887210497306}
{567., 0.04456849324755825}
{567.5, 0.036495097714348036}
{568., 0.026684521710277853}
{568.5, 0.027530062012121718}
{569., 0.03787992208326456}
{569.5, 0.04491224745163919}
{570., 0.041211868714393814}
{570.5, 0.030556216794825033}
{571., 0.025412282557212985}
{571.5, 0.03268710743428971}
{572., 0.042783773890344615}
{572.5, 0.044287640117649386}
{573., 0.03567764370592586}
{573.5, 0.02628267674665717}
{574., 0.02809667766179634}
{574.5, 0.038652051094697173}
{575., 0.045026326089108046}
{575.5, 0.040555679209708026}
{576., 0.02982809384472308}
{576.5, 0.025554316063244112}
{577., 0.03350081311464056}
{577.5, 0.04326831610444615}
{578., 0.04394821717706607}
{578.5, 0.034853637841661386}
{579., 0.02594851444769641}
{579.5, 0.028714828234966}
{580., 0.039398211195242366}
{580.5, 0.045077911367897176}
{581., 0.03986195282092747}
{581.5, 0.029136965017256808}
{582., 0.02577083196836002}
{582.5, 0.03432324216906851}
{583., 0.04369985005132304}
{583.5, 0.04355202866021434}
{584., 0.03402876273393257}
{584.5, 0.025685101567888655}
{585., 0.029379227481665722}
{585.5, 0.040113803122696516}
{586., 0.04506672584473942}
{586.5, 0.03913486944692144}
{587., 0.028488510438589534}
{587.5, 0.026059816518436415}
{588., 0.03514847628164812}
{588.5, 0.04407601521884083}
{589., 0.043101217686301645}
{589.5, 0.033208829863662435}
{590., 0.025494921645496806}
{590.5, 0.03008430115344655}
{591., 0.04079452114691683}
{591.5, 0.044992810732148454}
{592., 0.038378877851442394}
{592.5, 0.027888180113417187}
{593., 0.026418579204754877}
{593.5, 0.03597073298473777}
{594., 0.0443947666547862}
{594.5, 0.0425982928083503}
{595., 0.0323997590687834}
{595.5, 0.025379791717428723}
{596., 0.030824264508836473}
{596.5, 0.04143633406403751}
{597., 0.044856528433852905}
{597.5, 0.03759868815918266}
{598., 0.02734113426196546}
{598.5, 0.02684381084685248}
{599., 0.03678442681270146}
{599.5, 0.044654381331064565}
{600., 0.042046083263739965}
{600.5, 0.03160752666834862}
{601., 0.0253408223243721}
{601.5, 0.0315931726545588}
{602., 0.042035505855603686}
{602.5, 0.04465858801704574}
{603., 0.036799260376760796}
{603.5, 0.02685220464510945}
{604., 0.027331629593425853}
{604.5, 0.03758416561206249}
{605., 0.044853444722739104}
{605.5, 0.04144772942706444}
{606., 0.03083813093647341}
{606.5, 0.025378388939494283}
{607., 0.032385036892142505}
{607.5, 0.04258858835356452}
{608., 0.04440007722867697}
{608.5, 0.035985769669119136}
{609., 0.0264257937703245}
{609.5, 0.027877643748938898}
{610., 0.03836475715890533}
{610.5, 0.0449908755442287}
{611., 0.040806664681868825}
{611.5, 0.030097580226485177}
{612., 0.025492127728608004}
{612.5, 0.03319385472042723}
{613., 0.04309244362084381}
{613.5, 0.04408239329808966}
{614., 0.03516361497555639}
{614.5, 0.026065780846121246}
{615., 0.028477037408223833}
{615.5, 0.039121236408118196}
{616., 0.04506594586228847}
{616.5, 0.04012662573997506}
{617., 0.02939181497849459}
{617.5, 0.025680943822321802}
{618., 0.03401364558659972}
{618.5, 0.043544236620131946}
{619., 0.04370726056745833}
{619.5, 0.03433838037646639}
{620., 0.025775487983562027}
{620.5, 0.029124656553018286}
{621., 0.03984888915479268}
{621.5, 0.04507828434879554}
{622., 0.03941163298527505}
{622.5, 0.02872662303765032}
{623., 0.025943033574587084}
{623.5, 0.03483848518898487}
{624., 0.04394145825849966}
{624.5, 0.0432767143555295}
{625., 0.03351585085564915}
{625.5, 0.025557613666813597}
{626., 0.02981505985160058}
{626.5, 0.040543261242995815}
{627., 0.04502784298008666}
{627.5, 0.03866599816129145}
{628., 0.028107573870655198}
{628.5, 0.02627592932280208}
{629., 0.03566255497191606}
{629.5, 0.044281948447276745}
{630., 0.04279311615210086}
{630.5, 0.03270193332235757}
{631., 0.02541419991916334}
{631.5, 0.03054255408062547}
{632., 0.0412001857052863}
{632.5, 0.04491489482099236}
{633., 0.03789430938762808}
{633.5, 0.027539961035663703}
{634., 0.026676566104411648}
{634.5, 0.03648017713130328}
{635., 0.04456388644215996}
{635.5, 0.04225913486522521}
{636., 0.03190262264949613}
{636.5, 0.025346582510002033}
{637., 0.03130128449337302}
{637.5, 0.04181577754920992}
{638., 0.04474004453873348}
{638.5, 0.037101444967800365}
{639., 0.027028740669051008}
{639.5, 0.027141294918572097}
{640., 0.03728584808642431}
{640.5, 0.04478577658931343}
{641., 0.04167775097729509}
{641.5, 0.031123945651944124}
{642., 0.02535538274615367}
{642.5, 0.03208527583049893}
{643., 0.042386501417995937}
{643.5, 0.04450420378604059}
{644., 0.03629255086688061}
{644.5, 0.02657842692788749}
{645., 0.027665954405111368}
{645.5, 0.038074251377757586}
{646., 0.0449464480025847}
{646.5, 0.04105227307173408}
{647., 0.03037191237217368}
{647.5, 0.025440539933373533}
{648., 0.032888503830702805}
{648.5, 0.04290912452410682}
{649., 0.04420862282491078}
{649.5, 0.03547296551684364}
{650., 0.026193079801871192}
{650.5, 0.028245897852233564}
{651., 0.03884032335098629}
{651.5, 0.04504504421871124}
{652., 0.04038635189673829}
{652.5, 0.029652466203472557}
{653., 0.02560126669698789}
{653.5, 0.03370493036388651}
{654., 0.04338073546623328}
{654.5, 0.0438548571483056}
{655., 0.034648236507553457}
{655.5, 0.025876215581034877}
{656., 0.028876090031211842}
{656.5, 0.03957927386880555}
{657., 0.04508104182646812}
{657.5, 0.03968393155426335}
{658., 0.028971425774010268}
{658.5, 0.025836056860226254}
{659., 0.03452856951237595}
{659.5, 0.043798727409136345}
{660., 0.04344482142312218}
{660.5, 0.033824067392694675}
{661., 0.025630802767814834}
{661.5, 0.02955115220074743}
{662., 0.04028658685014654}
{662.5, 0.0450542210929233}
{663., 0.03894925387413557}
{663.5, 0.02833440973209106}
{664., 0.026142709319164237}
{664.5, 0.03535356042721843}
{665., 0.044160807481312826}
{665.5, 0.0429807892487517}
{666., 0.03300628377901}
{666.5, 0.025459170937130217}
{667., 0.03026543847579303}
{667.5, 0.04095801280865066}
{668., 0.044964701213157286}
{668.5, 0.03818681701005714}
{669., 0.027746834779091303}
{669.5, 0.02651836512253021}
{670., 0.0361741960348346}
{670.5, 0.04446500119796563}
{671., 0.04246533679787608}
{671.5, 0.032200822989307674}
{672., 0.025362942019193643}
{672.5, 0.031013123574962363}
{673., 0.04158957982469474}
{673.5, 0.04481296169154869}
{674., 0.03740138565602588}
{674.5, 0.027213812380934642}
{675., 0.026959556014884874}
{675.5, 0.036984930026473725}
{676., 0.04470965179944761}
{676.5, 0.04190136463815908}
{677., 0.03141367423045117}
{677.5, 0.02534303603963809}
{678., 0.0317882838312778}
{678.5, 0.04217760878558391}
{679., 0.04459983534728702}
{679.5, 0.036597961188303836}
{680., 0.026740066979109592}
{680.5, 0.027462260769006038}
{681., 0.037780403478779624}
{681.5, 0.04489343067121975}
{682., 0.04129207195076701}
{682.5, 0.03065087621088476}
{683., 0.025399638870107523}
{683.5, 0.03258492709816796}
{684., 0.042718727947441214}
{684.5, 0.04432647046250779}
{685., 0.03578177980529613}
{685.5, 0.026329857709992938}
{686., 0.028021988322630406}
{686.5, 0.03855547042961007}
{687., 0.045015371833705575}
{687.5, 0.040640960264999824}
{688., 0.029918437800621114}
{688.5, 0.025532188676283638}
{689., 0.03339705066899146}
{689.5, 0.04320986089751861}
{690., 0.043994338965863716}
{690.5, 0.03495829422558466}
{691., 0.025986930313332608}
{691.5, 0.028633861290959867}
{692., 0.03930522326623599}
{692.5, 0.04507485105061398}
{693., 0.039951834842543964}
{693.5, 0.029222251508711918}
{694., 0.02573940843652267}
{694.5, 0.03421867150196257}
{695., 0.043648256691703934}
{695.5, 0.043605239674881835}
{696., 0.03413316899272269}
{696.5, 0.02571445053657905}
{697., 0.029292650533982195}
{697.5, 0.040025001065544435}
{698., 0.045071574475611255}
{698.5, 0.039228773063059406}
{699., 0.028568056048062396}
{699.5, 0.026019334662028208}
{700., 0.03504388405765306}
{700.5, 0.044031526347765346}
{701., 0.04316127257392446}
{701.5, 0.03331223483544447}
{702., 0.025514938902558022}
{702.5, 0.029992843356435796}
{703., 0.040710406344596745}
{703.5, 0.04500556587836261}
{704., 0.038476178893075356}
{704.5, 0.027961346032739566}
{705., 0.026369388474963194}
{705.5, 0.035866884450575204}
{706., 0.04435760812761648}
{706.5, 0.04266486533620966}
{707., 0.032501412995799894}
{707.5, 0.025390260056808816}
{708., 0.0307286889450226}
{708.5, 0.041357357467506635}
{709., 0.044877166933865294}
{709.5, 0.037698745182733265}
{710., 0.027407329984390376}
{710.5, 0.026786347334008757}
{711., 0.03668203130443726}
{711.5, 0.044624749849324415}
{712., 0.04211876303497258}
{712.5, 0.03170669767561099}
{713., 0.025341591702217066}
{713.5, 0.03149428823680551}
{714., 0.041962088276818924}
{714.5, 0.044687051133118175}
{715., 0.03690141698123168}
{715.5, 0.02691085078396833}
{716., 0.02726642447400183}
{716.5, 0.03748385752685103}
{717., 0.04483152867776911}
{717.5, 0.04152605020928633}
{718., 0.030934111022996525}
{718.5, 0.02536941776704061}
{719., 0.03228363977684333}
{719.5, 0.04252113882877397}
{720., 0.0444362055046668}
{720.5, 0.03608937708623429}
{721., 0.02647631042885308}
{721.5, 0.027805318873589377}
{722., 0.038267131232373186}
{722.5, 0.04497684451776737}
{723., 0.040890146778942676}
{723.5, 0.030189645420064266}
{724., 0.025473493403654995}
{724.5, 0.033090699318739154}
{725., 0.043031351196019856}
{725.5, 0.04412594390187692}
{726., 0.035268016741930974}
{726.5, 0.026107660592142198}
{727., 0.028398274911247228}
{727.5, 0.03902688186172809}
{728., 0.045059913293040946}
{728.5, 0.040214777340398584}
{729., 0.02947919641780713}
{729.5, 0.025652849461454096}
{730., 0.03390942771388266}
{730.5, 0.043489885119020626}
{731., 0.04375794499203969}
{731.5, 0.03444291320702021}
{732., 0.025808316214731994}
{732.5, 0.02904014830509007}
{733., 0.03975839032202664}
{733.5, 0.04508025964049322}
{734., 0.039503957993306124}
{734.5, 0.028808540494132995}
{735., 0.025905786821269833}
{735.5, 0.03473391842291261}
{736., 0.043894189502338164}
{736.5, 0.043334253136538395}
{737., 0.03361977391864175}
{737.5, 0.025581097970281727}
{738., 0.029725465904796255}
{738.5, 0.04045719257680096}
{739., 0.045037762199331}
{739.5, 0.038761973456130944}
{740., 0.028183308421224178}
{740.5, 0.02622992278045215}
{741., 0.035558357730861495}
{741.5, 0.04424203757193639}
{742., 0.04285719722946303}
{742.5, 0.032804455160994214}
{743., 0.025428138283406437}
{743.5, 0.03044856542292667}
{744., 0.04111909408178676}
{744.5, 0.044932673898206}
{745., 0.037993375119044284}
{745.5, 0.02760885529341999}
{746., 0.026622216646053534}
{746.5, 0.036377070267870584}
{747., 0.044531513791014915}
{747.5, 0.04232942886741997}
{748., 0.032002940276881366}
{748.5, 0.02535088382394264}
{749., 0.03120362672427733}
{749.5, 0.04174017970796765}
{750., 0.044765579154365506}
{750.5, 0.037202965184964354}
{751., 0.027090192405731864}
{751.5, 0.02707905557552365}
{752., 0.03718453911283444}
{752.5, 0.044761073230835446}
{753., 0.04175389928552669}
{753.5, 0.031221278193120695}
{754., 0.025350041730670625}
{754.5, 0.03198471420078517}
{755., 0.04231682099232802}
{755.5, 0.044537376480542304}
{756., 0.03639581548883532}
{756.5, 0.026631916837408807}
{757., 0.027596347287536124}
{757.5, 0.0379754363717363}
{758., 0.044929524752489}
{758.5, 0.041133865694922354}
{759., 0.030465501114110175}
{759.5, 0.025425593717773698}
{760., 0.03278580915727101}
{760.5, 0.042845721029911694}
{761., 0.04424927724599091}
{761.5, 0.03557725895313062}
{762., 0.02623815219936338}
{762.5, 0.028169520722281186}
{763., 0.03874466135071374}
{763.5, 0.04503598505910351}
{764., 0.04047289331757836}
{764.5, 0.029741577042305616}
{765., 0.025576813879675166}
{765.5, 0.03360089395127081}
{766., 0.04332392755125317}
{766.5, 0.04390281949772852}
{767., 0.03475283055429319}
{767.5, 0.02591249163868741}
{768., 0.02879359869494487}
{768.5, 0.03948734475112059}
{769., 0.045079905683888866}
{769.5, 0.039774866580923204}
{770., 0.02905535546371368}
{770.5, 0.025802298166681146}
{771., 0.03442398657756457}
{771.5, 0.04374880922308007}
{772., 0.04349985226781221}
{772.5, 0.033928235208655066}
{773., 0.025657913995639877}
{773.5, 0.029463264968032626}
{774., 0.04019890193881471}
{774.5, 0.04506104935011593}
{775., 0.03904400180989952}
{775.5, 0.02841249909018165}
{776., 0.02609995378931009}
{776.5, 0.03524917496703645}
{777., 0.04411805804190398}
{777.5, 0.04304254418620954}
{778., 0.03310930316608741}
{778.5, 0.025476820202009712}
{779., 0.030172911736228075}
{779.5, 0.040875076462193016}
{780., 0.04497949248905041}
{780.5, 0.0382847922307405}
{781., 0.027818414221021475}
{781.5, 0.026467016956786292}
{782., 0.03607069065189223}
{782.5, 0.04442966606987316}
{783., 0.04253344488978553}
{783.5, 0.03230196749687459}
{784., 0.02537094244205216}
{784.5, 0.030916735481572095}
{785., 0.041511871431661816}
{785.5, 0.04483564418770934}
{786., 0.03750197709060761}
{786.5, 0.027278221085261185}
{787., 0.026900108808794048}
{787.5, 0.036882963346339726}
{788., 0.04468195552374976}
{788.5, 0.04197541744202641}
{789., 0.031512211425432646}
{789.5, 0.025341307818013647}
{790., 0.03168877874070414}
{790.5, 0.042105586952342934}
{791., 0.0446302453475337}
{791.5, 0.03670054680651129}
{792., 0.0267966998038741}
{792.5, 0.027395280078322835}
{793., 0.037680633573995405}
{793.5, 0.04487354756781241}
{794., 0.0413716509113069}
{794.5, 0.030746025202346816}
{795., 0.02538820668787288}
{795.5, 0.03248303671748864}
{796., 0.04265281783274818}
{796.5, 0.04436442352605693}
{797., 0.03588570888527631}
{797.5, 0.02637819487411967}
{798., 0.027948087678353738}
{798.5, 0.03845853654358203}
{799., 0.0450033995012394}
{799.5, 0.0407256198043864}
{800., 0.030009405012176672}
{800.5, 0.025511190791946456}
{801., 0.03329350963597055}
{801.5, 0.04315046537080908}
{802., 0.04403961964117153}
{802.5, 0.03506287837240221}
{803., 0.02602652893783229}
{803.5, 0.028553653031889004}
{804., 0.039211743699711595}
{804.5, 0.045070818893137715}
{805., 0.040041092092653864}
{805.5, 0.0293082851100227}
{806., 0.025709068855005884}
{806.5, 0.034114231794778745}
{807., 0.043595722559165294}
{807.5, 0.043657604607366764}
{808., 0.034237657457966565}
{808.5, 0.025744951404269193}
{809., 0.029206791866843593}
{809.5, 0.03993556820266676}
{810., 0.04507548332858827}
{810.5, 0.039322125206484385}
{811., 0.02864843314646879}
{811.5, 0.02597994958365413}
{812., 0.0349392893911966}
{812.5, 0.04398611821173884}
{813., 0.043220451912377986}
{813.5, 0.03341585589901238}
{814., 0.025536082741518078}
{814.5, 0.0299020305705859}
{815., 0.04062558852324235}
{815.5, 0.04501738858351617}
{816., 0.03857304769778671}
{816.5, 0.028035395080628536}
{817., 0.026321285168328903}
{817.5, 0.035762881686030125}
{818., 0.04431954099008403}
{818.5, 0.0427305571138731}
{819., 0.03260340092634591}
{819.5, 0.02540186912138156}
{820., 0.030633662720080165}
{820.5, 0.04127765634383135}
{821., 0.04489684894098836}
{821.5, 0.03779849704487234}
{822., 0.027474418159359037}
{822.5, 0.026729956758256353}
{823., 0.0365793357365082}
{823.5, 0.04459422351402885}
{824., 0.04219061337280457}
{824.5, 0.031806295116772174}
{825., 0.025343550899725564}
{825.5, 0.0313958078578221}
{826., 0.04188794344848943}
{826.5, 0.04471449908747002}
{827., 0.03700339765737899}
{827.5, 0.026970403048707195}
{828., 0.027202243629687206}
{828.5, 0.037383171950208315}
{829., 0.044808700718760454}
{829.5, 0.041603648125713794}
{830., 0.031030557315306625}
{830.5, 0.0253616888712785}
{831., 0.032182478037331076}
{831.5, 0.04245295674945588}
{832., 0.044471291533783944}
{832.5, 0.03619291089526557}
{833., 0.02652781293976658}
{833.5, 0.02773391938172699}
{834., 0.03816910198374186}
{834.5, 0.04496183682365089}
{835., 0.04097302209207415}
{835.5, 0.03028219252825353}
{836., 0.025456131527871875}
{836.5, 0.032987638201625695}
{837., 0.04296950681735354}
{837.5, 0.0441685050038797}
{838., 0.035372405803523896}
{838.5, 0.026150635935936056}
{839., 0.028320286465080856}
{839.5, 0.03893210460905727}
{840., 0.04505281783983267}
{840.5, 0.04030242499314139}
{841., 0.029567130637286495}
{841.5, 0.0256260030747347}
{842., 0.03380525792125609}
{842.5, 0.04343471031951606}
{843., 0.04380774168351075}
{843.5, 0.0345474452659764}
{844., 0.02584234540824934}
{844.5, 0.028956256129487164}
{845., 0.039667431782974355}
{845.5, 0.0450811447548843}
{846., 0.03959584271656497}
{846.5, 0.028891154685153308}
{847., 0.02586971072834017}
{847.5, 0.03462936309339289}
{848., 0.043845995746896696}
{848.5, 0.04339098353238876}
{849., 0.03372374007506376}
{849.5, 0.02560583806566215}
{850., 0.029636410086129335}
{850.5, 0.04037059206632874}
{851., 0.045046644116663856}
{851.5, 0.03885753609048049}
{852., 0.028259879631371165}
{852.5, 0.02618496593419211}
{853., 0.03545411833805379}
{853.5, 0.04420111351521512}
{854., 0.04292052567988884}
{854.5, 0.032907141178492125}
{855., 0.025443346374044957}
{855.5, 0.03035507920006729}
{856., 0.04103736419282793}
{856.5, 0.044949479563907005}
{857., 0.03809203730790439}
{857.5, 0.027678698819831288}
{858., 0.026568824131847732}
{858.5, 0.03627384279400954}
{859., 0.04449811477698124}
{859.5, 0.04239899652193366}
{860., 0.032103578239767304}
{860.5, 0.02535641501950814}
{861., 0.031106426796922333}
{861.5, 0.0416638141970484}
{862., 0.04479018708034059}
{862.5, 0.03730413900157116}
{863., 0.027152674280860017}
{863.5, 0.027017747896257903}
{864., 0.03708300383328999}
{864.5, 0.04473538213816796}
{865., 0.04182931943303787}
{865.5, 0.031319071193269155}
{866., 0.025345865762906896}
{866.5, 0.031884530896618316}
{867., 0.04224629327163969}
{867.5, 0.044569641350659356}
{868., 0.036498864118778084}
{868.5, 0.02668647874762225}
{869., 0.027527650454289537}
{869.5, 0.03787626513857708}
{870., 0.04491164075348476}
{870.5, 0.04121473210547525}
{871., 0.030559660797018735}
{871.5, 0.025411790508163605}
{872., 0.032683394298194696}
{872.5, 0.04278145981083444}
{873., 0.044289023866995035}
{873.5, 0.03568147477564175}
{874., 0.026284308725334205}
{874.5, 0.02809400528725275}
{875., 0.03864850973737605}
{875.5, 0.045025974595455855}
{876., 0.04055877443913099}
{876.5, 0.029831341088713076}
{877., 0.025553534141878265}
{877.5, 0.033497008805922455}
{878., 0.043266270652976495}
{878.5, 0.04394984885995008}
{879., 0.0348574673014118}
{879.5, 0.025949841098329825}
{880., 0.02871189397236567}
{880.5, 0.03939484973381841}
{881., 0.04507780665654308}
{881.5, 0.039865263253507546}
{882., 0.029139993950510618}
{882.5, 0.025769728966031358}
{883., 0.034319396988399545}
{883.5, 0.043698045627898766}
{884., 0.04355393110524195}
{884.5, 0.034032549624421815}
{885., 0.02568614522866929}
{885.5, 0.029376054856391172}
{886., 0.04011064236588787}
{886.5, 0.04506687486488905}
{887., 0.03913833240254278}
{887.5, 0.02849132052610765}
{888., 0.026058366762027878}
{888.5, 0.03514465363752506}
{889., 0.04407443582932373}
{889.5, 0.04310342339813434}
{890., 0.03321254098817057}
{890.5, 0.025495672992044992}
{891., 0.030080928145047127}
{891.5, 0.0407915392951834}
{892., 0.044993238737732213}
{892.5, 0.038382437207189354}
{893., 0.027890787772849444}
{893.5, 0.026416776320868862}
{894., 0.03596699418725584}
{894.5, 0.04439341499074413}
{895., 0.04260076895757308}
{895.5, 0.03240338289460992}
{896., 0.025380198837411487}
{896.5, 0.030820746406978537}
{897., 0.04143351640626035}
{897.5, 0.04485727359345369}
{898., 0.037602309650097504}
{898.5, 0.027343542014414246}
{899., 0.02684167546024032}
{899.5, 0.03678077430955813}
{900., 0.04465327683940411}
{900.5, 0.04204877268440482}
{901., 0.031611069325633324}
{901.5, 0.025340851352804207}
{902., 0.031589577015931354}
{902.5, 0.042032854992876505}
{903., 0.04465966803899643}
{903.5, 0.03680292393347206}
{904., 0.026854365303832027}
{904.5, 0.027329198030671176}
{905., 0.037580585353678385}
{905.5, 0.044852619025692146}
{906., 0.0414505959476324}
{906.5, 0.03084159746501503}
{907., 0.025378032204495696}
{907.5, 0.032381397141626536}
{908., 0.04258612524561442}
{908.5, 0.0444014511929758}
{909., 0.03598947483151972}
{909.5, 0.026427646987016502}
{910., 0.02787497178467794}
{910.5, 0.038361246615111866}
{911., 0.04499037369814517}
{911.5, 0.0408096833495582}
{912., 0.030100946823797367}
{912.5, 0.025491393636193335}
{913., 0.033190166297221366}
{913.5, 0.04309019625795706}
{914., 0.04408402205421599}
{914.5, 0.03516736752479752}
{915., 0.0260672903233262}
{915.5, 0.028474181031036952}
{916., 0.03911781269093118}
{916.5, 0.04506577882585456}
{917., 0.04012978732750835}
{917.5, 0.02939501674051001}
{918., 0.025679859211973775}
{918.5, 0.034009903320892126}
{919., 0.04354224625021053}
{919.5, 0.0437091196287715}
{920., 0.034342178859142695}
{920.5, 0.025776641204828584}
{921., 0.02912162727748473}
{921.5, 0.039845582705446164}
{922., 0.04507841833595939}
{922.5, 0.03941494289287755}
{923., 0.02872960615190104}
{923.5, 0.025941640676485345}
{924., 0.03483470500033409}
{924.5, 0.043939764624069844}
{925., 0.04327879526873911}
{925.5, 0.03351965054935939}
{926., 0.02555840863898075}
{926.5, 0.02981184515615471}
{927., 0.04054011250104777}
{927.5, 0.045028249088009224}
{928., 0.03866946148375928}
{928.5, 0.028110305759149162}
{929., 0.02627426151622014}
{929.5, 0.03565876477769901}
{930., 0.04428055298998699}
{930.5, 0.04279541594031887}
{931., 0.03270567609496135}
{931.5, 0.025414647828043445}
{932., 0.03053916120026934}
{932.5, 0.04119723846308494}
{933., 0.04491555925538237}
{933.5, 0.03789792143626366}
