{0., 0}
{936., 0.3553585086136947}
{936.5, 0.3518906646968206}
{937., 0.3490814979291551}
{937.5, 0.35329617956542414}
{938., 0.35499911375630105}
{938.5, 0.3503615764875061}
{939., 0.34984279611804736}
{939.5, 0.35461919832387223}
{940., 0.35390798994527345}
{940.5, 0.3493078244294053}
{941., 0.3512172236394404}
{941.5, 0.3553077570344026}
{942., 0.35236541824165296}
{942.5, 0.3490098533554858}
{943., 0.3528407163050879}
{943.5, 0.3551860358099093}
{944., 0.35077153557813245}
{944.5, 0.34954706129433266}
{945., 0.3542887093112973}
{945.5, 0.3542853605963757}
{946., 0.34954449572331825}
{946.5, 0.35077565431920926}
{947., 0.3551875011215191}
{947.5, 0.352836264626178}
{948., 0.3490095566859935}
{948.5, 0.352369972827016}
{949., 0.35530697938316413}
{949.5, 0.35121294114130125}
{950., 0.34930980527387434}
{950.5, 0.35391183925273595}
{951., 0.35461627026670717}
{951.5, 0.3498397212259049}
{952., 0.35036528072236456}
{952.5, 0.3550012166006886}
{953., 0.3532919051192086}
{953.5, 0.3490804186760282}
{954., 0.3518951773267798}
{954.5, 0.3553583779239742}
{955., 0.3516752666192336}
{955.5, 0.3491376996691077}
{956., 0.35349599041899393}
{956.5, 0.35489241329045995}
{957., 0.3501878103880205}
{957.5, 0.34999583195452594}
{958., 0.35475169321337535}
{958.5, 0.35372247975546334}
{959., 0.3492216475297403}
{959.5, 0.3514259703272211}
{960., 0.3553393959786382}
{960.5, 0.35214908566412284}
{961., 0.3490337664620472}
{961.5, 0.35305059067209443}
{962., 0.3551090492558215}
{962.5, 0.35058040377581756}
{963., 0.3496746476625673}
{963.5, 0.3544456909415614}
{964., 0.3541189508324213}
{964.5, 0.34942880759067585}
{965., 0.3509734529273731}
{965.5, 0.3552509930618756}
{966., 0.35262296315884206}
{966.5, 0.3490006122024286}
{967., 0.35258589360332127}
{967.5, 0.35526029501827255}
{968., 0.35100834987878543}
{968.5, 0.3494103306567007}
{969., 0.35408888220614926}
{969.5, 0.3544715649999798}
{970., 0.34969827447742374}
{970.5, 0.35054799781904333}
{971., 0.35509392926880623}
{971.5, 0.35308665626850755}
{972., 0.34903957737944585}
{972.5, 0.3521112966417698}
{973., 0.35534352913316336}
{973.5, 0.3514627876669537}
{974., 0.34920779910260796}
{974.5, 0.3536896116473587}
{975., 0.3547739027682119}
{975.5, 0.3500232443849969}
{976., 0.3501583679581387}
{976.5, 0.35487295156854987}
{977., 0.35353020611246433}
{977.5, 0.3491486266246595}
{978., 0.35163829432413113}
{978.5, 0.3553570057196556}
{979., 0.35193246130491745}
{979.5, 0.3490723005576165}
{980., 0.3532568048913455}
{980.5, 0.3550180301725699}
{981., 0.35039637521959943}
{981.5, 0.3498146214532183}
{982., 0.3545917519779017}
{982.5, 0.3539429394706467}
{983., 0.34932648631055735}
{983.5, 0.3511770907918713}
{984., 0.3552996480553087}
{984.5, 0.35240756739736345}
{985., 0.34900707413983845}
{985.5, 0.3527992349412742}
{986., 0.35519960615977453}
{986.5, 0.35080975794240266}
{987., 0.34952331351017174}
{987.5, 0.35425714446564394}
{988., 0.35431697753684255}
{988.5, 0.3495682267795903}
{989., 0.35073770242948654}
{989.5, 0.3551738665078099}
{990., 0.3528774879105272}
{990.5, 0.3490127646010529}
{991., 0.3523281051711826}
{991.5, 0.35531435872645106}
{992., 0.35125300870118953}
{992.5, 0.3492920253750479}
{993., 0.3538764089032011}
{993.5, 0.3546427370538045}
{994., 0.3498686186850692}
{994.5, 0.35033103080459693}
{995., 0.3549812631271965}
{995.5, 0.35333109020711934}
{996., 0.3490904309069489}
{996.5, 0.35185303569235316}
{997., 0.3553593912109705}
{997.5, 0.35171714567078916}
{998., 0.3491256621708042}
{998.5, 0.35345740703838974}
{999., 0.3549143467435766}
{999.5, 0.3502210853178117}
{1000., 0.3499653001607391}
