{0., 0}
{936., 0.4562830243421605}
{936.5, 0.45891776198958034}
{937., 0.46011139056688566}
{937.5, 0.45659517246480325}
{938., 0.45800502529459597}
{938.5, 0.46047501095269316}
{939., 0.45723987447995873}
{939.5, 0.4571624902701601}
{940., 0.4604551520306168}
{940.5, 0.45809705240975745}
{941., 0.4565465424063534}
{941.5, 0.4600554431732621}
{942., 0.45900749056676216}
{942.5, 0.45627243149071406}
{943., 0.4593484432639995}
{943.5, 0.45980349987849367}
{944., 0.4563913421013166}
{944.5, 0.4584642356943728}
{945., 0.4603382639393553}
{945.5, 0.45688129960456925}
{946., 0.45756541369104337}
{946.5, 0.4605143982681284}
{947., 0.4576503721743253}
{947.5, 0.4568185575266247}
{948., 0.4602999303943061}
{948.5, 0.4585551977841493}
{949., 0.4563626644063342}
{949.5, 0.45973441930079295}
{950., 0.45942835505229074}
{950.5, 0.45628259518137254}
{951., 0.45892056107451396}
{951.5, 0.46010983904666686}
{952., 0.456593426895893}
{952.5, 0.4580077050839113}
{953., 0.4604746840389608}
{953.5, 0.4572374286436723}
{954., 0.45716454362993064}
{954.5, 0.46045594948783386}
{955., 0.4580942974322129}
{955.5, 0.456547769127186}
{956., 0.460056896119907}
{956.5, 0.45900508925328254}
{957., 0.4562726770221547}
{957.5, 0.45935082234477204}
{958., 0.4598014025273301}
{958.5, 0.45639054502415083}
{959., 0.45846711127155515}
{959.5, 0.46033693221470795}
{960., 0.4568794894628371}
{960.5, 0.45756814392521505}
{961., 0.46051432773854645}
{961.5, 0.45764769517960907}
{962., 0.4568206478781033}
{962.5, 0.4603012644885642}
{963., 0.4585522068305473}
{963.5, 0.4563634680473525}
{964., 0.4597367561309849}
{964.5, 0.45942584907522993}
{965., 0.4562821136218631}
{965.5, 0.45892320473477693}
{966., 0.4601083241056801}
{966.5, 0.4565918432299003}
{967., 0.4580104512642785}
{967.5, 0.46047417517066674}
{968., 0.45723504383775654}
{968.5, 0.45716686262926387}
{969., 0.4604566031715889}
{969.5, 0.4580914918658209}
{970., 0.45654919117570514}
{970.5, 0.4600586595530472}
{971., 0.4590023695843515}
{971.5, 0.45627292652337204}
{972., 0.45935333704399606}
{972.5, 0.459799268953049}
{973., 0.4563895915748489}
{973.5, 0.4584699410074506}
{974., 0.4603357859254433}
{974.5, 0.4568775036386059}
{975., 0.4575707562227786}
{975.5, 0.46051438561634095}
{976., 0.45764504227665714}
{976.5, 0.4568225781006591}
{977., 0.460302499550053}
{977.5, 0.45854939555367213}
{978., 0.4563643417537415}
{978.5, 0.4597389098419379}
{979., 0.4594233808195219}
{979.5, 0.45628175042259256}
{980., 0.458925983639288}
{980.5, 0.4601065983230999}
{981., 0.4565903598935275}
{981.5, 0.45801323964954194}
{982., 0.4604736361776832}
{982.5, 0.45723267961609976}
{983., 0.45716911544242783}
{983.5, 0.4604572053893665}
{984., 0.45808876994491243}
{984.5, 0.456550601519893}
{985., 0.46006029447497154}
{985.5, 0.45899975813029004}
{986., 0.4562732491680189}
{986.5, 0.45935587976632075}
{987., 0.4597970711051831}
{987.5, 0.4563887499671675}
{988., 0.4584728185598016}
{988.5, 0.4603345909051319}
{989., 0.45687553199168873}
{989.5, 0.45757337294790745}
{990., 0.4605144314834959}
{990.5, 0.4576423863192932}
{991., 0.4568245113314171}
{991.5, 0.4603037396365536}
{992., 0.45854656039508945}
{992.5, 0.45636520252109375}
{993., 0.4597411012792426}
{993.5, 0.459420904243091}
{994., 0.4562814031001705}
{994.5, 0.45892872316654854}
{995., 0.4601049392919302}
{995.5, 0.456588851135029}
{996., 0.4580160485861391}
{996.5, 0.46047307371496377}
{997., 0.4572303000664309}
{997.5, 0.45717144992863645}
{998., 0.460457896126903}
{998.5, 0.4580859208090241}
{999., 0.4565520239161217}
{999.5, 0.4600621328399726}
{1000., 0.4589971081587956}
