{0., 0}
{936., 0.4364330072611934}
{936.5, 0.4401464386195657}
{937., 0.4393147028157097}
{937.5, 0.4361368883139198}
{938., 0.4390282388791421}
{938.5, 0.440330884858792}
{939., 0.4366009969845219}
{939.5, 0.4377099055142167}
{940., 0.4407194747615769}
{940.5, 0.4376698642605854}
{941., 0.4366268351958206}
{941.5, 0.44035394813814377}
{942., 0.4389876909891037}
{942.5, 0.43613977507983903}
{943., 0.43935329694952946}
{943.5, 0.44011849771866524}
{944., 0.436412552702706}
{944.5, 0.4380447199867603}
{945., 0.4406909847217315}
{945.5, 0.4373537474130204}
{946., 0.43686062443774076}
{946.5, 0.4405179514597921}
{947., 0.43864834287365484}
{947.5, 0.43619517754283343}
{948., 0.4396564486822696}
{948.5, 0.43986753922062405}
{949., 0.4362702862042853}
{949.5, 0.43838830900464654}
{950., 0.44061082150581327}
{950.5, 0.4370611116631725}
{951., 0.43713044003143453}
{951.5, 0.4406353566453216}
{952., 0.4383036054915119}
{952.5, 0.4363006036595676}
{953., 0.43993270584275157}
{953.5, 0.43958476053399503}
{954., 0.4361767103785084}
{954.5, 0.43873227665682313}
{955., 0.4404822274828978}
{955.5, 0.43680009885237914}
{956., 0.43742912295472297}
{956.5, 0.44070241525391146}
{957., 0.4379614955233523}
{957.5, 0.43645497243541215}
{958., 0.44017406929315883}
{958.5, 0.4392748631925907}
{959., 0.43613427347035616}
{959.5, 0.4390695399715074}
{960., 0.4403067656254596}
{960.5, 0.4365749959209362}
{961., 0.43775050702167884}
{961.5, 0.440719111273456}
{962., 0.43762988717835527}
{962.5, 0.4366532233437511}
{963., 0.4403767557062911}
{963.5, 0.4389466436437309}
{964., 0.4361439379343062}
{964.5, 0.4393917162174011}
{965., 0.4400894065954627}
{965.5, 0.4363927722155784}
{966., 0.4380869125675339}
{966.5, 0.4406834418653017}
{967., 0.43731590238863577}
{967.5, 0.43689252169146664}
{968., 0.44053517650467533}
{968.5, 0.4386056889068545}
{969., 0.43620530359404097}
{969.5, 0.43969258967781893}
{970., 0.43983439861918106}
{970.5, 0.43625578973813195}
{971., 0.43843093849648007}
{971.5, 0.44059789822223916}
{972., 0.4370272463489262}
{972.5, 0.4371656355448767}
{973., 0.4406461823995275}
{973.5, 0.4382611970669873}
{974., 0.43631723662048927}
{974.5, 0.43996408737131465}
{975., 0.43954745473047074}
{975.5, 0.4361688793710996}
{976., 0.43877445138159077}
{976.5, 0.4404626389440006}
{977., 0.43676988208311907}
{977.5, 0.43746803692395086}
{978., 0.4407074381594076}
{978.5, 0.43791971990528994}
{979., 0.4364768444924371}
{979.5, 0.4402017531360213}
{980., 0.4392356069953115}
{980.5, 0.4361325750332855}
{981., 0.4391102305276264}
{981.5, 0.44028244292726104}
{982., 0.43655048187498596}
{982.5, 0.4377912796249611}
{983., 0.4407171840504524}
{983.5, 0.4375899952044452}
{984., 0.43668109445450815}
{984.5, 0.4403985303259266}
{985., 0.43890458242296604}
{985.5, 0.43614875284290255}
{986., 0.439430412852455}
{986.5, 0.4400597065374855}
{987., 0.4363728741035474}
{987.5, 0.43812924767751416}
{988., 0.44067595437068424}
{988.5, 0.43727884954045476}
{989., 0.4369241184054949}
{989.5, 0.4405515093743154}
{990., 0.4385634874094157}
{990.5, 0.43621649303196497}
{991., 0.43972749551764373}
{991.5, 0.4398004858125618}
{992., 0.4362426940271227}
{992.5, 0.43847344057692983}
{993., 0.440583389215483}
{993.5, 0.43699349180414115}
{994., 0.43720196663996935}
{994.5, 0.4406565992186876}
{995., 0.4382184291216007}
{995.5, 0.436334343783273}
{996., 0.4399958612894646}
{996.5, 0.4395104176272415}
{997., 0.43616132720322265}
{997.5, 0.43881660522077404}
{998., 0.4404431486786246}
{998.5, 0.4367409122265782}
{999., 0.43750669926243946}
{999.5, 0.4407112428739592}
{1000., 0.437878539718645}
