{0., 0}
{933., 0.07760111765254406}
{933.5, 0.07904951851850942}
{934., 0.0707600035945942}
{934.5, 0.06278239182794518}
{935., 0.06588663433742305}
{935.5, 0.07575287564091797}
{936., 0.07974086779377544}
{936.5, 0.07320401180937446}
{937., 0.0638965200503441}
{937.5, 0.06410163777837567}
{938., 0.07353273079432038}
{938.5, 0.0797862650192159}
{939., 0.07546354027871172}
{939.5, 0.06560987824805498}
{940., 0.06289670835045774}
{940.5, 0.07110343538943956}
{941., 0.07918275967055377}
{941.5, 0.07737191146032674}
{942., 0.06776500679980792}
{942.5, 0.062385983350294494}
{943., 0.06865227071265342}
{943.5, 0.07797037503333865}
{944., 0.07879442121145308}
{944.5, 0.0701728902613684}
{945., 0.06261884974390027}
{945.5, 0.06637882318128097}
{946., 0.07623097923017114}
{946.5, 0.07963405745049161}
{947., 0.07263335284691616}
{947.5, 0.06357270086468556}
{948., 0.06447860061498326}
{948.5, 0.07408562401982709}
{949., 0.07983484480516914}
{949.5, 0.07495282961963545}
{950., 0.0651562938491504}
{950.5, 0.06312335240606441}
{951., 0.07168980545423584}
{951.5, 0.07938351483693529}
{952., 0.07695817666518229}
{952.5, 0.06722275587277945}
{953., 0.06244055988018837}
{953.5, 0.06922591195084263}
{954., 0.07830989213957501}
{954.5, 0.07850643077309424}
{955., 0.06958868735378607}
{955.5, 0.06249610805149514}
{956., 0.06689199715353268}
{956.5, 0.07668605588739398}
{957., 0.07949119919483372}
{957.5, 0.07205478681445028}
{958., 0.06328461412045133}
{958.5, 0.06488629031392279}
{959., 0.07462412377486052}
{959.5, 0.07984649529610237}
{960., 0.07442445665749331}
{960.5, 0.06473022691498632}
{961., 0.06338810521151955}
{961.5, 0.072272053767617}
{962., 0.07954885697785274}
{962.5, 0.0765186086517161}
{963., 0.06669766303892502}
{963.5, 0.06253718626945623}
{964., 0.06980676611369853}
{964.5, 0.07861797694848753}
{965., 0.07818642486810849}
{965.5, 0.06901027983212463}
{966., 0.062415221611005406}
{966.5, 0.06742381676181858}
{967., 0.07711610367619655}
{967.5, 0.07931245761266145}
{968., 0.07147070449869689}
{968.5, 0.06303403257491338}
{969., 0.06532296020930206}
{969.5, 0.07514613708306664}
{970., 0.07982095671682714}
{970.5, 0.07388024557418747}
{971., 0.06433382219092222}
{971.5, 0.06368982231122382}
{972., 0.07284798758031846}
{972.5, 0.07967827278763305}
{973., 0.07605462668719752}
{973.5, 0.06619201427045213}
{974., 0.0626753273431555}
{974.5, 0.07039244033007397}
{975., 0.07889381471547552}
{975.5, 0.07783559160497475}
{976., 0.06844000369369378}
{976.5, 0.06237634172037451}
{977., 0.06797171907491979}
{977.5, 0.07751978295542697}
{978., 0.07909877821282801}
{978.5, 0.07088355203089662}
{979., 0.06282193342725166}
{979.5, 0.06578611588947966}
{980., 0.0756496365784249}
{980.5, 0.07975867922623305}
{981., 0.07332269982407791}
{981.5, 0.06396895470365396}
{982., 0.06402649379487606}
{982.5, 0.07341491812978108}
{983., 0.0797714485570826}
{983.5, 0.07556848393613182}
{984., 0.06570845122149174}
{984.5, 0.06285395060152212}
{985., 0.07097985558887553}
{985.5, 0.07913620823089916}
{986., 0.07745556615887628}
{986.5, 0.06788092321207038}
{987., 0.06237976153131017}
{987.5, 0.06853272013493833}
{988., 0.0778951499371989}
{988.5, 0.07885094891692128}
{989., 0.07029629439159202}
{989.5, 0.06264983932523632}
{990., 0.06627335080991915}
{990.5, 0.07613221036854007}
{991., 0.07965959043993287}
{991.5, 0.07275423944299073}
{992., 0.06363794668745429}
{992.5, 0.06439659172890165}
{993., 0.07397033655446693}
{993.5, 0.07982766477127276}
{994., 0.07506187789994898}
{994.5, 0.06524960026607232}
{995., 0.06307245781307075}
{995.5, 0.07156661507467833}
{996., 0.07934411566290847}
{996.5, 0.07704742703273164}
{997., 0.06733558238169877}
{997.5, 0.06242564695347456}
{998., 0.06910452797347107}
{998.5, 0.07824094095641254}
{999., 0.07856965862676457}
{999.5, 0.06971123530307682}
{1000., 0.06251858618691551}
